,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
69,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [131] ⊻ [134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55"
70,EDIFACT Struktur,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
71,EDIFACT Struktur,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
72,EDIFACT Struktur,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
73,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [472] ⊻ [473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/"
74,EDIFACT Struktur,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
75,EDIFACT Struktur,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
76,EDIFACT Struktur,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZZZ,X,
77,Daten der Messlokation EDIFACT Struktur,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
78,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,,00291,,,,Muss,
79,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,1229,,ZG6,,Erwartete Daten der Messlokation,X [2P0..n],
80,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,1229,,ZG7,,Im System vorhandene Daten der Messlokation,X [3P0..n],
81,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,1050,00291,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
82,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
83,Spannungsebene der Messlokation,SG10,CCI,,00299,,,,Muss,
84,EDIFACT Struktur,SG10,CCI,7037,00299,E04,,Spannungsebene der Messlokation,X,
85,Spannungsebene der Messlokation,SG10,CAV,,00300,,,,Muss,
86,Spannungsebene der Messlokation,SG10,CAV,7111,00300,E03,,Höchstspannung,X,
87,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
88,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
89,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
90,Zähleinrichtungsdaten,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
91,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,
92,Zähleinrichtungsdaten,SG8,SEQ,1229,,ZA3,,Erwartete Zähleinrichtungsdaten,X [2P0..n],
93,Zähleinrichtungsdaten,SG8,SEQ,1229,,ZA4,,Im System vorhandene Zähleinrichtungsdaten,X [3P0..n],
94,Zähleinrichtungsdaten,SG8,SEQ,1050,00311,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49
95,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
96,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,,Smartmeter-Gateway,X,
97,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,,Identifikation / Nummer des Smartmeter- Gateways,X,
98,Zählertyp,SG10,,,,,,,Muss,
99,Zählertyp,SG10,CCI,,00314,,,,Muss,
100,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,
101,Zählertyp,SG10,CAV,,00315,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
102,Zählertyp,SG10,CAV,7111,00315,AHZ,,analoger Haushaltszähler (Drehstrom),X,
103,EDIFACT Struktur,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
104,EDIFACT Struktur,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
105,EDIFACT Struktur,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
106,EDIFACT Struktur,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
107,EDIFACT Struktur,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
108,EDIFACT Struktur,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
109,EDIFACT Struktur,SG10,CAV,7110,00315,Z01,,EDL40,X [136],
110,EDIFACT Struktur,SG10,CAV,7110,,Z02,,EDL21,X [136],
111,EDIFACT Struktur,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
112,EDIFACT Struktur,SG10,CAV,7110,,Z04,,Standard,X [346],
113,EDIFACT Struktur,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
114,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
115,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
116,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,
117,Registeranzahl,SG10,CAV,,00317,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden"
118,EDIFACT Struktur,SG10,CAV,7111,00317,ETZ,,Eintarif,X,
119,EDIFACT Struktur,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
120,EDIFACT Struktur,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
121,Energierichtung,SG10,CAV,,00318,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
122,Energierichtung,SG10,CAV,7111,00318,ERZ,,Einrichtungszähler,X,
123,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
124,Fernschaltung der Zähleinrichtung,SG10,CAV,,00319,,,,Muss,
125,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00319,Z58,,Fernschaltung der Zähleinrichtung,X,
126,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00319,Z06,,vorhanden,X,
127,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
128,Befestigungsart Zähleinrichtung,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
129,Befestigungsart Zähleinrichtung,SG10,CCI,,00320,,,,Muss,
130,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00320,Z28,,Befestigungsart Zähleinrichtung,X,
131,Befestigungsart Zähleinrichtung,SG10,CAV,,00321,,,,Muss,
132,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00321,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X,
133,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
134,EDIFACT Struktur,SG10,CAV,7111,,HUT,,Hutschiene,X,
135,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
136,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00322,,,,Muss,
137,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00322,E12,,Messwerterfassung an der Zähleinrichtung,X,
138,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00323,,,,Muss,
139,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00323,AMR,,fernauslesbare Zähler,X,
140,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
141,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
142,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,,Muss,
143,EDIFACT Struktur,SG8,SEQ,1229,,ZA5,,Erwartete OBIS-Daten der Zähleinrichtung,X [2P0..n],
144,EDIFACT Struktur,SG8,SEQ,1229,,ZA6,,Im System vorhandene OBIS- Daten der Zähleinrichtung,X [3P0..n],
145,EDIFACT Struktur,SG8,SEQ,1050,00324,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
146,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
147,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,MG,,Gerätenummer des Zählers,X [441],
148,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14
149,EDIFACT Struktur,SG8,RFF,1154,00325,,,Gerätenummer,X,
150,Konfigurations-ID,SG8,RFF,,00328,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
151,Konfigurations-ID,SG8,RFF,1153,00328,AGK,,Anwendungsreferenznummer,X,
152,Konfigurations-ID,SG8,RFF,1154,00328,,,"Referenz, Identifikation",X,
153,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,,Muss,
154,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,,Produktidentifikation,X,
155,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,,OBIS-Kennzahl der Zähleinrichtung,X [323],[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen
156,EDIFACT Struktur,SG8,PIA,7143,00329,SRW,,OBIS-Kennzahl,X,
157,Wertegranularität,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
158,Wertegranularität,SG10,CCI,,00330,,,,Muss,
159,Wertegranularität,SG10,CCI,7037,00330,ZE4,,Wertegranularität,X,
160,Wertegranularität,SG10,CAV,,00331,,,,Muss,
161,Wertegranularität,SG10,CAV,7111,00331,ZD9,,Jährlich,X,
162,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
163,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
164,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
165,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden "
166,EDIFACT Struktur,SG10,CCI,,00332,,,,Muss,
167,EDIFACT Struktur,SG10,CCI,7059,00332,Z39,,Code der Zählzeitdefinition,X,
168,EDIFACT Struktur,SG10,CCI,7037,00332,,,Code der Zählzeitdefinition,X,
169,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist"
170,Zugeordnetes Zählzeitregister ,SG10,CCI,,00333,,,,Muss,
171,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00333,Z38,,Code des Zählzeitregisters,X,
172,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00333,,,Code des Zählzeitregisters,X,
173,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
174,EDIFACT Struktur,SG10,CCI,,00334,,,,Muss,
175,EDIFACT Struktur,SG10,CCI,7059,00334,11,,Produkt,X,
176,EDIFACT Struktur,SG10,CCI,7037,00334,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
177,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00335,,,,Muss,
178,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Vorkommastelle,X,
179,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Nachkommastelle,X,
180,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung"
181,EDIFACT Struktur,SG10,CCI,,00336,,,,Muss,
182,EDIFACT Struktur,SG10,CCI,7037,00336,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
183,EDIFACT Struktur,SG10,CCI,7036,00336,,,Bezeichnung des Zählwerks auf dem Gerät,X,
184,Schwachlastfähigkeit,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
185,Schwachlastfähigkeit,SG10,CCI,,00337,,,,Muss,
186,EDIFACT Struktur,SG10,CCI,7059,00337,Z10,,Schwachlastfähigkeit,X,
187,EDIFACT Struktur,SG10,CCI,7037,00337,Z59,,Nicht-Schwachlast fähig,X,
188,EDIFACT Struktur,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
189,Wandlerdaten,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden"
190,Wandlerdaten,SG8,SEQ,,00338,,,,Muss,
191,Wandlerdaten,SG8,SEQ,1229,,ZB9,,Erwartete Wandlerdaten,X [2P0..n],
192,Wandlerdaten,SG8,SEQ,1229,,ZC0,,Im System vorhandene Wandlerdaten,X [3P0..n],
193,Wandlerdaten,SG8,SEQ,1050,00338,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
194,Referenz auf die Gerätenummer,SG8,RFF,,00339,,,,Muss,
195,Referenz auf die Gerätenummer,SG8,RFF,1153,00339,MG,,Gerätenummer des Zählers,X,
196,Referenz auf die Gerätenummer,SG8,RFF,1154,00339,,,Gerätenummer,X,
197,Wandler,SG10,,,,,,,Muss,
198,Wandler,SG10,CCI,,00340,,,,Muss,
199,Wandler,SG10,CCI,7037,00340,Z25,,Wandler,X,
200,Identifikation / Nummer des Gerätes,SG10,CAV,,00341,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
201,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00341,Z30,,Gerätenummer,X,
202,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00341,,,Gerätenummer,X,
203,Wandlertyp und Faktor,SG10,CAV,,00342,,,,Muss,
204,Wandlertyp und Faktor,SG10,CAV,7111,00342,MIW,,Messwandlersatz Strom,X,
205,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
206,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
207,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
208,Wandlertyp und Faktor,SG10,CAV,7110,00342,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
