,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00024,,,,Muss [12],[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden 
42,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00026,,,,,"[16] Wenn SG4 STS+E01++Z12 (Status der Antwort: Ablehnung Vertragsbindung) vorhanden  
[581] Hinweis: Es ist der Zeitpunkt anzugeben, zu welchem der Vertrag am Tag des Versandes der Antwort noch kündbar ist."
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00026,157,,"Gültigkeit, Beginndatum",,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00026,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00026,303,,CCYYMMDDHHMMZZZ,,
49,Ende zum (nächstmöglichen Termin),SG4,DTM,,00027,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
50,Ende zum (nächstmöglichen Termin),SG4,DTM,2005,00027,471,,Ende zum(nächstmöglichemTermin),X,
51,Ende zum (nächstmöglichen Termin),SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
52,Ende zum (nächstmöglichen Termin),SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
53,Kündigungsfrist des Vertrags,SG4,DTM,,00030,,,,,
54,Kündigungsfrist des Vertrags,SG4,DTM,2005,00030,Z01,,Kündigungsfrist,,
55,Kündigungsfrist des Vertrags,SG4,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
56,Kündigungsfrist des Vertrags,SG4,DTM,2379,00030,Z01,,ZZRB,,
57,Kündigungstermin des Vertrags,SG4,DTM,,00031,,,,,[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
58,Kündigungstermin des Vertrags,SG4,DTM,2005,00031,Z10,,Kündigungstermin,,
59,Kündigungstermin des Vertrags,SG4,DTM,2380,00031,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
60,Kündigungstermin des Vertrags,SG4,DTM,2379,00031,106,,MMDD,,
61,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
62,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
63,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
64,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E03,,Wechsel,X,
65,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZR9,,Kündigung aufgrundVertrag mitAnschlussnehmer,X,
66,Status der Antwort,SG4,STS,,00035,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
67,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,,
68,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,,
69,Status der Antwort,SG4,STS,1131,00035,Codeliste Strom Nr.S_0054Codeliste Strom Nr.S_0090,,S_0054S_0090,,
70,Marktlokation,SG5,,,,,,,Muss [77] ∧[349]Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
71,Marktlokation,SG5,LOC,,00048,,,,Muss,
72,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
73,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
74,Messlokation,SG5,,,,,,,Muss [77] ∧[347] ∧[2061]Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
75,Messlokation,SG5,LOC,,00053,,,,Muss,
76,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
77,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
78,Prüfidentifikator,SG6,,,,,,,Muss,
79,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
80,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
81,Prüfidentifikator,SG6,RFF,1154,00055,55039,,WiM Strom / KündigungMSB,X,
82,Prüfidentifikator,SG6,RFF,1154,,55040,,WiM Strom / BestätigungKündigung MSB,,
83,Prüfidentifikator,SG6,RFF,1154,,55041,,WiM Strom / AblehnungKündigung MSB,,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,,
88,Zähleinrichtungsdaten,SG8,,,,,,,Muss [347]∧ [349],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
89,Zähleinrichtungsdaten,SG8,SEQ,,00312,,,,Muss,
90,Zähleinrichtungsdaten,SG8,SEQ,1229,00312,Z03,,Zähleinrichtungsdaten,X,
91,Referenz auf die ID einer Messlokation,SG8,RFF,,00313,,,,,
92,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00313,Z19,,Messlokation,,
93,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00313,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
94,Zählertyp,SG10,,,,,,,Muss,
95,Zählertyp,SG10,CCI,,00315,,,,Muss,
96,Zählertyp,SG10,CCI,7037,00315,E13,,Zählertyp,X,
97,Identifikation / Nummer des Gerätes,SG10,CAV,,00317,,,,Muss,
98,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00317,Z30,,Gerätenummer,X,
99,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00317,,,Gerätenummer,X,
100,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
101,Kunde des Messstellenbetreibers,SG12,NAD,,00502,,,,Muss,
102,Kunde des Messstellenbetreibers,SG12,NAD,3035,00502,Z07,,Kunde des MSB,X,
103,Kunde des Messstellenbetreibers,SG12,NAD,3036,00502,,,Name,X,
104,Kunde des Messstellenbetreibers,SG12,NAD,3045,00502,Z01,,Struktur vonPersonennamen,X,
105,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
106,Referenz auf die ID der Messlokation,SG12,RFF,,00504,,,,,
107,Referenz auf die ID der Messlokation,SG12,RFF,1153,00504,Z19,,Messlokation,,
108,Referenz auf die ID der Messlokation,SG12,RFF,1154,00504,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
109,Messlokationsadresse,SG12,,,,,,,Soll [165],[165] Wenn bekannt
110,Messlokationsadresse,SG12,NAD,,00521,,,,Muss,
111,Messlokationsadresse,SG12,NAD,3035,00521,Z03,,Messlokationsadresse,X,
112,Messlokationsadresse,SG12,NAD,3124,00521,,,Zusatzinformation zurIdentifizierung,K,
113,Messlokationsadresse,SG12,NAD,3042,00521,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
114,Messlokationsadresse,SG12,NAD,3164,00521,,,Ort,X,
115,Messlokationsadresse,SG12,NAD,3251,00521,,,Postleitzahl,X,
116,Messlokationsadresse,SG12,NAD,3207,00521,,,"Ländername, Code",X,
117,Referenz auf die ID einer Messlokation,SG12,RFF,,00523,,,,,
118,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00523,Z19,,Messlokation,,
119,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00523,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
120,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
121,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
122,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
