,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,Muss,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00026,ZF8,,Bila.rel. Anfrage an NBmit Abhängigkeiten,X,
48,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten
49,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
50,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
51,Status der Antwort,SG4,STS,1131,00028,G_0034,,Codeliste Gas Nr. G_0034,X,
52,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
53,Meldepunkt,SG5,LOC,,00035,,,,Muss,
54,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
55,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
56,Prüfidentifikator,SG6,,,,,,,Muss,
57,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
58,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
59,Prüfidentifikator,SG6,RFF,1154,,44157,,SDÄ Gas / Antwort auf bila.rel. Anfrage an NBmit Abhängigkeiten,X,
60,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
64,Daten der Marktlokation,SG8,,,,,,,Muss,
65,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
66,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
67,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [205],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[205] Wenn SG9 QTY+Y02 (TUM Kundenwert) nicht vorhanden"
68,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,
69,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,
70,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],[902] Format: Möglicher Wert:
71,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,
72,TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)"
73,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,
74,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,
75,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
76,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,
77,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
78,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,
79,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,
80,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
81,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
82,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,
83,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
84,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,
85,Lastprofildaten,SG8,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
86,Lastprofildaten,SG8,SEQ,,00127,,,,Muss,
87,Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,
88,Lastprofil,SG10,,,,,,,Muss,
89,Lastprofil,SG10,CCI,,00128,,,,Muss,
90,Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,
91,Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,
92,Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
93,Lastprofil,SG10,CAV,,00129,,,,Muss,
94,Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,
95,Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,
96,Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
97,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
98,Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,
99,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
100,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
101,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,
102,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
103,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,
104,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der",X,
105,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
106,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
107,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
