,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
69,EDIFACT Struktur,SG5,LOC,3225,00047,,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID
70,Prüfidentifikator,SG6,,,,,,,Muss,
71,Prüfidentifikator,SG6,,,,,,,Muss,
72,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
73,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
74,Prüfidentifikator,SG6,RFF,1154,00055,55639,,GPKE / Änderung Daten der NeLovom MSB an NB,,
75,Prüfidentifikator,SG6,RFF,1154,,55644,,GPKE / Rückmeldung / AnfrageDaten der NeLo vom NB an MSB,,
76,Prüfidentifikator,SG6,RFF,1154,,55649,,GPKE / Änderung Daten der NeLovom MSB an LF,,
77,Prüfidentifikator,SG6,RFF,1154,,55654,,GPKE / Rückmeldung / AnfrageDaten der NeLo vom LF an MSB,X,
78,Prüfidentifikator,SG6,RFF,1154,,55659,,GPKE / Änderung Daten der NeLovom MSB an wMSB,,
79,Prüfidentifikator,SG6,RFF,1154,,55664,,GPKE / Rückmeldung / AnfrageDaten der NeLo vom wMSB anMSB,,
80,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
82,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
83,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
84,EDIFACT Struktur,SG6,RFF,1154,00056,,,Vorgangsnummer,X,
85,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧[301] ∧ [707],
86,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧[301] ∧ [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
87,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
88,Verwendungszeitraum der Daten,SG6,RFF,1153,00065,Z47,,Im System vorhandene Daten,X [5P0..n],
89,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..n],
90,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,,
91,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,,
92,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keine Daten vorhanden,X [4P0..n],
93,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..n],
94,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧[937] [127] ⊻[128],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das"
95,Verwendung der Daten ab,SG6,,,,,,,,
96,Verwendung der Daten ab,SG6,,,,,,,Muss [131] ⊻[134] ⊻ [135],
97,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻[134] ⊻ [135],[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab)
98,EDIFACT Struktur,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
99,EDIFACT Struktur,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
100,EDIFACT Struktur,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
101,Verwendung der Daten bis,SG6,,,,,,,,
102,Verwendung der Daten bis,SG6,,,,,,,Muss [472] ⊻[473],
103,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [472] ⊻[473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID) "
104,EDIFACT Struktur,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
105,EDIFACT Struktur,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
106,EDIFACT Struktur,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
107,Daten der Netzlokation,SG8,,,,,,,Soll [8],
108,Daten der Netzlokation,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
109,EDIFACT Struktur,SG8,SEQ,,00088,,,,Muss,
110,EDIFACT Struktur,SG8,SEQ,1229,00088,Z51,,Daten der Netzlokation,,
111,EDIFACT Struktur,SG8,SEQ,1229,,ZA9,,Erwartete Daten der Netzlokation,X [2P0..n],
112,EDIFACT Struktur,SG8,SEQ,1229,,ZB0,,Im System vorhandene Daten derNetzlokation,X [3P0..n],
113,EDIFACT Struktur,SG8,SEQ,1050,00088,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
114,Steuerkanal,SG10,,,,,,,Muss,
115,Steuerkanal,SG10,,,,,,,Muss,
116,Steuerkanal,SG10,CCI,,00090,,,,Muss,
117,Steuerkanal,SG10,CCI,7059,00090,Z49,,Steuerkanal,X,
118,Steuerkanal,SG10,CCI,7037,00090,ZF2,,Kein Steuerkanal vorhanden,X,
119,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
120,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [8],
121,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2005] Segmentgruppe ist mindesten einmal für jede"
122,EDIFACT Struktur,SG8,SEQ,,00098,,,,Muss,
123,EDIFACT Struktur,SG8,SEQ,1229,00098,Z57,,OBIS-Daten der Netzlokation,,
124,EDIFACT Struktur,SG8,SEQ,1229,,ZA7,,Erwartete OBIS-Daten derNetzlokation,X [2P0..n],
125,EDIFACT Struktur,SG8,SEQ,1229,,ZA8,,Im System vorhandene OBIS-Daten der Netzlokation,X [3P0..n],
126,EDIFACT Struktur,SG8,SEQ,1050,00098,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
127,OBIS-Kennzahl der Netzlokation,SG8,,,,,,,,
128,OBIS-Kennzahl der Netzlokation,SG8,,,,,,,Muss,
129,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00100,,,,Muss,
130,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00100,5,,Produktidentifikation,X,
131,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00100,,,OBIS-Kennzahl der Netzlokation,X,
132,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00100,SRW,,OBIS-Kennzahl,X,
133,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,,
134,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,,
135,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00101,,,,,
136,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00101,ZA8,,NB,,
137,Verwendungszweck der Werte,SG10,,,,,,,,
138,Verwendungszweck der Werte,SG10,,,,,,,,
139,Verwendungszweck der Werte,SG10,CAV,,00102,,,,,
140,Verwendungszweck der Werte,SG10,CAV,7111,00102,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
141,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
142,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
143,Produkt-Daten für Lieferant relevant,SG10,CCI,,00103,,,,Muss,
144,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00103,ZA7,,LF,X,
145,Verwendungszweck der Werte,SG10,,,,,,,,
146,Verwendungszweck der Werte,SG10,,,,,,,Muss,
147,Verwendungszweck der Werte,SG10,CAV,,00104,,,,Muss,
148,Verwendungszweck der Werte,SG10,CAV,7111,00104,Z47,,Endkundenabrechnung,X [1P1..1],
149,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X [1P1..1],
150,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [8],
151,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich 
152,EDIFACT Struktur,SG8,SEQ,,00105,,,,Muss,
153,EDIFACT Struktur,SG8,SEQ,1229,00105,Z60,,Produkt-Daten der Netzlokation,,
154,EDIFACT Struktur,SG8,SEQ,1229,,ZG8,,Erwartete Produkt-Daten derNeLo,X [2P0..n],
155,EDIFACT Struktur,SG8,SEQ,1229,,ZG9,,Im System vorhandene Produkt-Daten der NeLo,X [3P0..n],
156,EDIFACT Struktur,SG8,SEQ,1050,00105,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
157,Produkt-Daten der Netzlokation,SG8,,,,,,,,
158,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [8],
159,Produkt-Daten der Netzlokation,SG8,PIA,,00107,,,,Soll [8],[8] Wenn für Datenclearing erforderlich 
160,EDIFACT Struktur,SG8,PIA,4347,00107,5,,Produktidentifikation,X,
161,EDIFACT Struktur,SG8,PIA,7140,00107,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt-Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinition erlaubt"
162,EDIFACT Struktur,SG8,PIA,7143,00107,Z12,,Konfigurationsprodukt,X,
163,Details zum Produkt der Netzlokation,SG10,,,,,,,Soll [8],
164,Details zum Produkt der Netzlokation,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[444] Wenn in derselben SG8 (Produkt-Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden"
165,Details zum Produkt der Netzlokation,SG10,CCI,,00108,,,,X,
166,Details zum Produkt der Netzlokation,SG10,CCI,7059,00108,11,,Produkt,X,
167,Details zum Produkt der Netzlokation,SG10,CCI,7037,00108,ZF6,,Kein Produkt zugeordnet,X,
168,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],
169,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt-Daten der Netzlokation)  PIA+5+9991000000721:Z12 vorhanden
170,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00109,,,,Muss,
171,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00109,Z53,,Code derLeistungskurvendefinition,X,
172,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00109,,,Code der Leistungskurvendefinition,X,
173,Auftraggebender Marktpartner,SG10,,,,,,,Soll [8],
174,Auftraggebender Marktpartner,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
175,Auftraggebender Marktpartner,SG10,CCI,,00110,,,,Muss,
176,Auftraggebender Marktpartner,SG10,CCI,7037,00110,ZB3,,Zugeordneter Marktpartner,X,
177,Auftraggebender Marktpartner,SG10,,,,,,,,
178,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
179,Auftraggebender Marktpartner,SG10,CAV,,00111,,,,Muss,
180,Auftraggebender Marktpartner,SG10,CAV,7111,00111,Z88,,NB,X,
181,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
182,Auftraggebender Marktpartner,SG10,CAV,1131,00111,,,MP-ID,X,
183,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Soll [8],
184,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
185,EDIFACT Struktur,SG10,CCI,,00112,,,,Muss,
186,EDIFACT Struktur,SG10,CCI,7037,00112,ZA7,,LF,X,
187,EDIFACT Struktur,SG10,CCI,7037,,ZA8,,NB,,
188,Nachrichten-Endesegment,,,,,,,,Muss,
189,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
190,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
191,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
