,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
79,Netzlokation,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
80,Netzlokation,SG5,LOC,,00047,,,,,
81,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,,
82,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
83,Marktlokation,SG5,,,,,,,,
84,Marktlokation,SG5,,,,,,,,"[166] Wenn vorhanden  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
85,Marktlokation,SG5,LOC,,00048,,,,,
86,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,,
87,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
88,Technische Ressource,SG5,,,,,,,,
89,Technische Ressource,SG5,,,,,,,,[46] Wenn ID für Objekt vergeben wurde
90,Technische Ressource,SG5,LOC,,00050,,,,,
91,Technische Ressource,SG5,LOC,3227,00050,Z20,,Technische Ressource,,
92,Technische Ressource,SG5,LOC,3225,00050,,,ID der Technischen Ressource,,[922] Format: TR-ID
93,Steuerbare Ressource,SG5,,,,,,,,
94,Steuerbare Ressource,SG5,,,,,,,,[46] Wenn ID für Objekt vergeben wurde
95,Steuerbare Ressource,SG5,LOC,,00051,,,,,
96,Steuerbare Ressource,SG5,LOC,3227,00051,Z19,,Steuerbare Ressource,,
97,Steuerbare Ressource,SG5,LOC,3225,00051,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
98,Tranche,SG5,,,,,,,,
99,Tranche,SG5,,,,,,,,"[166] Wenn vorhanden  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
100,Tranche,SG5,LOC,,00052,,,,,
101,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,,
102,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,,[950] Format: Marktlokations-ID
103,Messlokation,SG5,,,,,,,Muss [2061],
104,Messlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
105,Messlokation,SG5,LOC,,00053,,,,Muss,
106,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
107,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
108,Prüfidentifikator,SG6,,,,,,,Muss,
109,Prüfidentifikator,SG6,,,,,,,Muss,
110,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
111,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
112,Prüfidentifikator,SG6,RFF,1154,00055,55051,,WiM Strom / Ende MSB,,
113,Prüfidentifikator,SG6,RFF,1154,,55052,,WiM Strom / BestätigungEnde MSB,,
114,Prüfidentifikator,SG6,RFF,1154,,55053,,WiM Strom / AblehnungEnde MSB,X,
115,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
116,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
117,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
118,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
119,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
120,Nachrichten-Endesegment,,,,,,,,Muss,
121,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
122,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
123,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
