,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00023,,,,Muss [7] ∧[577],[7] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem
42,Beginn zum,SG4,DTM,2005,00023,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00023,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Beginn zum,SG4,DTM,2379,00023,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum,SG4,DTM,,00024,,,,Muss [11],[11] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) nicht vorhanden
46,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
47,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
48,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E01,,Ein-/Auszug (Umzug),X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
53,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,Z33,,Auszug wegen Stilllegung,X,
54,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZG9,,Aufhebung einerzukünftigen Zuordnungwegen Auszug desKunden,X,
55,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZH1,,Aufhebung einerzukünftigen Zuordnungwegen Stilllegung,X,
56,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZH2,,Aufhebung einerzukünftigen Zuordnungwegen aufgehobenemVertragsverhältnis,X,
57,Status der Antwort,SG4,STS,,00035,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01
58,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
59,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
60,Status der Antwort,SG4,STS,1131,00035,Codeliste Strom Nr.S_0059Codeliste Strom Nr.S_0060,,S_0059S_0060,X,
61,Netzlokation,SG5,,,,,,,Soll [46] ∧[653],"[46] Wenn ID für Objekt vergeben wurde  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
62,Netzlokation,SG5,LOC,,00047,,,,Muss,
63,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,X,
64,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
65,Marktlokation,SG5,,,,,,,Soll [166] ∧[653],"[166] Wenn vorhanden  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
66,Marktlokation,SG5,LOC,,00048,,,,Muss,
67,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
68,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
69,Technische Ressource,SG5,,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde
70,Technische Ressource,SG5,LOC,,00050,,,,Muss,
71,Technische Ressource,SG5,LOC,3227,00050,Z20,,Technische Ressource,X,
72,Technische Ressource,SG5,LOC,3225,00050,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
73,Steuerbare Ressource,SG5,,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde
74,Steuerbare Ressource,SG5,LOC,,00051,,,,Muss,
75,Steuerbare Ressource,SG5,LOC,3227,00051,Z19,,Steuerbare Ressource,X,
76,Steuerbare Ressource,SG5,LOC,3225,00051,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
77,Tranche,SG5,,,,,,,Soll [166] ∧[653],"[166] Wenn vorhanden  
[653] Hinweis: Es sind alle Netzlokationen, Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind "
78,Tranche,SG5,LOC,,00052,,,,Muss,
79,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
80,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
81,Messlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
82,Messlokation,SG5,LOC,,00053,,,,Muss,
83,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
84,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
85,Prüfidentifikator,SG6,,,,,,,Muss,
86,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
87,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
88,Prüfidentifikator,SG6,RFF,1154,00055,55051,,WiM Strom / Ende MSB,,
89,Prüfidentifikator,SG6,RFF,1154,,55052,,WiM Strom / BestätigungEnde MSB,X,
90,Prüfidentifikator,SG6,RFF,1154,,55053,,WiM Strom / AblehnungEnde MSB,,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
95,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
97,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
