,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
27,Kommunikationsverbindu ng,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][321]) ∨([940][322])) ∧[514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
28,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZY0,,Änderung Daten derTR,X,
44,Status der Antwort,SG4,STS,,00035,,,,,"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[2011] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 / Z53 (Verwendungszeitrau m der Daten: ""Gültige Daten"" / ""Keine Daten"") anzugeben"
45,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,,
46,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,,
47,Status der Antwort,SG4,STS,1131,00035,E_0408,,EBD Nr. E_0408,,
48,Status der Antwort,SG4,STS,1131,,E_0409,,EBD Nr. E_0409,,
49,Status der Antwort,SG4,STS,9012,00035,,,Zeitraum-ID aus der,,[44] Es ist die
50,Technische Ressource,SG5,,,,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
51,Technische Ressource,SG5,LOC,,00050,,,,Muss,
52,Technische Ressource,SG5,LOC,3227,00050,Z20,,TechnischeRessource,X,
53,Technische Ressource,SG5,LOC,3225,00050,,,ID der TechnischenRessource,X [922],[922] Format: TR-ID
54,Prüfidentifikator,SG6,,,,,,,Muss,
55,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
56,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
57,Prüfidentifikator,SG6,RFF,1154,00055,55617,,GPKE / ÄnderungDaten der TR vomNB an LF,,
58,Prüfidentifikator,SG6,RFF,1154,,55623,,GPKE /Rückmeldung /Anfrage Daten derTR vom LF an NB,,
59,Prüfidentifikator,SG6,RFF,1154,,55629,,GPKE / ÄnderungDaten der TR vomNB an MSB,X,
60,Prüfidentifikator,SG6,RFF,1154,,55635,,GPKE /Rückmeldung /Anfrage Daten derTR vom MSB an NB,,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,,
65,Verwendungszeitraum der Daten,SG6,,,,,,,Muss[315] ∧,"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
66,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
67,Verwendungszeitraum der Daten,SG6,RFF,1153,00065,Z47,,Im Systemvorhandene Daten,,
68,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,,
69,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
70,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
71,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keineDaten vorhanden,,
72,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Datenerwartet,,
73,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧[937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der"
74,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131]⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten:"
75,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung derDaten ab,X,
76,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
77,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
78,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)"
79,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung derDaten bis,X,
80,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
81,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
82,Daten der Technischen Ressource,SG8,,,,,,,Soll [8][2004],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
83,Daten der Technischen Ressource,SG8,SEQ,,00259,,,,Muss,
84,Daten der Technischen Ressource,SG8,SEQ,1229,00259,Z52,,Daten derTechnischenRessource,X,
85,Daten der Technischen Ressource,SG8,SEQ,1229,,ZG4,,Erwartete Daten derTechnischenRessource,,
86,Daten der Technischen Ressource,SG8,SEQ,1229,,ZG5,,Im Systemvorhandene Datender TechnischenRessource,,
87,Daten der Technischen Ressource,SG8,SEQ,1050,00259,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],[22] Es ist die Zeitraum-ID vom
88,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00264,,,,Soll [166] ∧[700],"[8] Wenn für Datenclearing erforderlich  
[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
89,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00264,Z32,,Netzlokation,X,
90,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00264,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
91,Nennleistung (Aufnahme),SG9,,,,,,,Soll [8]([446] ∧([465] ∨[466]) ∧[467] ∧([468] ⊻([469] ∧[470])) ⊻[448]Soll [165],"[8] Wenn für Datenclearing erforderlich  
[165] Wenn bekannt  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden  
[465] Wenn in"
92,Nennleistung (Aufnahme),SG9,QTY,,00265,,,,Muss,
93,Nennleistung (Aufnahme),SG9,QTY,6063,00265,Z43,,Nennleistung(Aufnahme),X,
94,Nennleistung (Aufnahme),SG9,QTY,6060,00265,,,Menge,X,
95,Nennleistung (Aufnahme),SG9,QTY,6411,00265,KWT,,Kilowatt,X,
96,Nennleistung (Abgabe),SG9,,,,,,,Soll [8][447] ⊻[448],"[8] Wenn für Datenclearing erforderlich  
[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
97,Nennleistung (Abgabe),SG9,QTY,,00266,,,,Muss,
98,Nennleistung (Abgabe),SG9,QTY,6063,00266,Z44,,Nennleistung(Abgabe),X,
99,Nennleistung (Abgabe),SG9,QTY,6060,00266,,,Menge,X,
100,Nennleistung (Abgabe),SG9,QTY,6411,00266,KWT,,Kilowatt,X,
101,Speicherkapazität,SG9,,,,,,,Soll [8][448],"[8] Wenn für Datenclearing erforderlich  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
102,Speicherkapazität,SG9,QTY,,00267,,,,Muss,
103,Speicherkapazität,SG9,QTY,6063,00267,Z42,,Speicherkapazität,X,
104,Speicherkapazität,SG9,QTY,6060,00267,,,Menge,X,
105,Speicherkapazität,SG9,QTY,6411,00267,KWH,,Kilowattstunde,X,
106,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
107,Art und Nutzung der Technischen Ressource,SG10,CCI,,00268,,,,Muss,
108,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00268,Z17,,Stromverbrauchsart,X,
109,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
110,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
111,Verbrauchsart,SG10,CAV,,00269,,,,Muss [446],"[8] Wenn für Datenclearing erforderlich  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden "
112,Verbrauchsart,SG10,CAV,7111,00269,Z64,,Kraft/Licht,X [1P0..1],
113,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme/Kälte,X [1P0..1],
114,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
115,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
116,Wärme-/Kältenutzung,SG10,CAV,,00270,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
117,Wärme-/Kältenutzung,SG10,CAV,7111,00270,Z56,,Speicherheizung,X,
118,Wärme-/Kältenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe(unspezifiziert),X,
119,Wärme-/Kältenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
120,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV5,,Wärmepumpe(Wärme und Kälte),X,
121,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV6,,Wärmepumpe(Kälte),X,
122,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV7,,Wärmepumpe(Wärme),X,
123,Art der E-Mobilität,SG10,CAV,,00271,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
124,Art der E-Mobilität,SG10,CAV,7111,00271,ZE6,,Wallbox,X,
125,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
126,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
127,Erzeugungsart,SG10,CAV,,00272,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50
128,Erzeugungsart,SG10,CAV,7111,00272,ZF5,,Solar,X,
129,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
130,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
131,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
132,Erzeugungsart,SG10,CAV,7111,,ZG5,,SonstigeErzeugungsart,X,
133,Speicherart,SG10,CAV,,00273,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
134,Speicherart,SG10,CAV,7111,00273,ZF7,,Wasserstoffspeicher,X,
135,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
136,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
137,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
138,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,00274,,,,,"[8] Wenn für Datenclearing erforderlich  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
139,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,00274,ZG8,,TechnischenRessource fällt unter§ 14a EnWG,,
140,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,TechnischenRessource fällt nichtunter § 14a EnWG,,
141,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,00275,,,,,[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart)
142,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,00275,ZH0,,Inbetriebsetzung derTR nach 2023,,
143,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung derTR vor 2024,,
144,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,00276,,,,,[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
145,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,00276,ZH2,,Wechselmöglichkeitin das § 14aEnWG-Modell gem.Festlegung BK6-22-300 einmalig nochmöglich,,
146,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeitin das § 14aEnWG-Modell gem.Festlegung BK6-22-300 nicht möglich,,
147,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten §14a EnWG-Modellbis 2028 ohneWechselmöglichkeit,,
148,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das §14a EnWG-Modellgem. FestlegungBK6-22-300 wurdedurchgeführt,,
149,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Soll [8][446] ∧[467],"[8] Wenn für Datenclearing erforderlich  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden"
150,Information zu weiteren technischen Einrichtungen,SG10,CCI,,00277,,,,Muss,
151,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,00277,Z63,,Information zuweiterentechnischenEinrichtungen,X,
152,Information zu weiteren technischen Einrichtungen,SG10,CAV,,00278,,,,Muss,
153,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00278,ZH7,,Weitere technischeEinrichtungenvorhanden,X,
154,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weiteretechnischeEinrichtungvorhanden,X,
155,Nachrichten- Endesegment,,UNT,,00527,,,,Muss,
156,Nachrichten- Endesegment,,UNT,0074,00527,,,Anzahl der Segmente ineiner Nachricht,X,
157,Nachrichten- Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
