,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZY2,,Änderung der Lokationsbündelstr uktur,X,
44,Netzlokation,SG5,,,,,,,Soll [46] ∧ [683],"[8] Wenn für Datenclearing erforderlich
[46] Wenn ID für Objekt vergeben wurde
[677] Hinweis: Es sind alle Netzlokationen, zu nennen, die aktuell und / oder zukünftig dem gleichen Lokationsbündel angehören
[683] Hinweis: Es sind alle ID der Netzlokationen, welche der im SG5 LOC+Z16 angegebenen Marktlokation aktuell und / oder zukünftig vorgelagert sind, anzugeben"
45,Netzlokation,SG5,LOC,,00048,,,,Muss,
46,Netzlokation,SG5,LOC,3227,00048,Z18,,Netzlokation,X,
47,Netzlokation,SG5,LOC,3225,00048,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
48,Marktlokation,SG5,,,,,,,Muss [678],"[678] Hinweis: Es sind alle Marktlokationen, zu nennen, die aktuell und / oder zukünftig dem gleichen Lokationsbündel angehören
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
49,Marktlokation,SG5,LOC,,00049,,,,Muss,
50,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
51,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
52,Ruhende Marktlokation,SG5,,,,,,,Soll [2015],"[2015] Einmal für jede ruhende Marktlokation, die der Marktlokation ""Kundenanlage"" aus dem SG5 LOC+Z16 (Marktlokation) untergeordnet ist"
53,Ruhende Marktlokation,SG5,LOC,,00050,,,,Muss,
54,Ruhende Marktlokation,SG5,LOC,3227,00050,Z22,,Ruhende Marktlokation,X,
55,Ruhende Marktlokation,SG5,LOC,3225,00050,,,ID der ruhenden Marktlokation,X [950],[950] Format: Marktlokations-ID
56,Technische Ressource,SG5,,,,,,,Soll [46] ∧ [679] ∧ [694] ∧ [698],"[8] Wenn für Datenclearing erforderlich
[46] Wenn ID für Objekt vergeben wurde
[679] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die aktuell und / oder zukünftig dem gleichen Lokationsbündel angehören
[684] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16/ Z22 angegebenen Marktlokation aktuell und / oder zukünftig zugehören, anzugeben
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf Basis diese Information die POG des MSB einer erzeugenden Marktlokation ermittelt wird"
57,Technische Ressource,SG5,LOC,,00051,,,,Muss,
58,Technische Ressource,SG5,LOC,3227,00051,Z20,,Technische Ressource,X,
59,Technische Ressource,SG5,LOC,3225,00051,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
60,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧ [680],"[8] Wenn für Datenclearing erforderlich
[46] Wenn ID für Objekt vergeben wurde
[680] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die aktuell und / oder zukünftig dem gleichen Lokationsbündel angehören
[685] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen aktuell und / oder zukünftig zugeordnet sind, anzugeben."
61,Steuerbare Ressource,SG5,LOC,,00052,,,,Muss,
62,Steuerbare Ressource,SG5,LOC,3227,00052,Z19,,Steuerbare Ressource,X,
63,Steuerbare Ressource,SG5,LOC,3225,00052,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
64,Tranche,SG5,,,,,,,Soll [166],[166] Wenn vorhanden
65,Tranche,SG5,LOC,,00053,,,,Muss,
66,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
67,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
68,Messlokation,SG5,,,,,,,Muss [399] ∧ [682],"[399] Wenn im SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstru ktur) im DE1153 der Code Z31 (Lokationsbündelstr uktur) vorhanden ist und im DE1154 (ID der Lokationsbündelstru ktur)  der Code 9992 00000 001 8 nicht vorhanden ist.
[682] Hinweis: Es sind alle Messlokationen, zu nennen, die aktuell und / oder zukünftig dem gleichen Lokationsbündel angehören
[687] Hinweis: Es sind alle Messlokationen zu nennen, die für die Energiemengenermi ttlung aktuell und / oder zukünftig der im LOC+Z16/ Z22 angegebenen Marktlokation notwendigen sind"
69,Messlokation,SG5,LOC,,00054,,,,Muss,
70,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
71,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnu ng
72,Prüfidentifikator,SG6,,,,,,,Muss,
73,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
74,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
75,Prüfidentifikator,SG6,RFF,1154,,55690,,NBW / Lokationsbündelstr uktur und DB,X,
76,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [707],"[8] Wenn für Datenclearing erforderlich
[301] Wenn BGM+E03 (Änderungsmeldung ) vorhanden
[315] Wenn BGM+Z88 (Datenclearing) vorhanden
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitrau m der Daten"""
77,Verwendungszeitraum der Daten,SG6,RFF,,00066,,,,Muss,
78,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
79,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
80,Verwendungszeitraum der Daten,SG6,RFF,1156,00066,,,Zeitraum-ID,X [914] ∧ [937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufi gkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitra um der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufi gkeit des SG6 RFF+Z48/ Z55 (Verwendungszeitra um der Daten: Erwartete Daten/ Keine Daten erwartet) ergibt
[128] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufi gkeit des SG6 RFF+Z47/ Z54 (Verwendungszeitra um der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) ergibt
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
81,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [131] ⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitra um der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitra um der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitra um der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[135] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z47/ Z54 (Verwendungszeitra um der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z47/ Z54 (Verwendungszeitra um der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[401] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z49/ Z53 (Verwendungszeitra um der Daten: Gültige Daten/ Keine Daten) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z49/ Z53 (Verwendungszeitra um der Daten: Gültige Daten/ Keine Daten) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen"
82,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
83,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
84,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHM MZZZ,X,
85,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitra um der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitra um der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum- ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitra um der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitra um der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitra um der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z47/ Z54 (Verwendungszeitra um der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) DE1156 (Zeitraum-ID)"
86,Verwendung der Daten bis,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
87,Verwendung der Daten bis,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
88,Verwendung der Daten bis,SG6,DTM,2379,00068,303,,CCYYMMDDHHM MZZZ,X,
89,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
90,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00074,,,,Muss,
91,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00074,Z78,,Referenz auf die Lokationsbündelstr uktur,X,
92,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1050,00074,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
93,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00075,,,,Muss,
94,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00075,Z31,,Lokationsbündelstr uktur,X,
95,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierte Lokationsbündelstr uktur vorhanden,X,
96,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00075,,,ID der Lokationsbündelstruktur,X [333],"[333] Wenn in diesem RFF ""Referenz auf die Lokationsbündelstru ktur"" im DE1153 der Code Z31 ""Lokationsbündelstr uktur"" vorhanden ist"
97,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstru ktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
98,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss (([306] ∧ [2360] ∧ [2361]) ⊻ ([307] ∧ [2359] ∧ [2360])) ∧ [335],"[8] Wenn für Datenclearing erforderlich
[306] Wenn SG5 LOC+Z22 (ruhende Marktlokation) mit der selben Zeitraum-ID im DE3224 vorhanden wie in dieser SG8 im DE1050 (Referenz auf Zeitraum-ID) des SEQ+Z58
[307] Wenn SG5 LOC+Z22 (ruhende Marktlokation) mit der selben Zeitraum-ID im DE3224 nicht vorhanden wie in dieser SG8 im DE1050 (Referenz auf Zeitraum-ID) des SEQ+Z58
[335] Wenn in dieser SG8 im SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) im DE1050 eine Zeitraum-ID angegeben wird, wie in einer SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstru ktur) im DE1154
[2359] Für jede ID im SG5 LOC+Z16 / Z17 / Z20 (Marktlokation / Messlokation / Technische Ressource) DE3225 mindestens einmal anzugeben
[2360] Für jede ID im SG5 LOC+Z18 (Netzlokation) DE3225 mindestens einmal anzugeben
[2361] Für jede ID im SG5 LOC+Z17 / Z20 / Z22 (Messlokation / Technische Ressource / ruhende Marktlokation) DE3225 mindestens einmal anzugeben"
99,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00076,,,,Muss,
100,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00076,Z58,,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,
101,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1050,00076,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
102,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00077,,,,Muss,
103,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00077,Z32,,Netzlokation,X,
104,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
105,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
106,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
107,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00077,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnu ng
[960] Format: Netzlokations-ID"
108,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00078,,,,Muss [2313],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58/ ZD6  (Zuordnung Lokation zum Objektcode des Lokationsbündels/ Informative     Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
109,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00078,Z33,,Objektcode der Lokation in der Lokationsbündelstr uktur,X,
110,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00078,,,Objekt Code,X,
111,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00078,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstru ktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
112,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00079,,,,Muss ([176] ∧ (([173] ∧ [290]) ⊻ ([174] ∧ [175]))) ⊻ ([177] ∧ [178] ∧ [179]),"[173] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[174] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[175] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[176] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[177] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[178] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist"
113,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00079,Z34,,vorgelagerte Messlokation,X,
114,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerte Netzlokation,X,
115,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00079,,,ID einer Lokation,X ([442] ∧ [951]) ⊻ ([440] ∧ [960]),"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnu ng
[960] Format: Netzlokations-ID"
116,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00080,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstru ktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
117,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00080,Z16,,zugeordnete Marktlokation,X,
118,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00080,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
119,Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
120,Daten der Netzlokation,SG8,SEQ,,00089,,,,Muss,
121,Daten der Netzlokation,SG8,SEQ,1229,00089,ZD7,,Informative Daten der Netzlokation,X,
122,Daten der Netzlokation,SG8,SEQ,1050,00089,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
123,Referenz auf die ID der Netzlokation,SG8,RFF,,00090,,,,Muss,
124,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00090,Z32,,Netzlokation,X,
125,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00090,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
126,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
127,Zugeordnete Marktpartner,SG10,CCI,,00092,,,,Muss,
128,Zugeordnete Marktpartner,SG10,CCI,7037,00092,ZB3,,Zugeordneter Marktpartner,X,
129,Messstellenbetreiber,SG10,CAV,,00093,,,,Muss,
130,Messstellenbetreiber,SG10,CAV,7111,00093,Z91,,MSB,X,
131,Messstellenbetreiber,SG10,CAV,1131,00093,,,MP-ID,X,
132,Messstellenbetreiber,SG10,CAV,7110,00093,Z39,,Grundzuständiger Messstellenbetreib er,X,
133,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreib er,X,
134,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstelle nbetreiber,X,
135,Daten der Marktlokation,SG8,,,,,,,Muss [2016],[2016] Je SG5 LOC+Z16 (Marktlokation) ist genau einmal die Segmentgruppe anzugeben
136,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
137,Daten der Marktlokation,SG8,SEQ,1229,00114,Z98,,Informative Daten der Marktlokation,X,
138,Daten der Marktlokation,SG8,SEQ,1050,00114,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitra um der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
139,Referenz auf die ID der Marktlokation,SG8,RFF,,00115,,,,Muss,
140,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00115,Z18,,Marktlokation,X,
141,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00115,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
142,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
143,Zugeordnete Marktpartner,SG10,CCI,,00122,,,,Muss,
144,Zugeordnete Marktpartner,SG10,CCI,7037,00122,ZB3,,Zugeordneter Marktpartner,X,
