,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [131] ⊻ [134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[135] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[401] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen "
65,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
66,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
67,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZ ZZ,X,
68,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [472] ⊻ [473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) DE1156 (Zeitraum-ID)"
69,Verwendung der Daten bis,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
70,Verwendung der Daten bis,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
71,Verwendung der Daten bis,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZ ZZ,X,
72,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
73,Daten der Marktlokation,SG8,SEQ,1229,,Z80,,Erwartete Daten der Marktlokation,X [2P0..n],
74,Daten der Marktlokation,SG8,SEQ,1229,,Z81,,Im System vorhandene Daten der Marktlokation,X [3P0..n],
75,Daten der Marktlokation,SG8,SEQ,1050,00114,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
76,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00144,,,,Muss,
77,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00144,Z15,,Haushaltskunde gem. EnWG,X,
78,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
79,Land der Förderung,SG10,CCI,,00152,,,,Muss,
80,Land der Förderung,SG10,CCI,7059,00152,Z23,,Land der Förderung,X,
81,Land der Förderung,SG10,CCI,7037,00152,,,Land der Förderung,X,
82,Land der Förderung,SG10,CCI,1131,00152,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
83,Land der Förderung,SG10,CCI,3055,00152,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
84,Daten des Kunden des Lieferanten,SG8,SEQ,,00491,,,,Muss,
85,Daten des Kunden des Lieferanten,SG8,SEQ,1229,,Z92,,Erwartete Daten des Kunden des Lieferanten,X [1P0..n],
86,Daten des Kunden des Lieferanten,SG8,SEQ,1229,,Z93,,Im System vorhandene Daten des Kunden des Lieferanten,X [1P0..n],
87,Daten des Kunden des Lieferanten,SG8,SEQ,1050,00491,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
88,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00492,,,,Muss,
89,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00492,Z61,,Grundlage zur Verringerung der Umlagen nach EnFG,X,
90,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00492,ZF9,,Kunde erfüllt die Voraussetzung nach EnFG,X,
91,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
92,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
93,Grund der Privilegierung nach EnFG,SG10,CAV,,00493,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
94,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00493,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],
95,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],
96,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],
97,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],
98,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensiv e Unternehmen,X [1P0..1],
99,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiv en Unternehmen,X [1P0..1],
100,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X [1P0..1],
101,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
102,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,,§ 39 EnFG Landstromanlagen,X [1P0..1],
103,Kunde des Lieferanten,SG12,NAD,,00494,,,,Muss,
104,Kunde des Lieferanten,SG12,NAD,3035,,Z47,,Erwarteter Kunde des LF,X [1P0..1],
105,Kunde des Lieferanten,SG12,NAD,3035,,Z48,,Im System vorhandener Kunde des LF,X [1P0..1],
106,Kunde des Lieferanten,SG12,NAD,3036,00494,,,Name,X,
107,Kunde des Lieferanten,SG12,NAD,3045,00494,Z01,,Struktur von Personennamen,X,
108,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
109,Referenz auf Zeitraum.ID,SG12,RFF,,00495,,,,Muss,
110,Referenz auf Zeitraum.ID,SG12,RFF,1153,00495,Z46,,Referenz auf Zeitraum-ID,X,
111,Referenz auf Zeitraum.ID,SG12,RFF,1154,00495,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
112,Kundennummer beim Lieferanten,SG12,RFF,,00496,,,,Kann,
113,Kundennummer beim Lieferanten,SG12,RFF,1153,00496,AVC,,Kundennummer beim Lieferanten,X,
114,Kundennummer beim Lieferanten,SG12,RFF,1154,00496,,,Kundennummer beim LF,X,
115,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00498,,,,Muss,
116,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z49,,Erwartete Korrespondenzansc hrift des Kunden des LF,X [1P0..1],
117,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z50,,Im System vorhandene Korrespondenzansc hrift des Kunden des LF,X [1P0..1],
118,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00498,,,Name,X,
119,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00498,Z01,,Struktur von Personennamen,X,
120,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
121,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00498,,,Straße und Hausnummer oder Postfach,X,
122,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00498,,,Ort,X,
123,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00498,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
124,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00498,,,"Ländername, Code",X,
125,Referenz auf Zeitraum.ID,SG12,RFF,,00499,,,,Muss,
126,Referenz auf Zeitraum.ID,SG12,RFF,1153,00499,Z46,,Referenz auf Zeitraum-ID,X,
127,Referenz auf Zeitraum.ID,SG12,RFF,1154,00499,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
128,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
129,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
130,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
