,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
26,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][321]) ∨([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
29,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
30,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung EDIFACT Struktur,SG3,COM,3155,,AL,,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,EDIFACT Struktur,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,EDIFACT Struktur,SG2,NAD,3039,00011,,,MP-ID,X,
36,EDIFACT Struktur,SG2,NAD,3055,00011,9,,GS1,X,
37,EDIFACT Struktur,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband derEnergie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
44,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZY1,,Änderung Daten der Tranche,X,
45,Status der Antwort,SG4,STS,,00035,,,,Muss [301] ∧[2011],"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[2011] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156"
46,EDIFACT Struktur,SG4,STS,9015,00035,E01,,Status der Antwort,X,
47,EDIFACT Struktur,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
48,EDIFACT Struktur,SG4,STS,1131,00035,E_0412,,EBD Nr. E_0412,X,
49,EDIFACT Struktur,SG4,STS,1131,,E_0415,,EBD Nr. E_0415,,
50,EDIFACT Struktur,SG4,STS,1131,,E_0583,,EBD Nr. E_0583,,
51,EDIFACT Struktur,SG4,STS,9012,00035,,,Zeitraum-ID aus der Änderungsmeldung desVerantwortlichen,X [914] ∧[937] ∧ [44],"[44] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: ""Gültige Daten"", ""Keine Daten"") aus der Anfragennachricht aus SG6 RFF+TN DE1154 ((Referenz Vorgangsnummer (aus Anfragenachricht)) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
52,Zieladresse URI,SG4,FTX,,00039,,,,,
53,IP-Adresse des Absenders EDIFACT Struktur,SG4,FTX,,00040,,,,,
54,IP-Range des Absenders,SG4,FTX,,00041,,,,,
55,Zertifikatsaussteller (Issuer),SG4,FTX,,00042,,,,,
56,Zertifikatsnutzer (Subject),SG4,FTX,,00043,,,,,
57,IP-Adresse für das CLS- Device,SG4,FTX,,00044,,,,,
58,Tranche,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
59,Tranche,SG5,LOC,,00052,,,,Muss,
60,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
61,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
62,Prüfidentifikator,SG6,,,,,,,Muss,
63,EDIFACT Struktur,SG6,RFF,,00055,,,,Muss,
64,EDIFACT Struktur,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
65,EDIFACT Struktur,SG6,RFF,1154,00055,55642,,GPKE / Änderung Daten derTranche vom MSB an NB,,
66,EDIFACT Struktur,SG6,RFF,1154,,55647,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom NB anMSB,,
67,EDIFACT Struktur,SG6,RFF,1154,,55652,,GPKE / Änderung Daten derTranche vom MSB an LF,,
68,EDIFACT Struktur,SG6,RFF,1154,,55657,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom LF an MSB,X,
69,EDIFACT Struktur,SG6,RFF,1154,,55662,,GPKE / Änderung Daten derTranche vom MSB an wMSB,,
70,EDIFACT Struktur,SG6,RFF,1154,,55667,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom wMSB anMSB,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
75,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧[301] ∧ [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03"
76,EDIFACT Struktur,SG6,RFF,,00065,,,,Muss,
77,EDIFACT Struktur,SG6,RFF,1153,00065,Z47,,Im System vorhandene Daten,X [5P0..n],
78,EDIFACT Struktur,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..n],
79,EDIFACT Struktur,SG6,RFF,1153,,Z49,,Gültige Daten,,
80,EDIFACT Struktur,SG6,RFF,1153,,Z53,,Keine Daten,,
81,EDIFACT Struktur,SG6,RFF,1153,,Z54,,Im System keine Daten vorhanden,X [4P0..n],
82,EDIFACT Struktur,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..n],
83,EDIFACT Struktur,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧[937] [127] ⊻[128],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des"
84,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻[134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00"
85,EDIFACT Struktur,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
86,EDIFACT Struktur,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
87,EDIFACT Struktur,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
88,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [472] ⊻,[471] Wenn im selben SG6
89,EDIFACT Struktur,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
90,EDIFACT Struktur,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
91,EDIFACT Struktur,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
92,OBIS-Daten der Tranche,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
93,OBIS-Daten der Tranche,SG8,SEQ,,00248,,,,Muss,
94,OBIS-Daten der Tranche,SG8,SEQ,1229,00248,Z17,,OBIS-Daten der Tranche,,
95,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z99,,Erwartete OBIS-Daten derTranche,X [2P0..n],
96,OBIS-Daten der Tranche,SG8,SEQ,1229,,ZA0,,Im System vorhandene OBIS-Daten der Tranche,X [3P0..n],
97,EDIFACT Struktur,SG8,SEQ,1050,00248,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
98,OBIS-Kennzahl der Tranche,SG8,PIA,,00250,,,,Muss,
99,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00250,5,,Produktidentifikation,X,
100,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00250,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
101,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00250,SRW,,OBIS-Kennzahl,X,
102,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
103,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00251,,,,,
104,EDIFACT Struktur,SG10,CCI,7037,00251,ZA8,,NB,,
105,Verwendungszweck der Werte,SG10,CAV,,00252,,,,,
106,Verwendungszweck der Werte,SG10,CAV,7111,00252,Z85,,Bilanzkreisabrechnung,,
107,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,,
108,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
109,OBIS Daten für Lieferant relevant,SG10,CCI,,00253,,,,Muss,
110,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00253,ZA7,,LF,X,
111,Verwendungszweck der Werte,SG10,CAV,,00254,,,,Muss,
112,Verwendungszweck der Werte,SG10,CAV,7111,00254,Z85,,Bilanzkreisabrechnung,X [1P1..1],
113,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
114,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
115,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00255,,,,,
116,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00255,ZA9,,ÜNB,,
117,Verwendungszweck der Werte,SG10,CAV,,00256,,,,,
118,Verwendungszweck der Werte,SG10,CAV,7111,00256,Z85,,Bilanzkreisabrechnung,,
119,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
120,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
121,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
122,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
