,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
30,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
31,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321])∨ ([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,Status der Antwort,SG4,STS,,00013,,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
50,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,00013,E_0070,,EBD Nr. E_0070,X,
53,MaBiS-Zählpunkt,SG5,,,,,,,Muss,
54,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
55,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
56,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
57,Prüfidentifikator,SG6,,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,00015,55223,,MaBiS / DZÜ Liste,,
61,Prüfidentifikator,SG6,RFF,1154,,55224,,MaBiS / Antwort auf DZÜListe,X,
62,Referenzangaben,SG6,,,,,,,Muss,
63,Referenzangaben,SG6,RFF,,00016,,,,Muss,
64,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions-Referenznummer,X,
65,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",X [655],[655] Hinweis: Es ist die Listennummer aus der DZÜ Liste zu verwenden
66,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
67,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
68,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten derSummenzeitreihe,X,
69,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
70,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eineZeitreihe,X,
71,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
72,Vorgang,SG4,,,,,,,Soll [2344] ∧[617],[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter
73,Vorgang,SG4,IDE,,00020,,,,Muss,
74,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
75,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
76,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,,
77,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,,
78,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZP3,,Stammdaten,,
79,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZP4,,Werte,,
80,Status der Antwort,SG4,STS,,00035,,,,Muss,
81,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
82,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
83,Status der Antwort,SG4,STS,1131,00035,E_0070,,EBD Nr. E_0070,X,
84,Marktlokation,SG5,,,,,,,Muss [2061] ∧[348] ∧ [659],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
85,Marktlokation,SG5,LOC,,00048,,,,Muss,
86,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
87,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
88,Tranche,SG5,,,,,,,Muss [2061] ∧[347] ∧ [659],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben"
89,Tranche,SG5,LOC,,00052,,,,Muss,
90,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
91,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
96,Datenstand des ÜNB,SG8,,,,,,,,"[166] Wenn vorhanden  
[667] Hinweis: Für Zeiten die bilanziert wurden, aber inzwischen keine Aggregationsverantwortung beim ÜNB vorliegt, ist eine SG8 mit SG8 - SG10 CCI+6=ZA8 oder SG 10 CCI+6 = ZA9 CAV=ZG4 und SG8 - SG9 QTY+Z45 = 0 zu bilden"
97,Datenstand des ÜNB,SG8,SEQ,,00438,,,,,
98,Datenstand des ÜNB,SG8,SEQ,1229,00438,Z47,,Datenstand des ÜNB,,
99,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
100,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00439,,,,,
101,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00439,31,,VeranschlagteJahresmenge Gesamt,,
102,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00439,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
103,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00439,KWH,,Kilowattstunde,,
104,Energiemenge DZÜ Anteil,SG9,,,,,,,,
105,Energiemenge DZÜ Anteil,SG9,QTY,,00440,,,,,
106,Energiemenge DZÜ Anteil,SG9,QTY,6063,00440,Z36,,Energiemenge: DZÜ-Anteil,,
107,Energiemenge DZÜ Anteil,SG9,QTY,6060,00440,,,Mengenangabe,,
108,Energiemenge DZÜ Anteil,SG9,QTY,6411,00440,KWH,,Kilowattstunde,,
109,Bilanzierungsbeginn,SG9,DTM,,00441,,,,,
110,Bilanzierungsbeginn,SG9,DTM,2005,00441,158,,Bilanzierungsbeginn,,
111,Bilanzierungsbeginn,SG9,DTM,2380,00441,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
112,Bilanzierungsbeginn,SG9,DTM,2379,00441,303,,CCYYMMDDHHMMZZZ,,
113,Bilanzierungsende,SG9,DTM,,00442,,,,,
114,Bilanzierungsende,SG9,DTM,2005,00442,159,,Bilanzierungsende,,
115,Bilanzierungsende,SG9,DTM,2380,00442,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
116,Bilanzierungsende,SG9,DTM,2379,00442,303,,CCYYMMDDHHMMZZZ,,
117,Zu bilanzierende Energiemenge,SG9,,,,,,,,
118,Zu bilanzierende Energiemenge,SG9,QTY,,00443,,,,,
119,Zu bilanzierende Energiemenge,SG9,QTY,6063,00443,Z45,,Zu bilanzierendeEnergiemenge,,
120,Zu bilanzierende Energiemenge,SG9,QTY,6060,00443,,,Mengenangabe,,
121,Zu bilanzierende Energiemenge,SG9,QTY,6411,00443,KWH,,Kilowattstunde,,
122,Bilanzierungsbeginn,SG9,DTM,,00444,,,,,
123,Bilanzierungsbeginn,SG9,DTM,2005,00444,158,,Bilanzierungsbeginn,,
124,Bilanzierungsbeginn,SG9,DTM,2380,00444,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
125,Bilanzierungsbeginn,SG9,DTM,2379,00444,303,,CCYYMMDDHHMMZZZ,,
126,Bilanzierungsende,SG9,DTM,,00445,,,,,
127,Bilanzierungsende,SG9,DTM,2005,00445,159,,Bilanzierungsende,,
128,Bilanzierungsende,SG9,DTM,2380,00445,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
129,Bilanzierungsende,SG9,DTM,2379,00445,303,,CCYYMMDDHHMMZZZ,,
130,Bilanzkreis,SG10,,,,,,,,"[166] Wenn vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9"
131,Bilanzkreis,SG10,CCI,,00446,,,,,
132,Bilanzkreis,SG10,CCI,7059,00446,Z19,,Bilanzkreis,,
133,Bilanzkreis,SG10,CCI,7037,00446,,,Bilanzkreis,,
134,Bilanzierungsgebiet,SG10,,,,,,,,[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
135,Bilanzierungsgebiet,SG10,CCI,,00447,,,,,
136,Bilanzierungsgebiet,SG10,CCI,7059,00447,Z20,,Bilanzierungsgebiet,,
137,Bilanzierungsgebiet,SG10,CCI,7037,00447,,,Bilanzierungsgebiet,,
138,Zeitreihentyp,SG10,,,,,,,,[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
139,Zeitreihentyp,SG10,CCI,,00448,,,,,
140,Zeitreihentyp,SG10,CCI,7059,00448,15,,Struktur,,
141,Zeitreihentyp,SG10,CCI,7037,00448,Z21,,Summenzeitreihentyp,,
142,Zeitreihentyp,SG10,CAV,,00449,,,,,
143,Zeitreihentyp,SG10,CAV,7111,00449,,,Code des Zeitreihentyps,,
144,Normiertes Profil,SG10,,,,,,,,"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
145,Normiertes Profil,SG10,CCI,,00450,,,,,
146,Normiertes Profil,SG10,CCI,7059,00450,Z02,,Standardlastprofil,,
147,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,
148,Normiertes Profil,SG10,CAV,,00451,,,,,
149,Normiertes Profil,SG10,CAV,7111,00451,,,Code des Normierten Profils,,
150,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
151,Aggregationsverantwortung in MaBiS,SG10,CCI,,00452,,,,,
152,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00452,6,,Verantwortlicher,,
153,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00452,ZA8,,NB,,
154,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
155,Betriebssituation der Lokation,SG10,CAV,,00453,,,,,
156,Betriebssituation der Lokation,SG10,CAV,7111,00453,ZG3,,Lokation im Regelbetrieb,,
157,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,,Lokation außerhalb desRegelbetriebs(Stilllegung),,
158,Datenstand des NB,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
159,Datenstand des NB,SG8,SEQ,,00454,,,,Muss,
160,Datenstand des NB,SG8,SEQ,1229,00454,Z72,,Datenstand des NB,X,
161,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
162,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00455,,,,Muss,
163,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00455,31,,VeranschlagteJahresmenge Gesamt,X,
164,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00455,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
165,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00455,KWH,,Kilowattstunde,X,
166,Zu bilanzierende Energiemenge,SG9,,,,,,,Muss,
167,Zu bilanzierende Energiemenge,SG9,QTY,,00456,,,,Muss,
168,Zu bilanzierende Energiemenge,SG9,QTY,6063,00456,Z45,,Zu bilanzierendeEnergiemenge,X,
169,Zu bilanzierende Energiemenge,SG9,QTY,6060,00456,,,Mengenangabe,X,
170,Zu bilanzierende Energiemenge,SG9,QTY,6411,00456,KWH,,Kilowattstunde,X,
171,Bilanzierungsbeginn,SG9,DTM,,00457,,,,Muss,
172,Bilanzierungsbeginn,SG9,DTM,2005,00457,158,,Bilanzierungsbeginn,X,
173,Bilanzierungsbeginn,SG9,DTM,2380,00457,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
174,Bilanzierungsbeginn,SG9,DTM,2379,00457,303,,CCYYMMDDHHMMZZZ,X,
175,Bilanzierungsende,SG9,DTM,,00458,,,,Muss,
176,Bilanzierungsende,SG9,DTM,2005,00458,159,,Bilanzierungsende,X,
177,Bilanzierungsende,SG9,DTM,2380,00458,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
178,Bilanzierungsende,SG9,DTM,2379,00458,303,,CCYYMMDDHHMMZZZ,X,
179,Bilanzkreis,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
180,Bilanzkreis,SG10,CCI,,00459,,,,Muss,
181,Bilanzkreis,SG10,CCI,7059,00459,Z19,,Bilanzkreis,X,
182,Bilanzkreis,SG10,CCI,7037,00459,,,Bilanzkreis,X,
183,Bilanzierungsgebiet,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
184,Bilanzierungsgebiet,SG10,CCI,,00460,,,,Muss,
185,Bilanzierungsgebiet,SG10,CCI,7059,00460,Z20,,Bilanzierungsgebiet,X,
186,Bilanzierungsgebiet,SG10,CCI,7037,00460,,,Bilanzierungsgebiet,X,
187,Zeitreihentyp,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
188,Zeitreihentyp,SG10,CCI,,00461,,,,Muss,
189,Zeitreihentyp,SG10,CCI,7059,00461,15,,Struktur,X,
190,Zeitreihentyp,SG10,CCI,7037,00461,Z21,,Summenzeitreihentyp,X,
191,Zeitreihentyp,SG10,CAV,,00462,,,,Muss,
192,Zeitreihentyp,SG10,CAV,7111,00462,,,Code des Zeitreihentyps,X,
193,Normiertes Profil,SG10,,,,,,,Muss [449] ∧[107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
194,Normiertes Profil,SG10,CCI,,00463,,,,Muss,
195,Normiertes Profil,SG10,CCI,7059,00463,Z02,,Standardlastprofil,X,
196,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
197,Normiertes Profil,SG10,CAV,,00464,,,,Muss,
198,Normiertes Profil,SG10,CAV,7111,00464,,,Code des Normierten Profils,X,
199,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
200,Aggregationsverantwortung in MaBiS,SG10,CCI,,00465,,,,Muss,
201,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00465,6,,Verantwortlicher,X,
202,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00465,ZA8,,NB,X,
203,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
204,Betriebssituation der Lokation,SG10,CAV,,00466,,,,Muss,
205,Betriebssituation der Lokation,SG10,CAV,7111,00466,ZG3,,Lokation im Regelbetrieb,X,
206,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,,Lokation außerhalb desRegelbetriebs(Stilllegung),X,
207,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,,,"[166] Wenn vorhanden  
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde"
208,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,00467,,,,,
209,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,00467,Z48,,Abgerechnete Daten derBilanzkreissummenzeitreihe des ÜNB,,
210,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,00468,,,,,[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben
211,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,00468,AVE,,Meldepunkt,,
212,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,00468,,,ID der Summenzeitreihe,,[951] Format: Zählpunktbezeichnung
213,Versionsangabe der Summenzeitreihe,SG8,RFF,,00469,,,,,
214,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00469,AUU,,Referenz auf eine,,
215,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00469,,,Version der Zeitreihe,,
216,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
217,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00470,,,,,
218,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00470,31,,VeranschlagteJahresmenge Gesamt,,
219,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00470,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
220,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00470,KWH,,Kilowattstunde,,
221,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,,
222,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00471,,,,,
223,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00471,Z07,,Tatsächlich bilanzierteEnergiemenge,,
224,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00471,,,Mengenangabe,,
225,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00471,KWH,,Kilowattstunde,,
226,Bilanzierungsbeginn,SG9,DTM,,00472,,,,,
227,Bilanzierungsbeginn,SG9,DTM,2005,00472,158,,Bilanzierungsbeginn,,
228,Bilanzierungsbeginn,SG9,DTM,2380,00472,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
229,Bilanzierungsbeginn,SG9,DTM,2379,00472,303,,CCYYMMDDHHMMZZZ,,
230,Bilanzierungsende,SG9,DTM,,00473,,,,,
231,Bilanzierungsende,SG9,DTM,2005,00473,159,,Bilanzierungsende,,
232,Bilanzierungsende,SG9,DTM,2380,00473,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
233,Bilanzierungsende,SG9,DTM,2379,00473,303,,CCYYMMDDHHMMZZZ,,
234,Bilanzkreis,SG10,,,,,,,,
235,Bilanzkreis,SG10,CCI,,00474,,,,,
236,Bilanzkreis,SG10,CCI,7059,00474,Z19,,Bilanzkreis,,
237,Bilanzkreis,SG10,CCI,7037,00474,,,Bilanzkreis,,
238,Bilanzierungsgebiet,SG10,,,,,,,,
239,Bilanzierungsgebiet,SG10,CCI,,00475,,,,,
240,Bilanzierungsgebiet,SG10,CCI,7059,00475,Z20,,Bilanzierungsgebiet,,
241,Bilanzierungsgebiet,SG10,CCI,7037,00475,,,Bilanzierungsgebiet,,
242,Zeitreihentyp,SG10,,,,,,,,
243,Zeitreihentyp,SG10,CCI,,00476,,,,,
244,Zeitreihentyp,SG10,CCI,7059,00476,15,,Struktur,,
245,Zeitreihentyp,SG10,CCI,7037,00476,Z21,,Summenzeitreihentyp,,
246,Zeitreihentyp,SG10,CAV,,00477,,,,,
247,Zeitreihentyp,SG10,CAV,7111,00477,,,Code des Zeitreihentyps,,
248,Normiertes Profil,SG10,,,,,,,,[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
249,Normiertes Profil,SG10,CCI,,00478,,,,,
250,Normiertes Profil,SG10,CCI,7059,00478,Z02,,Standardlastprofil,,
251,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,
252,Normiertes Profil,SG10,CAV,,00479,,,,,
253,Normiertes Profil,SG10,CAV,7111,00479,,,Code des Normierten Profils,,
254,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,,"[166] Wenn vorhanden  
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
255,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00480,,,,,
256,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00480,Z49,,Abgerechnete Daten derBilanzierungsgebietssummenzeitreihe des ÜNB,,
257,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00481,,,,,
258,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00481,AVE,,Meldepunkt,,
