,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00021,,,,,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00021,76,,"Lieferdatum/-zeit,geplant",,
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
45,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,,
46,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
47,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
48,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E01,,Ein-/Auszug (Umzug),X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
51,Status der Antwort,SG4,STS,,00035,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
52,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
53,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
54,Status der Antwort,SG4,STS,1131,00035,Codeliste Strom Nr.S_0063Codeliste Strom Nr.S_0064,,S_0063S_0064,X,
55,Netzlokation,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[670] Hinweis: Es sind alle Netzlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
56,Netzlokation,SG5,LOC,,00047,,,,,
57,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,,
58,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
59,Marktlokation,SG5,,,,,,,,"[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
60,Marktlokation,SG5,LOC,,00048,,,,,
61,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,,
62,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
63,Ruhende Marktlokation,SG5,,,,,,,,"[2003] Einmal für jede ruhende Marktlokation, die der Marktlokation ""Kundenanlage"" aus dem SG5 LOC+Z16 (Marktlokation) ab dem Zeitpunkt aus dem SG4 DTM+92 (Beginn zum) untergeordnet ist"
64,Ruhende Marktlokation,SG5,LOC,,00049,,,,,
65,Ruhende Marktlokation,SG5,LOC,3227,00049,Z22,,Ruhende Marktlokation,,
66,Ruhende Marktlokation,SG5,LOC,3225,00049,,,ID der ruhenden Marktlokation,,[950] Format: Marktlokations-ID
67,Technische Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[672] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden."
68,Technische Ressource,SG5,LOC,,00050,,,,,
69,Technische Ressource,SG5,LOC,3227,00050,Z20,,Technische Ressource,,
70,Technische Ressource,SG5,LOC,3225,00050,,,ID der Technischen Ressource,,[922] Format: TR-ID
71,Steuerbare Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[673] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
72,Steuerbare Ressource,SG5,LOC,,00051,,,,,
73,Steuerbare Ressource,SG5,LOC,3227,00051,Z19,,Steuerbare Ressource,,
74,Steuerbare Ressource,SG5,LOC,3225,00051,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
75,Tranche,SG5,,,,,,,,"[166] Wenn vorhanden  
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem"
76,Tranche,SG5,LOC,,00052,,,,,
77,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,,
78,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,,[950] Format: Marktlokations-ID
79,Messlokation,SG5,,,,,,,Muss [2061],"[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Messlokation,SG5,LOC,,00053,,,,Muss,
81,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
82,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
85,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
86,Prüfidentifikator,SG6,RFF,1154,00055,55168,,WiM Strom /Verpflichtungsanfrage /Aufforderung,,
87,Prüfidentifikator,SG6,RFF,1154,,55169,,WiM Strom / BestätigungVerpflichtungsanfrage,,
88,Prüfidentifikator,SG6,RFF,1154,,55170,,WiM Strom / AblehnungVerpflichtungsanfrage,X,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
93,Termine der Marktlokation,SG6,,,,,,,,
94,Termine der Marktlokation,SG6,RFF,,00068,,,,,
95,Termine der Marktlokation,SG6,RFF,1153,00068,Z50,,Termindaten derMarktlokation,,
96,Termine der Marktlokation,SG6,RFF,1154,00068,,,ID der Marktlokation / Referenz,,[950] Format:
97,Turnusablesung des MSB,SG6,DTM,,00069,,,,,"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[86] Wenn das RFF+Z18 (Marktlokation) aus dieser SG6 (Termine der Marktlokation) auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) vorhanden ist, referenziert  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[618] Hinweis: Bisheriges Datum des MSBA. Sollte der MSBN ein abweichendes Datum verwenden wollen, so teilt er das neue Datum mit einer Stammdatenänderung mit "
98,Turnusablesung des MSB,SG6,DTM,2005,00069,752,,Turnusablesung,,
99,Turnusablesung des MSB,SG6,DTM,2380,00069,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
100,Turnusablesung des MSB,SG6,DTM,2379,00069,104,,MMWW-MMWW,,
101,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,,
102,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,,
103,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00073,,,,,
104,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00073,Z78,,Referenz auf dieLokationsbündelstruktur,,
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00074,,,,,
106,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00074,Z31,,Lokationsbündelstruktur,,
107,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierteLokationsbündelstrukturvorhanden,,
108,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00074,,,ID der Lokationsbündelstruktur,,"[333] Wenn in diesem RFF ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist"
109,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00074,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
110,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,,"[293] Wenn SG5 LOC+Z22 (ruhende Marktlokation) vorhanden  
[309] Wenn SG5 LOC+Z22 (ruhende Marktlokation) nicht vorhanden  
[335] Wenn in dieser SG8 im SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) im DE1050 eine Zeitraum-ID angegeben wird2, wie in einer SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstruktur) im DE1154  
[2359] Für jede ID im SG5 LOC+Z16 / Z17 / Z20"
111,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00075,,,,,
112,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00075,Z58,,Zuordnung Lokation zumObjektcode desLokationsbündels,,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00076,,,,,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00076,Z32,,Netzlokation,,
115,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,,
116,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,,
117,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,,
118,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00076,,,ID einer Lokation,,"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153"
119,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00077,,,,,"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
120,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00077,Z33,,Objektcode der Lokationin derLokationsbündelstruktur,,
121,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00077,,,Objekt Code,,
122,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00077,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
123,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00078,,,,,[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur)
124,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00078,Z34,,vorgelagerteMesslokation,,
125,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00078,,,ID einer Lokation,,"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden  
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden  
[951] Format: Zählpunktbezeichnung  
[960] Format: Netzlokations-ID"
126,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00079,,,,,"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist  
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
127,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00079,Z16,,zugeordneteMarktlokation,,
128,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00079,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
129,Daten der Netzlokation,SG8,,,,,,,,"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
130,Daten der Netzlokation,SG8,SEQ,,00088,,,,,
131,Daten der Netzlokation,SG8,SEQ,1229,00088,Z51,,Daten der Netzlokation,,
132,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,,
133,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,,
134,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
135,Steuerkanal,SG10,,,,,,,,
136,Steuerkanal,SG10,CCI,,00090,,,,,
137,Steuerkanal,SG10,CCI,7059,00090,Z49,,Steuerkanal,,
138,Steuerkanal,SG10,CCI,7037,00090,ZF2,,Kein Steuerkanalvorhanden,,
139,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,,
140,Zugeordnete Marktpartner,SG10,,,,,,,,
141,Zugeordnete Marktpartner,SG10,CCI,,00091,,,,,
142,Zugeordnete Marktpartner,SG10,CCI,7037,00091,ZB3,,ZugeordneterMarktpartner,,
143,Messstellenbetreiber,SG10,CAV,,00092,,,,,
144,Messstellenbetreiber,SG10,CAV,7111,00092,Z91,,MSB,,
145,Messstellenbetreiber,SG10,CAV,1131,00092,,,MP-ID,,
146,Messstellenbetreiber,SG10,CAV,7110,00092,Z39,,GrundzuständigerMessstellenbetreiber,,
147,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
148,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
149,OBIS-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
150,OBIS-Daten der Netzlokation,SG8,SEQ,,00098,,,,,
151,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00098,Z57,,OBIS-Daten derNetzlokation,,
152,Referenz auf die ID der Netzlokation,SG8,RFF,,00099,,,,,
153,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00099,Z32,,Netzlokation,,
154,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00099,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
155,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00100,,,,,
156,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00100,5,,Produktidentifikation,,
157,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00100,,,OBIS-Kennzahl der Netzlokation,,
158,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00100,SRW,,OBIS-Kennzahl,,
159,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,,
160,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00101,,,,,
161,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00101,ZA8,,NB,,
162,Verwendungszweck der Werte,SG10,CAV,,00102,,,,,
163,Verwendungszweck der Werte,SG10,CAV,7111,00102,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
164,Produkt-Daten für Lieferant relevant,SG10,,,,,,,,
165,Produkt-Daten für Lieferant relevant,SG10,CCI,,00103,,,,,
166,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00103,ZA7,,LF,,
167,Verwendungszweck der Werte,SG10,CAV,,00104,,,,,
168,Verwendungszweck der Werte,SG10,CAV,7111,00104,Z47,,Endkundenabrechnung,,
169,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
170,Produkt-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
171,Produkt-Daten der Netzlokation,SG8,SEQ,,00105,,,,,
172,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00105,Z60,,Produkt-Daten derNetzlokation,,
173,Referenz auf die ID der Netzlokation,SG8,RFF,,00106,,,,,
174,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00106,Z32,,Netzlokation,,
175,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00106,,,ID einer Netzlokation,,[960] Format: Netzlokations-ID
176,Produkt-Daten der Netzlokation,SG8,PIA,,00107,,,,,
177,Produkt-Daten der Netzlokation,SG8,PIA,4347,00107,5,,Produktidentifikation,,
178,Produkt-Daten der Netzlokation,SG8,PIA,7140,00107,,,Konfigurationsprodukt-Code,,"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
179,Produkt-Daten der Netzlokation,SG8,PIA,7143,00107,Z12,,Konfigurationsprodukt,,
180,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,,[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
181,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00109,,,,,
182,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00109,Z53,,Code derLeistungskurvendefinition,,
183,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00109,,,Code derLeistungskurvendefinition,,
184,Auftraggebender Marktpartner,SG10,,,,,,,,
185,Auftraggebender Marktpartner,SG10,CCI,,00110,,,,,
186,Auftraggebender Marktpartner,SG10,CCI,7037,00110,ZB3,,ZugeordneterMarktpartner,,
187,Auftraggebender Marktpartner,SG10,CAV,,00111,,,,,
188,Auftraggebender Marktpartner,SG10,CAV,7111,00111,Z88,,NB,,
189,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,,
190,Auftraggebender Marktpartner,SG10,CAV,1131,00111,,,MP-ID,,
191,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
192,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00112,,,,,
193,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00112,ZA7,,LF,,
194,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,,
195,Daten der Marktlokation,SG8,,,,,,,,[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
196,Daten der Marktlokation,SG8,SEQ,,00113,,,,,
197,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,,
198,Referenz auf die ID der Marktlokation,SG8,RFF,,00114,,,,,
199,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00114,Z18,,Marktlokation,,
200,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00114,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
201,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
202,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00115,,,,,
203,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00115,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,,
204,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",,
205,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00115,,,Menge,,[902] Format: Möglicher
206,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00115,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),,
207,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
208,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt "
209,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00116,,,,,
210,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00116,31,,VeranschlagteJahresmenge Gesamt,,
211,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00116,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
212,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00116,KWH,,Kilowattstunde,,
213,Lieferrichtung,SG10,,,,,,,,
214,Lieferrichtung,SG10,CCI,,00120,,,,,
215,Lieferrichtung,SG10,CCI,7059,00120,Z30,,Lieferrichtung,,
216,Lieferrichtung,SG10,CCI,7037,00120,Z06,,Erzeugung,,
217,Zugeordnete Marktpartner,SG10,,,,,,,,
218,Zugeordnete Marktpartner,SG10,CCI,,00121,,,,,
219,Zugeordnete Marktpartner,SG10,CCI,7037,00121,ZB3,,ZugeordneterMarktpartner,,
220,Lieferant,SG10,CAV,,00122,,,,,"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation)"
221,Lieferant,SG10,CAV,7111,00122,Z89,,LF,,
222,Lieferant,SG10,CAV,1131,00122,,,MP-ID,,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
223,Übertragungsnetzbetreiber,SG10,CAV,,00123,,,,,
224,Übertragungsnetzbetreiber,SG10,CAV,7111,00123,Z90,,ÜNB,,
225,Übertragungsnetzbetreiber,SG10,CAV,1131,00123,,,MP-ID,,
