,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZZA,,Änderung Paket-ID der MaLo,X,
44,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
45,Marktlokation,SG5,LOC,,00049,,,,Muss,
46,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
47,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
48,Prüfidentifikator,SG6,,,,,,,Muss,
49,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
50,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
51,Prüfidentifikator,SG6,RFF,1154,00056,55691,,GPKE / Änderung Paket- ID der MaLo,X,
52,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [2061],"[8] Wenn für Datenclearing erforderlich
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
[315] Wenn BGM+Z88 (Datenclearing) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
53,Verwendungszeitraum der Daten,SG6,RFF,,00066,,,,Muss,
54,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
55,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X [517],
56,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [516],[516] Hinweis: Es ist der Änderungszeitpunkt anzugeben an dem das Zuordnungsende des NBA und der Zuordnungsbeginn des NBN zu einer Marktlokation fallen
57,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
58,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
59,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
60,Daten der Marktlokation,SG8,,,,,,,Muss [217] ∧ [2061],"[8] Wenn für Datenclearing erforderlich
[217] Wenn SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
62,Daten der Marktlokation,SG8,SEQ,1229,00114,Z01,,Daten der Marktlokation,X,
63,Paket-ID,SG10,,,,,,,Muss,
64,Paket-ID,SG10,CCI,,00157,,,,Muss,
65,Paket-ID,SG10,CCI,7059,00157,Z67,,Paket-ID,X,
66,Paket-ID,SG10,CCI,7037,00157,,,"Merkmal, Code",X,
67,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [2061],"[8] Wenn für Datenclearing erforderlich
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
68,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,,Muss,
69,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,,andere zugehörige Partei,X,
70,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,,MP-ID,X [522],[522] Hinweis: Es ist der NBN anzugeben
71,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,,GS1,X,
72,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
73,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
74,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
75,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
