,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00021,,,,Muss,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00021,76,,"Lieferdatum/-zeit, geplant",X,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
46,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
47,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E01,,Ein-/Auszug (Umzug),X,
48,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZJ4,,Übernahme aufgrund nicht erfolgtem iMS- Einbau,X,
51,Beauftragung oder Beendigung liegt vor,SG4,AGR,,00047,,,,Kann,
52,Beauftragung oder Beendigung liegt vor,SG4,AGR,7431,00047,9,,Vertrag,X,
53,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,00047,Z04,,Vertrag zwischen AN und MSB,X [1P0..1],
54,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,,Z06,,Vertragsbeendigung liegt vor,X [1P0..1],
55,Marktlokation,SG5,,,,,,,Muss ([77] ∧ [78]) ∧ [349] Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören"
56,Marktlokation,SG5,LOC,,00049,,,,Muss,
57,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
58,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
59,Messlokation,SG5,,,,,,,Muss ([77] ∧ [78]) ∧ [347] ∧ [2061] Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
60,Messlokation,SG5,LOC,,00054,,,,Muss,
61,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
62,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
63,Prüfidentifikator,SG6,,,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
65,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
66,Prüfidentifikator,SG6,RFF,1154,00056,55042,,WiM Strom / Anmeldung MSB,X,
67,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78] ∧ [347] ∧ [349],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
68,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,
69,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,Z03,,Zähleinrichtungsdaten,X,
70,Zählertyp,SG10,,,,,,,Muss,
71,Zählertyp,SG10,CCI,,00314,,,,Muss,
72,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,
73,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Muss,
74,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
75,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,
76,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
77,Kunde des Messstellenbetreibers,SG12,NAD,,00501,,,,Muss,
78,Kunde des Messstellenbetreibers,SG12,NAD,3035,00501,Z07,,Kunde des MSB,X,
79,Kunde des Messstellenbetreibers,SG12,NAD,3036,00501,,,Name,X,
80,Kunde des Messstellenbetreibers,SG12,NAD,3045,00501,Z01,,Struktur von Personennamen,X,
81,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
82,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Muss,
83,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00504,,,,Muss,
84,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00504,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
85,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00504,,,Name,X,
86,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00504,Z01,,Struktur von Personennamen,X,
87,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
88,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00504,,,Straße und Hausnummer oder Postfach,X,
89,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00504,,,Ort,X,
90,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00504,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
91,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00504,,,"Ländername, Code",X,
92,Messlokationsadresse,SG12,,,,,,,Soll [165],"[165] Wenn bekannt
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
93,Messlokationsadresse,SG12,NAD,,00520,,,,Muss,
94,Messlokationsadresse,SG12,NAD,3035,00520,Z03,,Messlokationsadresse,X,
95,Messlokationsadresse,SG12,NAD,3124,00520,,,Zusatzinformation zur,K,
96,Messlokationsadresse,SG12,NAD,3042,00520,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
97,Messlokationsadresse,SG12,NAD,3164,00520,,,Ort,X,
98,Messlokationsadresse,SG12,NAD,3251,00520,,,Postleitzahl,X,
99,Messlokationsadresse,SG12,NAD,3207,00520,,,"Ländername, Code",X,
100,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss,"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
101,Name und Adresse für die Ablesekarte,SG12,NAD,,00523,,,,Muss,
102,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00523,Z05,,Name und Adresse für die Ablesekarte,X,
103,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00523,,,Name,X,
104,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00523,Z01,,Struktur von Personennamen,X,
105,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
106,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00523,,,Straße und Hausnummer oder Postfach,X,
107,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00523,,,Ort,X,
108,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00523,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
109,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00523,,,"Ländername, Code",X,
110,Referenz auf die ID einer Messlokation,SG12,RFF,,00525,,,,Kann,
111,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,
112,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00525,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
113,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
114,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
115,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
