,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
25,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321])∨ ([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
26,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
27,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZX5,,ÄnderungBlindabrechnungsdatender NeLo,X,
44,Status der Antwort,SG4,STS,,00035,,,,Muss [301] ∧[2011],"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[2011] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 / Z53 (Verwendungszeitraum der Daten: ""Gültige Daten"" / ""Keine Daten"") anzugeben"
45,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
46,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
47,Status der Antwort,SG4,STS,1131,00035,E_0410,,EBD Nr. E_0410,X,
48,Status der Antwort,SG4,STS,9012,00035,,,Zeitraum-ID aus derÄnderungsmeldung desVerantwortlichen,X [914] ∧ [937]∧ [44],"[44] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: ""Gültige Daten"", ""Keine Daten"") aus der Anfragennachricht aus SG6 RFF+TN DE1154 ((Referenz Vorgangsnummer (aus Anfragenachricht)) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
49,Netzlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Netzlokation,SG5,LOC,,00047,,,,Muss,
51,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,X,
52,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID
53,Prüfidentifikator,SG6,,,,,,,Muss,
54,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
55,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG6,RFF,1154,00055,55230,,GPKE / ÄnderungAbrechnung Blindarbeitvom LF,,
57,Prüfidentifikator,SG6,RFF,1154,,55232,,GPKE / Rückmeldung /Anfrage AbrechnungBlindarbeit an LF,X,
58,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧ [301]∧ [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
59,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
60,Verwendungszeitraum der Daten,SG6,RFF,1153,00065,Z47,,Im System vorhandeneDaten,X [5P0..n],
61,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..n],
62,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,,
63,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,,
64,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keine Datenvorhanden,X [4P0..n],
65,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..n],
66,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧ [937][127] ⊻ [128],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z48/ Z55 (Verwendungszeitraum der"
67,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻[134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen  
[135] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z47/ Z54 (Verwendungszeitraum der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der Zeitraum ID ""1"" im DE1156 ist, muss das"
68,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung der Datenab,X,
69,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
70,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
71,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [472] ⊻[473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitraum der"
72,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung der Datenbis,X,
73,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
74,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
75,Abrechnungsdaten der Netzlokation,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
76,Abrechnungsdaten der Netzlokation,SG8,SEQ,,00093,,,,Muss,
77,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,00093,Z71,,Abrechnungsdaten derNetzlokation,,
78,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,,ZH1,,ErwarteteAbrechnungsdaten derNetzlokation,X,
79,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,,ZH2,,Im System vorhandeneAbrechnungsdaten derNetzlokation,X,
80,Abrechnungsdaten der Netzlokation,SG8,SEQ,1050,00093,,,Referenz auf Zeitraum-ID,X [914] ∧ [937][22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0 "
81,Zahlung der Blindarbeit durch Lieferanten,SG10,,,,,,,Muss,
82,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,,00097,,,,Muss,
83,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7059,00097,Z46,,Zahlung der Blindarbeitdurch Lieferanten,X,
84,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7037,00097,ZE1,,Zahlung der Blindarbeitdurch Lieferanten mitAnschlussnutzervereinbart,X,
85,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7037,,ZE2,,Zahlung der Blindarbeiterfolgt nicht durchLieferanten,X,
86,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
87,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
88,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
