,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00016,,,,Muss [12] ∧ [13],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden  
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit Terminänderung) nicht vorhanden"
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum (nächstmöglichem Termin),SG4,DTM,,00019,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
46,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00019,471,,Ende zum (nächstmöglichem Termin),X,
47,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00019,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00019,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,E03,,Wechsel,X,
52,Transaktionsgrund,SG4,STS,9013,,ZR9,,Kündigung aufgrund Vertrag mit,X,
53,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
54,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
55,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
56,Status der Antwort,SG4,STS,1131,,G_0052,,Codeliste Gas Nr. G_0052,X,
57,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [584],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
58,Meldepunkt,SG5,LOC,,00035,,,,Muss,
59,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
60,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
61,Prüfidentifikator,SG6,,,,,,,Muss,
62,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
63,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
64,Prüfidentifikator,SG6,RFF,1154,,44040,,WiM Gas / Bestätigung Kündigung MSB,X,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
69,Zähleinrichtungsdaten,SG8,,,,,,,Muss,[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden
70,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
71,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
72,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,Muss,
73,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,X,
74,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
75,Zählertyp,SG10,,,,,,,Muss,
76,Zählertyp,SG10,CCI,,00090,,,,Muss,
77,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
78,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,,Muss,
79,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,,Gerätenummer,X,
80,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,,Gerätenummer,X,
81,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
82,Kunde des Messstellenbetreibers,SG12,NAD,,00138,,,,Muss,
83,Kunde des Messstellenbetreibers,SG12,NAD,3035,00138,Z07,,Kunde des MSB,X,
84,Kunde des Messstellenbetreibers,SG12,NAD,3036,00138,,,Name,X,
85,Kunde des Messstellenbetreibers,SG12,NAD,3045,00138,Z01,,Struktur von Personennamen,X,
86,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
87,Messlokationsadresse,SG12,,,,,,,Muss,[165] Wenn bekannt
88,Messlokationsadresse,SG12,NAD,,00146,,,,Muss,
89,Messlokationsadresse,SG12,NAD,3035,00146,Z03,,Messlokationsadresse,X,
90,Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zur Identifizierung,K,
91,Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
92,Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,X,
93,Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,X,
94,Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",X,
95,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
97,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
