,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
30,MP-ID Empfänger,SG2,,,,,,,Muss,
31,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
33,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
34,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
35,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
36,Vorgang,SG4,,,,,,,Muss,
37,Vorgang,SG4,IDE,,00020,,,,Muss,
38,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
39,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
40,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZX5,,Änderung Blindabrechnungsdaten der NeLo,X,
43,Netzlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
44,Netzlokation,SG5,LOC,,00047,,,,Muss,
45,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,X,
46,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID
47,Prüfidentifikator,SG6,,,,,,,Muss,
48,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
49,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
50,Prüfidentifikator,SG6,RFF,1154,00055,55225,,GPKE / Änderung Abrechnung Blindarbeit vom NB,X,
51,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
52,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
53,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
54,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
55,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧ [937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine"
56,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum"
57,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
58,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
59,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
60,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID) "
61,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
62,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
63,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
64,Abrechnungsdaten der Netzlokation,SG8,,,,,,,Muss [2004],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
65,Abrechnungsdaten der Netzlokation,SG8,SEQ,,00093,,,,Muss,
66,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,00093,Z71,,Abrechnungsdaten der Netzlokation,X,
67,Abrechnungsdaten der Netzlokation,SG8,SEQ,1050,00093,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
68,Artikel-ID,SG8,PIA,,00094,,,,Muss,
69,Artikel-ID,SG8,PIA,4347,00094,Z02,,Gruppenartikel-ID / Artikel-ID,X,
70,Artikel-ID,SG8,PIA,7140,00094,,,Produkt-/Leistungsnummer,X,
71,Artikel-ID,SG8,PIA,7143,00094,Z09,,Artikel-ID,X,
72,Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X,
73,Abrechnung Blindarbeit,SG10,,,,,,,Muss,
74,Abrechnung Blindarbeit,SG10,CCI,,00095,,,,Muss,
75,Abrechnung Blindarbeit,SG10,CCI,7059,00095,Z45,,Abrechnung der Blindarbeit,X,
76,Abrechnung Blindarbeit,SG10,CCI,7037,00095,ZD9,,Abrechnung findet statt,X,
77,Abrechnung Blindarbeit,SG10,CCI,7037,,ZE0,,Abrechnung findet nicht statt,X,
78,Zahler der Blindarbeit,SG10,CAV,,00096,,,,Muss [57],[57] Wenn in derselben SG8 das CCI+Z45++ZD9 (Abrechnung findet statt) vorhanden ist 
79,Zahler der Blindarbeit,SG10,CAV,7111,00096,ZE4,,Zahler der Blindarbeit,X,
80,Zahler der Blindarbeit,SG10,CAV,7110,00096,Z36,,Anschlussnutzer,X,
81,Zahler der Blindarbeit,SG10,CAV,7110,,Z37,,Lieferant,X,
82,Zahler der Blindarbeit,SG10,CAV,7110,,Z38,,Zahler der Blindarbeitnoch nicht festgelegt,X,
83,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
84,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
85,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
