,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
27,Kommunikationsverbindu ng,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][321]) ∨([940][322])) ∧[514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
28,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZX7,,Änderung Daten derMeLo,X,
44,Status der Antwort,SG4,STS,,00035,,,,,"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[2011] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 / Z53 (Verwendungszeitrau m der Daten: ""Gültige Daten"" / ""Keine Daten"") anzugeben"
45,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,,
46,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,,
47,Status der Antwort,SG4,STS,1131,00035,E_0408,,EBD Nr. E_0408,,
48,Status der Antwort,SG4,STS,1131,,E_0409,,EBD Nr. E_0409,,
49,Status der Antwort,SG4,STS,9012,00035,,,Zeitraum-ID aus der,,[44] Es ist die
50,Messlokation,SG5,,,,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
51,Messlokation,SG5,LOC,,00053,,,,Muss,
52,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
53,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
54,Prüfidentifikator,SG6,,,,,,,Muss,
55,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
56,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
57,Prüfidentifikator,SG6,RFF,1154,00055,55620,,GPKE / ÄnderungDaten der MeLo vonNB an LF,,
58,Prüfidentifikator,SG6,RFF,1154,,55626,,GPKE /Rückmeldung /Anfrage Daten derMeLo vom LF an NB,,
59,Prüfidentifikator,SG6,RFF,1154,,55632,,GPKE / ÄnderungDaten der MeLovom NB an MSB,X,
60,Prüfidentifikator,SG6,RFF,1154,,55638,,GPKE /Rückmeldung /Anfrage Daten derMeLo vom MSB anNB,,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,,
65,Verwendungszeitraum der Daten,SG6,,,,,,,Muss[315] ∧,"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
66,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
67,Verwendungszeitraum der Daten,SG6,RFF,1153,00065,Z47,,Im Systemvorhandene Daten,,
68,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,,
69,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
70,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
71,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keineDaten vorhanden,,
72,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Datenerwartet,,
73,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧[937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der"
74,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131]⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten:"
75,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung derDaten ab,X,
76,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
77,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
78,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)"
79,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung derDaten bis,X,
80,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
81,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
82,Daten der Messlokation,SG8,,,,,,,Soll [8][2004],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
83,Daten der Messlokation,SG8,SEQ,,00292,,,,Muss,
84,Daten der Messlokation,SG8,SEQ,1229,00292,Z18,,Daten derMesslokation,X,
85,Daten der Messlokation,SG8,SEQ,1229,,ZG6,,Erwartete Daten derMesslokation,,
86,Daten der Messlokation,SG8,SEQ,1229,,ZG7,,Im Systemvorhandene Datender Messlokation,,
87,Daten der Messlokation,SG8,SEQ,1050,00292,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau
88,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,,00295,,,,,"[8] Wenn für Datenclearing erforderlich  
[508] Hinweis: Ausschließlich kME sind über die NNE abrechenbar "
89,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,1153,00295,Z05,,Abrechnung desMessstellenbetriebsüber NNE,,
90,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,1154,00295,,,Abrechnung über NNE (Ja/Nein),,[509] Hinweis: Handelt sich um ein mME oder iMS ist das RFF 1154 immer mit NEIN anzugeben
91,Zugeordnete Marktpartner,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
92,Zugeordnete Marktpartner,SG10,CCI,,00296,,,,Muss,
93,Zugeordnete Marktpartner,SG10,CCI,7037,00296,ZB3,,ZugeordneterMarktpartner,X,
94,Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
95,Messstellenbetreiber,SG10,CAV,7111,00297,Z91,,MSB,X,
96,Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
97,Messstellenbetreiber,SG10,CAV,7110,00297,Z39,,GrundzuständigerMessstellenbetreiber,X,
98,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
99,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
100,Messstellenbetreiber,SG10,CAV,7110,00297,Z19,,Auf vertraglicherGrundlagegegenüber,X,
101,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00298,,,,Muss,
102,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00298,ZF0,,gMSB,X,
103,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00298,,,MP-ID,X,
104,Betriebszustand der Messlokation,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
105,Betriebszustand der Messlokation,SG10,CCI,,00303,,,,Muss,
106,Betriebszustand der Messlokation,SG10,CCI,7059,00303,Z32,,Betriebszustand derMesslokation,X,
107,Betriebszustand der Messlokation,SG10,CCI,7037,00303,ZC1,,Messlokationgesperrt und darfnicht entsperrtwerden,X,
108,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokationgesperrt und darfentsperrt werden,X,
109,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation imRegelbetrieb,X,
110,Nachrichten- Endesegment,,UNT,,00527,,,,Muss,
111,Nachrichten- Endesegment,,UNT,0074,00527,,,Anzahl der Segmente ineiner Nachricht,X,
112,Nachrichten- Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
