,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
31,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,MaBiS-Zählpunkt,SG5,,,,,,,Muss,
50,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
51,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
52,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
53,Prüfidentifikator,SG6,,,,,,,Muss,
54,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
55,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG6,RFF,1154,,55070,,MaBiS / Clearingliste BAS,X,
57,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
58,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
59,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten der Summenzeitreihe,X,
60,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
61,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eine Zeitreihe,X,
62,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
63,Vorgang,SG4,,,,,,,Muss,"[2288] Einmal für jede Zeitreihe, die in der DZR berücksichtigt wurde"
64,Vorgang,SG4,IDE,,00020,,,,Muss [505],[505] Hinweis: Je zugeordneter ID und je EEG- Überführungszeitreihe ein Vorgang erforderlich
65,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
66,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
67,MaBiS-Zählpunkt,SG5,,,,,,,Soll [2075],[2075] Für die ID der Zeitreihen (nicht bei EEG-EUZ und EUZ der AAÜZ) in der Clearingliste einmal je SG4 IDE+24 (Vorgang)
68,MaBiS-Zählpunkt,SG5,LOC,,00055,,,,Muss,
69,MaBiS-Zählpunkt,SG5,LOC,3227,00055,Z15,,MaBiS-Zählpunkt,X,
70,MaBiS-Zählpunkt,SG5,LOC,3225,00055,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
71,Daten der Summenzeitreihe,SG8,,,,,,,Muss [375],"[375] Für die ID im SG5 LOC+Z15 (MaBiS-Zählpunkt) DE3225, wenn SG8+Z24 (Daten der Überführungszeitreihe) nicht vorhanden
[2095] Je SG5 LOC+Z15 (MaBiS-Zählpunkt) ist genau einmal die Segmentgruppe anzugeben"
72,Daten der Summenzeitreihe,SG8,SEQ,,00398,,,,Muss,
73,Daten der Summenzeitreihe,SG8,SEQ,1229,00398,Z22,,Daten der Summenzeitreihe,X,
74,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00399,,,,Muss,
75,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00399,AVE,,Meldepunkt,X,
76,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00399,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
77,Versionsangabe der Summenzeitreihe,SG8,RFF,,00400,,,,Muss,
78,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00400,AUU,,Referenz auf eine Zeitreihe,X,
79,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00400,,,Version der Zeitreihe,X,
80,Zeitreihentyp,SG10,,,,,,,Muss,
81,Zeitreihentyp,SG10,CCI,,00407,,,,Muss,
82,Zeitreihentyp,SG10,CCI,7059,00407,15,,Struktur,X,
83,Zeitreihentyp,SG10,CCI,7037,00407,Z21,,Summenzeitreihentyp,X,
84,Zeitreihentyp,SG10,CAV,,00408,,,,Muss,
85,Zeitreihentyp,SG10,CAV,7111,00408,,,Code des Zeitreihentyps,X,
86,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,,Muss [47],[47] Wenn SG10 CCI+15++Z21 (Summenzeitreihentyp) CAV+DBA/ VZR/ EGS/ LGS/ SLS/ SES/ TLS/ TES/ BIL/ BIP/ BIT/ GAL/ GAP/ GAT/ GEL/ GEP/ GET/ SOL/ SOP/ SOT/ WFL/ WFP/ WFT/ WNL/ WNP/ WNT vorhanden
87,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,,00414,,,,Muss,
88,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7059,00414,Z25,,Datenstatus zur Zeitreihe,X,
89,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,00414,Z01,,Abrechnungsdaten,X,
90,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z03,,Abgerechnete Daten,X,
91,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z04,,Abrechnungsdaten Korrektur-BKA,X,
92,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,ZA5,,Abgerechnete Daten Korrektur-BKA,X,
93,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080] ∧ [304],"[304] Wenn SG8 SEQ+Z22 (Daten der Summenzeitreihe) vorhanden
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
94,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00416,,,,Muss,
95,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00416,Z23,,Produkt-Daten der Summenzeitreihe,X,
96,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00417,,,,Muss,
97,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00417,5,,Produktidentifikation,X,
98,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00417,,,Produktidentifikation der Summenzeitreihe,X,
99,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00417,SRW,,OBIS-Kennzahl,X,
100,Energiemenge,SG9,,,,,,,Muss,
101,Energiemenge,SG9,QTY,,00418,,,,Muss,
102,Energiemenge,SG9,QTY,6063,00418,79,,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,
103,Energiemenge,SG9,QTY,6060,00418,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
104,Energiemenge,SG9,QTY,6411,00418,KWH,,Kilowattstunde,X,
105,Beginn Messperiode,SG9,DTM,,00419,,,,Muss,
106,Beginn Messperiode,SG9,DTM,2005,00419,163,,"Verarbeitung, Beginndatum/-zeit",X,
107,Beginn Messperiode,SG9,DTM,2380,00419,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
108,Beginn Messperiode,SG9,DTM,2379,00419,303,,CCYYMMDDHHMMZZZ,X,
109,Ende Messperiode,SG9,DTM,,00420,,,,Muss,
110,Ende Messperiode,SG9,DTM,2005,00420,164,,"Verarbeitung, Endedatum/-zeit",X,
111,Ende Messperiode,SG9,DTM,2380,00420,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
112,Ende Messperiode,SG9,DTM,2379,00420,303,,CCYYMMDDHHMMZZZ,X,
113,Daten der Überführungszeitreihe,SG8,,,,,,,Muss [295] ⊻ [376],"[295] Wenn SG5 LOC+Z15 (MaBiS-Zählpunkt) nicht vorhanden
[376] Für die ID im SG5 LOC+Z15 (MaBiS-Zählpunkt) DE3225, wenn SG8+Z22 (Daten der Summenzeitreihe) nicht vorhanden"
114,Daten der Überführungszeitreihe,SG8,SEQ,,00422,,,,Muss,
115,Daten der Überführungszeitreihe,SG8,SEQ,1229,00422,Z24,,Daten der Überführungszeitreihe,X,
116,Versionsangabe der Zeitreihe,SG8,RFF,,00423,,,,Muss,
117,Versionsangabe der Zeitreihe,SG8,RFF,1153,00423,AUU,,Referenz auf eine Zeitreihe,X,
118,Versionsangabe der Zeitreihe,SG8,RFF,1154,00423,,,Version der Zeitreihe,X,
119,Überführungszeitreihentyp,SG10,,,,,,,Muss,
120,Überführungszeitreihentyp,SG10,CCI,,00424,,,,Muss,
121,Überführungszeitreihentyp,SG10,CCI,7059,00424,15,,Struktur,X,
122,Überführungszeitreihentyp,SG10,CCI,7037,00424,Z21,,Summenzeitreihentyp,X,
123,Überführungszeitreihentyp,SG10,CAV,,00425,,,,Muss,
124,Überführungszeitreihentyp,SG10,CAV,7111,00425,,,Code des Überführungszeitreihentyps,X,
125,Bilanzkreis-an,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
126,Bilanzkreis-an,SG10,CCI,,00428,,,,Muss,
127,Bilanzkreis-an,SG10,CCI,7059,00428,Z28,,"Bilanzkreis ""an""",X,
128,Bilanzkreis-an,SG10,CCI,7037,00428,,,Bilanzkreis,X,
129,Bilanzkreis-von,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
130,Bilanzkreis-von,SG10,CCI,,00429,,,,Muss,
131,Bilanzkreis-von,SG10,CCI,7059,00429,Z29,,"Bilanzkreis ""von""",X,
132,Bilanzkreis-von,SG10,CCI,7037,00429,,,Bilanzkreis,X,
133,Bilanzierungsgebiet,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
134,Bilanzierungsgebiet,SG10,CCI,,00430,,,,Muss,
135,Bilanzierungsgebiet,SG10,CCI,7059,00430,Z20,,Bilanzierungsgebiet,X,
136,Bilanzierungsgebiet,SG10,CCI,7037,00430,,,Bilanzierungsgebiet,X,
137,Datenstatus zur Überführungszeitreihe,SG10,,,,,,,Muss [377],[377] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS vorhanden
138,Datenstatus zur Überführungszeitreihe,SG10,CCI,,00431,,,,Muss,
139,Datenstatus zur Überführungszeitreihe,SG10,CCI,7059,00431,Z25,,Datenstatus zur Zeitreihe,X,
140,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,00431,Z01,,Abrechnungsdaten,X,
141,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z03,,Abgerechnete Daten,X,
142,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z04,,Abrechnungsdaten Korrektur-BKA,X,
143,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,ZA5,,Abgerechnete Daten Korrektur-BKA,X,
144,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss [305],[305] Wenn SG8 SEQ+Z24 (Daten der Überführungszeitreihe) vorhanden
145,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,00432,,,,Muss,
146,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,00432,Z25,,Produkt-Daten der Überführungszeitreihe,X,
147,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,00433,,,,Muss,
148,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,00433,5,,Produktidentifikation,X,
149,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,00433,,,Produktidentifikation der Überführungszeitreihe,X,
150,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,00433,Z08,,Medium,X [380],
151,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X [379],"[379] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+ Code für EEG- Überführungszeitreihen (ausgenommen AU1) vorhanden
[380] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS/AU1 vorhanden"
152,Energiemenge,SG9,,,,,,,Muss,
153,Energiemenge,SG9,QTY,,00434,,,,Muss,
154,Energiemenge,SG9,QTY,6063,00434,79,,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,
155,Energiemenge,SG9,QTY,6060,00434,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
156,Energiemenge,SG9,QTY,6411,00434,KWH,,Kilowattstunde,X,
157,Beginn Messperiode,SG9,DTM,,00435,,,,Muss,
158,Beginn Messperiode,SG9,DTM,2005,00435,163,,"Verarbeitung, Beginndatum/-zeit",X,
159,Beginn Messperiode,SG9,DTM,2380,00435,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
160,Beginn Messperiode,SG9,DTM,2379,00435,303,,CCYYMMDDHHMMZZZ,X,
161,Ende Messperiode,SG9,DTM,,00436,,,,Muss,
162,Ende Messperiode,SG9,DTM,2005,00436,164,,"Verarbeitung, Endedatum/-zeit",X,
163,Ende Messperiode,SG9,DTM,2380,00436,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
164,Ende Messperiode,SG9,DTM,2379,00436,303,,CCYYMMDDHHMMZZZ,X,
165,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
166,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
167,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
