,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00024,,,,Muss,[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
42,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,Bilanzierungsende,SG4,DTM,,00029,,,,Muss,[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
46,Bilanzierungsende,SG4,DTM,2005,00029,159,,Bilanzierungsende,X,
47,Bilanzierungsende,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [318],[318] Es ist derselbe Wert wie im DE2380 von DTM+93 (Datum Vertragende) einzutragen
48,Bilanzierungsende,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,E03,,Wechsel,X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZC8,,Beendigung derZuordnung,X,
53,Status der Antwort,SG4,STS,,00035,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
54,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,,
55,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,,
56,Status der Antwort,SG4,STS,1131,00035,E_0511,,EBD Nr. E_0511,,
57,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00037,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++A99 (Status der Antwort: Sonstiges) vorhanden
58,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00037,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
59,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00037,,,Text für allgemeine Information,X,
60,Marktlokation,SG5,,,,,,,Muss [2061],"[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist  
[2061] Segment bzw. Segmentgruppe ist genau"
61,Marktlokation,SG5,LOC,,00048,,,,Muss,
62,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,00055,55240,,E-Mob / Beendigung derZuordnung zurMarktlokation,X,
68,Prüfidentifikator,SG6,RFF,1154,,55241,,E-Mob / Antwort aufBeendigung derZuordnung zurMarktlokation,,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,,
73,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
74,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
75,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
