,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
80,Marktlokation,SG5,,,,,,,Muss [56] ∧[2061],"[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist  
[2061] Segment bzw. Segmentgruppe ist genau"
81,Marktlokation,SG5,LOC,,00048,,,,Muss,
82,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
83,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
84,Prüfidentifikator,SG6,,,,,,,Muss,
85,Prüfidentifikator,SG6,,,,,,,Muss,
86,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
87,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
88,Prüfidentifikator,SG6,RFF,1154,00055,55240,,E-Mob / Beendigung derZuordnung zurMarktlokation,,
89,Prüfidentifikator,SG6,RFF,1154,,55241,,E-Mob / Antwort aufBeendigung derZuordnung zurMarktlokation,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
95,Nachrichten-Endesegment,,,,,,,,Muss,
96,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
97,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
98,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
