,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,,Muss [358],[358] Wenn SG4 STS+E01++A06 (Status der Antwort) vorhanden
42,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,,Lieferbeginndatum in Bearbeitung,X,
43,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,,CCYYMMDDHHMMZZZ,X,
45,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,,Muss [355],[355] Wenn SG4 STS+E01++A45 (Status der Antwort) vorhanden
46,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,,Datum für nächste Bearbeitung,X,
47,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
48,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E01,,Ein-/Auszug (Umzug),X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
53,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW4,,Verbrauchende Marktlokation,X,
54,Status der Antwort,SG4,STS,,00036,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
55,Status der Antwort,SG4,STS,9015,00036,E01,,Status der Antwort,X,
56,Status der Antwort,SG4,STS,9013,00036,,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
57,Status der Antwort,SG4,STS,1131,00036,E_0622,,EBD Nr. E_0622,X,
58,Status der Antwort,SG4,STS,1131,,E_0623,,EBD Nr. E_0623,X,
59,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00037,,,,Muss [356] ∧ [2061],"[356] Wenn SG4 STS+E01++A50 (Status der Antwort) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
60,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00037,Z35,,Status der Antwort des dritten Marktbeteiligten,X,
61,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,,,Code des Prüfschritts,X [366],[366] Bis auf den Code A30 sind alle Codes aus EBD E_0624 im Cluster Ablehnung erlaubt  
62,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00037,E_0624,,EBD Nr. E_0624,X,
63,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,,Muss [48],[48] Wenn in dieser SG4 das STS+E01++A99 (Status der Antwort: Sonstiges) vorhanden
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,,Text für allgemeine Information,X,
66,Prüfidentifikator,SG6,,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,,55003,,GPKE / Ablehnung Anmeldung verbrauchende MaLo,X,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
74,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [363] ∧ [566],"[363] Wenn SG4 STS+E01++A50 (Status der Antwort) vorhanden
[566] Hinweis: Altlieferant"
75,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,,Muss,
76,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,,andere zugehörige Partei,X,
77,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,,MP-ID,X,
78,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,,GS1,X,
79,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
80,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
81,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
82,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
