,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
69,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [131] ⊻ [134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[135] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[401] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen "
70,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
71,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
72,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZ ZZ,X,
73,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [472] ⊻ [473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) DE1156 (Zeitraum-ID)"
74,Verwendung der Daten bis,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
75,Verwendung der Daten bis,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
76,Verwendung der Daten bis,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZ ZZ,X,
77,Daten der Technischen Ressource,SG8,,,,,,,Muss,"[8] Wenn für Datenclearing erforderlich
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
78,Daten der Technischen Ressource,SG8,SEQ,,00258,,,,Muss,
79,Daten der Technischen Ressource,SG8,SEQ,1229,,ZG4,,Erwartete Daten der Technischen Ressource,X [2P0..n],
80,Daten der Technischen Ressource,SG8,SEQ,1229,,ZG5,,Im System vorhandene Daten der Technischen Ressource,X [3P0..n],
81,Daten der Technischen Ressource,SG8,SEQ,1050,00258,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
82,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00262,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
83,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00262,Z38,,Steuerbare Ressource,X,
84,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00262,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
85,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00263,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
86,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00263,Z32,,Netzlokation,X,
87,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00263,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
88,Nennleistung (Aufnahme),SG9,,,,,,,Muss,"[8] Wenn für Datenclearing erforderlich
[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
89,Nennleistung (Aufnahme),SG9,QTY,,00264,,,,Muss,
90,Nennleistung (Aufnahme),SG9,QTY,6063,00264,Z43,,Nennleistung (Aufnahme),X,
91,Nennleistung (Aufnahme),SG9,QTY,6060,00264,,,Menge,X,
92,Nennleistung (Aufnahme),SG9,QTY,6411,00264,KWT,,Kilowatt,X,
93,Nennleistung (Abgabe),SG9,,,,,,,Muss,"[8] Wenn für Datenclearing erforderlich
[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
94,Nennleistung (Abgabe),SG9,QTY,,00265,,,,Muss,
95,Nennleistung (Abgabe),SG9,QTY,6063,00265,Z44,,Nennleistung (Abgabe),X,
96,Nennleistung (Abgabe),SG9,QTY,6060,00265,,,Menge,X,
97,Nennleistung (Abgabe),SG9,QTY,6411,00265,KWT,,Kilowatt,X,
98,Speicherkapazität,SG9,,,,,,,Muss,"[8] Wenn für Datenclearing erforderlich
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
99,Speicherkapazität,SG9,QTY,,00266,,,,Muss,
100,Speicherkapazität,SG9,QTY,6063,00266,Z42,,Speicherkapazität,X,
101,Speicherkapazität,SG9,QTY,6060,00266,,,Menge,X,
102,Speicherkapazität,SG9,QTY,6411,00266,KWH,,Kilowattstunde,X,
103,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
104,Art und Nutzung der Technischen Ressource,SG10,CCI,,00267,,,,Muss,
105,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00267,Z17,,Stromverbrauchsart,X,
106,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
107,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
108,Verbrauchsart,SG10,CAV,,00268,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden "
109,Verbrauchsart,SG10,CAV,7111,00268,Z64,,Kraft/Licht,X [1P0..1],
110,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme/Kälte,X [1P0..1],
111,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
112,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
113,Wärme-/Kältenutzung,SG10,CAV,,00269,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
114,Wärme-/Kältenutzung,SG10,CAV,7111,00269,Z56,,Speicherheizung,X,
115,Wärme-/Kältenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe (unspezifiziert),X,
116,Wärme-/Kältenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
117,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV5,,Wärmepumpe (Wärme und Kälte),X,
118,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV6,,Wärmepumpe (Kälte),X,
119,Wärme-/Kältenutzung,SG10,CAV,7111,,ZV7,,Wärmepumpe (Wärme),X,
120,Art der E-Mobilität,SG10,CAV,,00270,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
121,Art der E-Mobilität,SG10,CAV,7111,00270,ZE6,,Wallbox,X,
122,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E- Mobilitätsladesäule,X,
123,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
124,Erzeugungsart,SG10,CAV,,00271,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
125,Erzeugungsart,SG10,CAV,7111,00271,ZF5,,Solar,X,
126,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
127,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
128,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
129,Erzeugungsart,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
130,Speicherart,SG10,CAV,,00272,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
131,Speicherart,SG10,CAV,7111,00272,ZF7,,Wasserstoffspeicher,X,
132,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
133,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
134,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
135,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss,"[8] Wenn für Datenclearing erforderlich
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
136,Information zu weiteren technischen Einrichtungen,SG10,CCI,,00276,,,,Muss,
137,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,00276,Z63,,Information zu weiteren technischen Einrichtungen,X,
138,Information zu weiteren technischen Einrichtungen,SG10,CAV,,00277,,,,Muss,
139,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00277,ZH7,,Weitere technische Einrichtungen vorhanden,X,
140,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
141,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
142,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
143,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
