,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,,Muss [355],[355] Wenn SG4 STS+E01++A45 (Status der Antwort) vorhanden
42,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,,Lieferbeginndatum in Bearbeitung,X,
43,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,,CCYYMMDDHHMMZZZ,X,
45,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,,Muss [355],[355] Wenn SG4 STS+E01++A45 (Status der Antwort) vorhanden
46,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,,Datum für nächste Bearbeitung,X,
47,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
48,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,,Wechsel,X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW3,,Erzeugende Marktlokation,X,
53,Status der Antwort,SG4,STS,,00036,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Status der Antwort,SG4,STS,9015,00036,E01,,Status der Antwort,X,
55,Status der Antwort,SG4,STS,9013,00036,,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
56,Status der Antwort,SG4,STS,1131,00036,E_0622,,EBD Nr. E_0622,X,
57,Status der Antwort,SG4,STS,1131,,E_0623,,EBD Nr. E_0623,X,
58,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00037,,,,Muss [84],[84] Wenn SG4 STS+E01++A57 (Status der Antwort) vorhanden
59,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00037,Z35,,Status der Antwort des dritten Marktbeteiligten,X,
60,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,,,Code des Prüfschritts,X [368],[368] Bis auf den Code A41 sind alle Codes aus EBD E_0624 im Cluster Ablehnung erlaubt 
61,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00037,E_0624,,EBD Nr. E_0624,X,
62,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,ZW5,,Tranche,X,
63,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,,ZW3,,Erzeugende Marktlokation,X,
64,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9012,00037,,,Referenz auf ID der Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,,Muss [24],[24] Wenn in dieser SG4 das STS+E01++A25/A99 (Status der Antwort) vorhanden
66,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
67,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,,Text für allgemeine Information,X,
68,Prüfidentifikator,SG6,,,,,,,Muss,
69,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
70,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
71,Prüfidentifikator,SG6,RFF,1154,,55080,,GPKE / Ablehnung Anmeldung erzeugende Marktlokation,X,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
76,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [84] ∧ [566],"[84] Wenn SG4 STS+E01++A57 (Status der Antwort) vorhanden
[566] Hinweis: Altlieferant"
77,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,,Muss,
78,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,,andere zugehörige Partei,X,
79,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,,MP-ID,X,
80,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,,GS1,X,
81,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
82,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00517,,,,Muss,
83,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00517,Z18,,Marktlokation,X,
84,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
85,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00517,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
86,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
87,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
88,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
