,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
24,Kommunikationsverbindu ng,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
25,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
26,Kommunikationsverbindu ng,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
27,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
28,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
29,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
30,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
31,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
32,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
33,Vorgang,SG4,IDE,,00020,,,,Muss,
34,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
35,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
36,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
37,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
38,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZX7,,Änderung Daten der MeLo,X,
39,Status der Antwort,SG4,STS,,00035,,,,Muss [301] ∧ [2011],"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[2011] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 / Z53 (Verwendungszeitrau m der Daten: ""Gültige Daten"" / ""Keine Daten"") anzugeben"
40,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
41,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
42,Status der Antwort,SG4,STS,1131,00035,EBD Nr. E_0408,,E_040 8,X,
43,Status der Antwort,SG4,STS,9012,00035,,,Zeitraum-ID aus der,X [914] ∧,[44] Es ist die
44,Messlokation,SG5,LOC,,00053,,,,Muss,
45,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
46,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
47,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
48,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
49,Prüfidentifikator,SG6,RFF,1154,,55626,,GPKE / Rückmeldung / Anfrage Daten der MeLo vom LF an NB,X,
50,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
51,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions- Referenznummer,X,
52,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
53,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
54,Verwendungszeitraum der Daten,SG6,RFF,1153,00065,Z47,,Im System vorhandene Daten,X [5P0..n],
55,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..n],
56,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keine Daten vorhanden,X [4P0..n],
57,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..n],
58,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧ [937] [127] ⊻ [128],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der"
59,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻ [134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten:"
60,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
61,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
62,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZ ZZ,X,
63,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [472] ⊻ [473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)"
64,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
65,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
66,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZ ZZ,X,
67,Daten der Messlokation,SG8,SEQ,,00292,,,,Muss,
68,Daten der Messlokation,SG8,SEQ,1229,,ZG6,,Erwartete Daten der Messlokation,x [2P0..n],
69,Daten der Messlokation,SG8,SEQ,1229,,ZG7,,Im System vorhandene Daten der Messlokation,x [3P0..n],
70,Daten der Messlokation,SG8,SEQ,1050,00292,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau
71,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,,00295,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[508] Hinweis: Ausschließlich kME sind über die NNE abrechenbar "
72,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,1153,00295,Z05,,Abrechnung des Messstellenbetriebs über NNE,X,
73,Abrechnung des Messstellenbetriebs über NNE,SG8,RFF,1154,00295,,,Abrechnung über NNE (Ja/ Nein),X,[509] Hinweis: Handelt sich um ein mME oder iMS ist das RFF 1154 immer mit NEIN anzugeben
74,Zugeordnete Marktpartner,SG10,CCI,,00296,,,,Muss,
75,Zugeordnete Marktpartner,SG10,CCI,7037,00296,ZB3,,Zugeordneter Marktpartner,X,
76,Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
77,Messstellenbetreiber,SG10,CAV,7111,00297,Z91,,MSB,X,
78,Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
79,Messstellenbetreiber,SG10,CAV,7110,00297,Z39,,Grundzuständiger Messstellenbetreibe r,X,
80,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreibe r,X,
81,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
82,Messstellenbetreiber,SG10,CAV,7110,00297,Z19,,Auf vertraglicher Grundlagegegenüber,X,
83,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00298,,,,Muss,
84,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00298,ZF0,,gMSB,X,
85,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00298,,,MP-ID,X,
86,Nachrichten- Endesegment,,UNT,,00527,,,,Muss,
87,Nachrichten- Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
88,Nachrichten- Endesegment,,UNT,0062,00527,,,Nachrichten- Referenznummer,X,
