,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
27,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
28,Kommunikationsverbindu ng,SG3,COM,3155,,AL,,Handy,X [1P0..1],
29,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
30,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfän ger,X,
31,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,[334] Nur MP-ID aus Sparte Gas
32,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
33,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
34,Vorgang,SG4,IDE,,00020,,,,Muss,
35,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
37,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
38,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
39,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZY6,,Antwort auf GDA erzeugende MaLo,X,
40,Netzlokation,SG5,LOC,,00048,,,,Muss,
41,Netzlokation,SG5,LOC,3227,00048,Z18,,Netzlokation,X,
42,Netzlokation,SG5,LOC,3225,00048,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
43,Marktlokation,SG5,LOC,,00049,,,,Muss,
44,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
45,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
46,Technische Ressource,SG5,LOC,,00051,,,,Muss,
47,Technische Ressource,SG5,LOC,3227,00051,Z20,,Technische Ressource,X,
48,Technische Ressource,SG5,LOC,3225,00051,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
49,Steuerbare Ressource,SG5,LOC,,00052,,,,Muss,
50,Steuerbare Ressource,SG5,LOC,3227,00052,Z19,,Steuerbare Ressource,X,
51,Steuerbare Ressource,SG5,LOC,3225,00052,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
52,Tranche,SG5,LOC,,00053,,,,Muss,
53,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
54,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
55,Messlokation,SG5,LOC,,00054,,,,Muss,
56,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
57,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
58,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,,55095,,GPKE / Antwort auf GDA zu erzeugender MaLo,X,
61,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00059,,,,Muss,
62,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00059,AAV,,Nummer der Anfrage,X,
63,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00059,,,Vorgangsnummer,X,
64,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00074,,,,Muss,
65,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00074,ZD5,,Informative Referenz auf die Lokationsbündelstru ktur,X,
66,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00075,,,,Muss,
67,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00075,Z31,,Lokationsbündelstru ktur,X,
68,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierte Lokationsbündelstru ktur vorhanden,X,
69,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00075,,,ID der Lokationsbündelstruktur,X [333],"[333] Wenn in diesem RFF ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist"
70,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstrukt ur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
71,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00076,,,,Muss,
72,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00076,ZD6,,Informative Zuordnung Lokation zum Objektcode des Lokationsbündels,X,
73,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00077,,,,Muss,
74,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00077,Z32,,Netzlokation,X,
75,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
77,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
78,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00077,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
79,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00078,,,,Muss [2313],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58/ ZD6  (Zuordnung Lokation zum Objektcode des Lokationsbündels/ Informative     Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
80,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00078,Z33,,Objektcode der Lokation in der Lokationsbündelstru ktur,X,
81,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00078,,,Objekt Code,X,
82,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00078,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstrukt ur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
83,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00079,,,,Muss ([176] ∧ (([173] ∧ [179]) ⊻ ([174] ∧ [175]))) ⊻ ([177] ∧ [178] ∧ [179]),"[173] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[174] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[175] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[176] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[177] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[178] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist"
84,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00079,Z34,,vorgelagerte Messlokation,X,
85,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerte Netzlokation,X,
86,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00079,,,ID einer Lokation,X ([442] ∧ [951]) ⊻ ([440] ∧ [960]),"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
87,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00080,,,,Muss [179] ∧ [291],"[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
88,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00080,Z16,,zugeordnete Marktlokation,X,
89,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00080,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
90,Daten der Netzlokation,SG8,SEQ,,00089,,,,Muss,
91,Daten der Netzlokation,SG8,SEQ,1229,00089,ZD7,,Informative Daten der Netzlokation,X,
92,Referenz auf die ID der Netzlokation,SG8,RFF,,00090,,,,Muss,
93,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00090,Z32,,Netzlokation,X,
94,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00090,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
95,Steuerkanal,SG10,CCI,,00091,,,,Muss,
96,Steuerkanal,SG10,CCI,7059,00091,Z49,,Steuerkanal,X,
97,Steuerkanal,SG10,CCI,7037,00091,ZF2,,Kein Steuerkanal vorhanden,X,
98,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
99,Zugeordnete Marktpartner,SG10,CCI,,00092,,,,Muss,
100,Zugeordnete Marktpartner,SG10,CCI,7037,00092,ZB3,,Zugeordneter Marktpartner,X,
101,Messstellenbetreiber,SG10,CAV,,00093,,,,Muss,
102,Messstellenbetreiber,SG10,CAV,7111,00093,Z91,,MSB,X,
103,Messstellenbetreiber,SG10,CAV,1131,00093,,,MP-ID,X,
104,Messstellenbetreiber,SG10,CAV,7110,00093,Z39,,Grundzuständiger Messstellenbetreiber,X,
105,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
106,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
107,Produkt-Daten der Netzlokation,SG8,SEQ,,00106,,,,Muss,
108,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00106,ZE0,,Informative Produkt-Daten der Netzlokation,X,
109,Referenz auf die ID der Netzlokation,SG8,RFF,,00107,,,,Muss,
110,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00107,Z32,,Netzlokation,X,
111,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00107,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
112,Produkt-Daten der Netzlokation,SG8,PIA,,00108,,,,Muss,
113,Produkt-Daten der Netzlokation,SG8,PIA,4347,00108,5,,Produktidentifikation,X,
114,Produkt-Daten der Netzlokation,SG8,PIA,7140,00108,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
115,Produkt-Daten der Netzlokation,SG8,PIA,7143,00108,Z12,,Konfigurationsprodu kt,X,
116,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00110,,,,Muss,
117,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00110,Z53,,Code der Leistungskurvendefi nition,X,
118,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00110,,,Code der Leistungskurvendefinition,X,
119,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
120,Daten der Marktlokation,SG8,SEQ,1229,00114,Z98,,Informative Daten der Marktlokation,X,
121,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00116,,,,Muss,
122,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00116,Z10,,Leistung der Marktlokation,X [102],
123,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchspr ognose für spezifische Arbeit für tagesparameterabh ängige Marktlokation,X,
124,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtu ngen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
125,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00116,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
126,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00116,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
127,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
128,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
129,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00117,,,,Muss,
130,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00117,31,,Veranschlagte Jahresmenge Gesamt,X,
131,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00117,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
132,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00117,KWH,,Kilowattstunde,X,
133,Zugeordnete Marktpartner,SG10,CCI,,00122,,,,Muss,
134,Zugeordnete Marktpartner,SG10,CCI,7037,00122,ZB3,,Zugeordneter Marktpartner,X,
135,Übertragungsnetzbetreib er,SG10,CAV,,00124,,,,Muss,
136,Übertragungsnetzbetreib er,SG10,CAV,7111,00124,Z90,,ÜNB,X,
137,Übertragungsnetzbetreib er,SG10,CAV,1131,00124,,,MP-ID,X,
138,Messstellenbetreiber,SG10,CAV,,00125,,,,Muss,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
139,Messstellenbetreiber,SG10,CAV,7111,00125,Z91,,MSB,X,
140,Messstellenbetreiber,SG10,CAV,1131,00125,,,MP-ID,X,
141,Messstellenbetreiber,SG10,CAV,7110,00125,Z39,,Grundzuständiger Messstellenbetreibe r,X,
142,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
143,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
144,Messstellenbetreiber,SG10,CAV,7110,00125,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
145,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
146,Spannungsebene der Marktlokation,SG10,CCI,,00133,,,,Muss,
147,Spannungsebene der Marktlokation,SG10,CCI,7037,00133,E03,,Spannungsebene der Marktlokation,X,
148,Spannungsebene der Marktlokation,SG10,CAV,,00134,,,,Muss,
149,Spannungsebene der Marktlokation,SG10,CAV,7111,00134,E03,,Höchstspannung,X,
150,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
151,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
152,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
153,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00136,,,,Muss,
154,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00136,Z83,,Messtechnische Einordnung der Marktlokation,X,
155,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00137,,,,Muss,
156,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00137,Z52,,iMS,X,
157,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
158,Prognosegrundlage der Marktlokation,SG10,CCI,,00140,,,,Muss,
159,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00140,ZC0,,Prognose auf Basis von Werten,X,
160,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
161,Details der Prognosegrundlage,SG10,CAV,,00141,,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben"
162,Details der Prognosegrundlage,SG10,CAV,7111,00141,E02,,SLP/SEP,X [1P0..1],
163,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
164,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
165,Art der erzeugenden Marktlokation,SG10,CCI,,00142,,,,Muss,
166,Art der erzeugenden Marktlokation,SG10,CCI,7037,00142,Z34,,Art der erzeugenden Marktlokation,X,
167,Art der erzeugenden Marktlokation ,SG10,CAV,,00143,,,,Muss,
168,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00143,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
169,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG- Marktlokation ohne DV-Pflicht,X,
170,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
171,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
172,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG- Marktlokation mit DV-Pflicht,X,
173,OBIS-Daten der Marktlokation,SG8,SEQ,,00195,,,,Muss,
174,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00195,ZE3,,Informative OBIS- Daten der Marktlokation,X,
175,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00197,,,,Muss,
176,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00197,5,,Produktidentifikation,X,
177,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00197,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS-Kennzahlen gem. Codeliste der OBIS- Kennzahlen und Medien Kapitel 3 anzugeben welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kapitel 5.1 des Dokumentes Codeliste der Konfigurationen
178,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00197,SRW,,OBIS-Kennzahl,X,
179,Wertegranularität,SG10,CCI,,00198,,,,Muss,
180,Wertegranularität,SG10,CCI,7037,00198,ZE4,,Wertegranularität,X,
181,Wertegranularität,SG10,CAV,,00199,,,,Muss,
182,Wertegranularität,SG10,CAV,7111,00199,ZD9,,Jährlich,X,
183,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
184,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
185,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
186,Produkt-Daten der Marktlokation,SG8,SEQ,,00208,,,,Muss,
187,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00208,ZE4,,Informative Produkt-Daten der Marktlokation,X,
188,Produkt-Daten der Marktlokation,SG8,PIA,,00210,,,,Muss,
189,Produkt-Daten der Marktlokation,SG8,PIA,4347,00210,5,,Produktidentifikation,X,
190,Produkt-Daten der Marktlokation,SG8,PIA,7140,00210,,,Produkt-/Leistungsnummer,X,
191,Produkt-Daten der Marktlokation,SG8,PIA,7143,00210,Z12,,Konfigurationsprodu kt,X,
192,Zugeordnete Definition,SG10,CCI,,00212,,,,Muss,
193,Zugeordnete Definition,SG10,CCI,7059,00212,Z53,,Code der Leistungskurvendefi nition,X,
194,Zugeordnete Definition,SG10,CCI,7037,00212,,,Code der Definition,X,
195,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,00223,,,,Muss,
196,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,00223,ZE6,,Informative Produkt-Daten der Marktlokation des NB,X,
197,Produktidentifikation der Marktlokation,SG8,PIA,,00224,,,,Muss,
198,Produktidentifikation der Marktlokation,SG8,PIA,4347,00224,5,,Produktidentifikation,X,
199,Produktidentifikation der Marktlokation,SG8,PIA,7140,00224,AUA,,Ausfallarbeit,X,
200,Produktidentifikation der Marktlokation,SG8,PIA,7143,00224,Z08,,Medium,X,
201,Daten der Tranche,SG8,SEQ,,00225,,,,Muss,
202,Daten der Tranche,SG8,SEQ,1229,00225,ZE7,,Informative Daten der Tranche,X,
203,Referenz auf die ID der Tranche,SG8,RFF,,00226,,,,Muss,
204,Referenz auf die ID der Tranche,SG8,RFF,1153,00226,Z20,,Tranche,X,
205,Referenz auf die ID der Tranche,SG8,RFF,1154,00226,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
206,OBIS-Daten der Tranche,SG8,SEQ,,00247,,,,Muss,
207,OBIS-Daten der Tranche,SG8,SEQ,1229,00247,ZE9,,Informative OBIS- Daten der Tranche,X,
208,Referenz auf die ID einer Tranche,SG8,RFF,,00248,,,,Muss,
209,Referenz auf die ID einer Tranche,SG8,RFF,1153,00248,Z20,,Tranche,X,
210,Referenz auf die ID einer Tranche,SG8,RFF,1154,00248,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
211,OBIS-Kennzahl der Tranche,SG8,PIA,,00249,,,,Muss,
