,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
30,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
31,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
32,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
33,Vorgang,SG4,,,,,,,Muss,
34,Vorgang,SG4,IDE,,00020,,,,Muss,
35,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
37,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00034,,,,Muss,
38,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00034,7,,Transaktionsgrund,X,
39,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00034,ZX3,,Abrechnungsdaten BK-Abrechnung verbrauchender MaLo,X,
40,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZAN,,Korrektur Abrechnungsdaten BK-Abrechnung verbrauchender MaLo,X [715],"[715] Hinweis: Dieser Transaktionsgrund darf für die betroffene Lokation nur angewendet werden wenn zuvor vom LF eine Anfrage Abr.- Daten BK-Abr. in die Vergangenheit erfolgte oder eine Korrektur zuvor mit dem LF bilateral abgestimmt wurde (darunter fällt auch eine vom LF bestätigte rückwirkende E/G))  
[719] Hinweis: Dieser Transaktionsgrund darf für die betroffene Lokation nur angewendet werden wenn der LF auf eine"
41,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
42,Marktlokation,SG5,LOC,,00048,,,,Muss,
43,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
44,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
45,Prüfidentifikator,SG6,,,,,,,Muss,
46,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
47,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
48,Prüfidentifikator,SG6,RFF,1154,,55613,,GPKE / Abrechnungsdaten Bilanzkreisabrechnung verbrauchender MaLo an ÜNB,X,
49,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
50,Verwendungszeitraum der Daten,SG6,RFF,,00065,,,,Muss,
51,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
52,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
53,Verwendungszeitraum der Daten,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧ [937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw. "
54,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss ([131] ∧ [144]) ⊻ ([132] ∧ [143]) ⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00 Uhr deutscher Zeit vom DTM+137 DE2380 (Nachrichtendatum) sein  
[132] Wenn dieses DTM+Z25"
55,Verwendung der Daten ab,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
56,Verwendung der Daten ab,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
57,Verwendung der Daten ab,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZ ZZ,X,
58,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)  
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6"
59,Verwendung der Daten bis,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
60,Verwendung der Daten bis,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
61,Verwendung der Daten bis,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZ ZZ,X,
62,Daten der Marktlokation,SG8,,,,,,,Muss [2004] ∧ [2012],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben  
[2012] Segmentgruppe ist genau einmal für die Angabe der Informativen Daten der Marktlokation anzugeben"
63,Daten der Marktlokation,SG8,SEQ,,00113,,,,Muss,
64,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,X [1P1..n],
65,Daten der Marktlokation,SG8,SEQ,1229,,Z98,,Informative Daten der Marktlokation,X [1P1..1],
66,Daten der Marktlokation,SG8,SEQ,1050,00113,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [17] ∧ [22],"[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden  
[22] Es ist die Zeitraum-ID vom DE1156 aus einem"
67,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [17] ∧ [106],"[8] Wenn für Datenclearing erforderlich  
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
68,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00116,,,,Muss,
69,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00116,31,,Veranschlagte Jahresmenge Gesamt,X,
70,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00116,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
71,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00116,KWH,,Kilowattstunde,X,
72,Zugeordnete Marktpartner,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
73,Zugeordnete Marktpartner,SG10,CCI,,00121,,,,Muss,
74,Zugeordnete Marktpartner,SG10,CCI,7037,00121,ZB3,,Zugeordneter,X,
75,Lieferant,SG10,CAV,,00122,,,,Muss [17],[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden
76,Lieferant,SG10,CAV,7111,00122,Z89,,LF,X,
77,Lieferant,SG10,CAV,1131,00122,,,MP-ID,X,
78,Messstellenbetreiber,SG10,CAV,,00124,,,,Muss [15],[15] Wenn in derselben SG8 das SEQ+Z98 (Informative Daten der Marktlokation) vorhanden
79,Messstellenbetreiber,SG10,CAV,7111,00124,Z91,,MSB,X,
80,Messstellenbetreiber,SG10,CAV,1131,00124,,,MP-ID,X,
81,Regelzone,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
82,Regelzone,SG10,CCI,,00125,,,,Muss,
83,Regelzone,SG10,CCI,7059,00125,Z18,,Regelzone,X,
84,Regelzone,SG10,CCI,7037,00125,,,Regelzone,X,
85,Bilanzkreis,SG10,,,,,,,Muss [17],"[8] Wenn für Datenclearing erforderlich  
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden"
86,Bilanzkreis,SG10,CCI,,00126,,,,Muss,
87,Bilanzkreis,SG10,CCI,7059,00126,Z19,,Bilanzkreis,X,
88,Bilanzkreis,SG10,CCI,7037,00126,,,Bilanzkreis,X,
89,Bilanzierungsgebiet,SG10,,,,,,,Muss [17],[8] Wenn für
90,Bilanzierungsgebiet,SG10,CCI,,00127,,,,Muss,
91,Bilanzierungsgebiet,SG10,CCI,7059,00127,Z20,,Bilanzierungsgebiet,X,
92,Bilanzierungsgebiet,SG10,CCI,7037,00127,,,Bilanzierungsgebiet,X,
93,Zeitreihentyp,SG10,,,,,,,Muss [17] ∧ [2182],"[8] Wenn für Datenclearing erforderlich  
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[91] Wenn nicht SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten"
94,Zeitreihentyp,SG10,CCI,,00130,,,,Muss,
95,Zeitreihentyp,SG10,CCI,7059,00130,15,,Struktur,X,
96,Zeitreihentyp,SG10,CCI,7037,00130,Z21,,Summenzeitreihent yp,X,
97,Zeitreihentyp,SG10,CAV,,00131,,,,Muss,
98,Zeitreihentyp,SG10,CAV,7111,00131,,,Code des Zeitreihentyps,X,
99,Spannungsebene der Marktlokation,SG10,,,,,,,Muss [17] ∧ [2182],"[8] Wenn für Datenclearing erforderlich  
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
100,Spannungsebene der Marktlokation,SG10,CCI,,00132,,,,Muss,
101,Spannungsebene der Marktlokation,SG10,CCI,7037,00132,E03,,Spannungsebene der Marktlokation,X,
102,Spannungsebene der Marktlokation,SG10,CAV,,00133,,,,Muss,
103,Spannungsebene der Marktlokation,SG10,CAV,7111,00133,E03,,Höchstspannung,X,
104,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
105,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
106,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
107,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [17],"[8] Wenn für Datenclearing erforderlich  
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden"
108,Prognosegrundlage der Marktlokation,SG10,CCI,,00139,,,,Muss,
109,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00139,ZC0,,Prognose auf Basis von Werten,X,
110,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
111,Details der Prognosegrundlage,SG10,CAV,,00140,,,,Muss [21] ∧ [2182] ,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
112,Details der Prognosegrundlage,SG10,CAV,7111,00140,E02,,SLP/SEP,X,
113,Profildaten,SG8,,,,,,,Muss [119] ∧ [2006],[8] Wenn für Datenclearing erforderlich 
114,Profildaten,SG8,SEQ,,00362,,,,Muss,
115,Profildaten,SG8,SEQ,1229,00362,Z21,,Profildaten,X,
116,Profildaten,SG8,SEQ,1050,00362,,,Zeitraum,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
117,Normiertes Profil,SG10,,,,,,,Muss,
118,Normiertes Profil,SG10,CCI,,00366,,,,Muss,
119,Normiertes Profil,SG10,CCI,7059,00366,Z02,,Standardlastprofil,X,
120,Normiertes Profil,SG10,CCI,7037,00366,E01,,synthetisches Verfahren,X,
121,Normiertes Profil,SG10,CAV,,00367,,,,Muss,
122,Normiertes Profil,SG10,CAV,7111,00367,,,Code des Normierten Profils,X,
123,Nachrichten- Endesegment,,UNT,,00527,,,,Muss,
124,Nachrichten- Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
125,Nachrichten- Endesegment,,UNT,0062,00527,,,Nachrichten- Referenznummer,X,
