,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,Spezifikation der Sonderrechnung,,GEI,7365,,Z08,,Konzessionsabgabe (Wechsel auf Lastgangmessung),X [80],
49,Spezifikation der Sonderrechnung,,GEI,7365,,Z09,,Privilegierung nach EnFG,X [81] ∧ [82],
50,Prüfidentifikator,SG1,RFF,,00017,,,,Muss,
51,Prüfidentifikator,SG1,RFF,1153,00017,Z13,,Prüfidentifikator,X,
52,Prüfidentifikator,SG1,RFF,1154,,31002,,NN-Rechnung,X,
53,Referenz auf Ursprungsrechnungsnum mer,SG1,RFF,,00018,,,,Muss,
54,Referenz auf Ursprungsrechnungsnum mer,SG1,RFF,1153,00018,OI,,Ursprungsrechnungs nummer,X,
55,Referenz auf Ursprungsrechnungsnum mer,SG1,RFF,1154,00018,,,"Referenz, Identifikation",X,
56,Referenzdatum,SG1,DTM,,00019,,,,Muss,
57,Referenzdatum,SG1,DTM,2005,00019,171,,Referenzdatum/-zeit,X,
58,Referenzdatum,SG1,DTM,2380,00019,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
59,Referenzdatum,SG1,DTM,2379,00019,303,,CCYYMMDDHHMMZ ZZ,X,
60,Referenz auf Nummer des zugehörigen Dokuments,SG1,RFF,,00020,,,,Muss,
61,Referenz auf Nummer des zugehörigen Dokuments,SG1,RFF,1153,00020,ACE,,Nummer des zugehörigen Dokuments,X,
62,Referenz auf Nummer des zugehörigen Dokuments,SG1,RFF,1154,00020,,,"Referenz, Identifikation",X [514],"[66] Wenn IMD++KON vorhanden
[73] Wenn IMD++MSB vorhanden
[501] Hinweis: Dokumentennummer der ORDERS
[508] Hinweis: Dokumentennummer der QUOTES
[514] Hinweis: Dokumentennummer der Lieferschein- MSCONS"
63,Preise des Netzbetreibers,SG1,RFF,,00021,,,,Muss,
64,Preise des Netzbetreibers,SG1,RFF,1153,00021,Z56,,Preise des Netzbetreibers,X,
65,Preise des Netzbetreibers,SG1,RFF,1154,00021,,,MP-ID,X,
66,Name und Anschrift des Nachrichtensenders,SG2,NAD,,00022,,,,Muss,
67,Name und Anschrift des Nachrichtensenders,SG2,NAD,3035,00022,MS,,Dokumenten-/ Nachrichtenausstell er bzw. -absender,X,
68,Name und Anschrift des Nachrichtensenders,SG2,NAD,3039,00022,,,MP-ID,X,[45] Nur MP-ID aus Sparte Strom
69,Name und Anschrift des Nachrichtensenders,SG2,NAD,3055,00022,9,,GS1,X,
70,Name und Anschrift des Nachrichtensenders,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
71,Name und Anschrift des Nachrichtensenders,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
72,Name und Anschrift des Nachrichtensenders,SG2,NAD,3036,00022,,,Beteiligter,X,
73,Name und Anschrift des Nachrichtensenders,SG2,NAD,3045,00022,Z01,,Struktur von Personennamen,X,
74,Name und Anschrift des Nachrichtensenders,SG2,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
75,Name und Anschrift des Nachrichtensenders,SG2,NAD,3042,00022,,,Straße und Hausnummer oder Postfach,S [7],[7] Sofern keine Großkundenpostleitza hl verwendet wird
76,Name und Anschrift des Nachrichtensenders,SG2,NAD,3164,00022,,,Ort,M,
77,Name und Anschrift des Nachrichtensenders,SG2,NAD,3251,00022,,,"Postleitzahl, Code",X,
78,Name und Anschrift des Nachrichtensenders,SG2,NAD,3207,00022,,,"Ländername, Code",X,
79,"Steuernummer, Umsatzsteuernummer",SG3,RFF,,00023,,,,Muss,
80,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1153,00023,VA,,Umsatzsteuernumm er,X,
81,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1153,,FC,,Steuernummer,X [6],[6] Wenn NAD+MR DE3207 = „DE“
82,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1154,00023,,,"Referenz, Identifikation",X,
83,Ansprechpartner,SG5,CTA,,00024,,,,Muss,
84,Ansprechpartner,SG5,CTA,3139,00024,IC,,Informationskontakt,X,
85,Ansprechpartner,SG5,CTA,3412,00024,,,Kontakt,X,
86,Kommunikationsverbindu ng,SG5,COM,,00025,,,,Muss,
87,Kommunikationsverbindu ng,SG5,COM,3148,00025,,,"Kommunikationsadresse, Identifikation",X (([939] [74]) ∨ ([940][75])) ∧ [524],"[74] wenn im DE3155 in demselben COM der Code EM vorhanden ist
[75] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[524] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
88,Kommunikationsverbindu ng,SG5,COM,3155,00025,EM,,Elektronische Post,X [1P0..1],
89,Kommunikationsverbindu ng,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
90,Kommunikationsverbindu ng,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
91,Kommunikationsverbindu ng,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
92,Kommunikationsverbindu ng,SG5,COM,3155,,AL,,Handy,X [1P0..1],
93,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,,00026,,,,Muss,
94,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3035,00026,MR,,Nachrichtenempfän ger,X,
95,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3039,00026,,,MP-ID,X,[45] Nur MP-ID aus Sparte Strom
96,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3055,00026,9,,GS1,X,
97,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
98,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
99,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3036,00026,,,Beteiligter,X,
100,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3045,00026,Z01,,Struktur von Personennamen,X,
101,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
102,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3042,00026,,,Straße und Hausnummer oder Postfach,S [7],[7] Sofern keine Großkundenpostleitza hl verwendet wird
103,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3164,00026,,,Ort,M,
104,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3251,00026,,,"Postleitzahl, Code",X,
105,Name und Anschrift des Nachrichtenempfängers,SG2,NAD,3207,00026,,,"Ländername, Code",X,
106,"Steuernummer, Umsatzsteuernummer",SG3,RFF,,00027,,,,Muss,
107,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1153,00027,VA,,Umsatzsteuernumm er,X,
108,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1153,,FC,,Steuernummer,X [6],[6] Wenn NAD+MR DE3207 = „DE“
109,"Steuernummer, Umsatzsteuernummer",SG3,RFF,1154,00027,,,"Referenz, Identifikation",X,
110,Adresse der Leistungserbringung,SG2,NAD,,00028,,,,Muss,
111,Adresse der Leistungserbringung,SG2,NAD,3035,00028,DP,,Lieferanschrift,X,
112,Adresse der Leistungserbringung,SG2,NAD,3124,00028,,,Zusatzinformation zur Identifizierung,K,
113,Adresse der Leistungserbringung,SG2,NAD,3042,00028,,,Straße und Hausnummer oder Postfach,S [22] M [23],"[22] Wenn vorhanden
[23] Wenn im selben NAD DE3124 nicht vorhanden"
114,Adresse der Leistungserbringung,SG2,NAD,3164,00028,,,Ort,M,
115,Adresse der Leistungserbringung,SG2,NAD,3251,00028,,,"Postleitzahl, Code",X,
116,Adresse der Leistungserbringung,SG2,NAD,3207,00028,,,"Ländername, Code",X,
117,Meldepunkt,SG2,LOC,,00029,,,,Muss,
118,Meldepunkt,SG2,LOC,3227,00029,172,,Meldepunkt,X,
119,Meldepunkt,SG2,LOC,3225,00029,,,"Ortsangabe, Nummer",X [950] [509],"[509] Hinweis: Verwendung der ID der Marktlokation
[510] Hinweis: Verwendung der ID der Messlokation
[522] Hinweis: Verwendung der ID der Netzlokation
[523] Hinweis: Verwendung der ID der Steuerbaren Ressource
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID
[961] Format: SR-ID"
120,Währungsangaben,SG7,CUX,,00031,,,,Muss,
121,Währungsangaben,SG7,CUX,6347,00031,2,,Referenzwährung,X,
122,Währungsangaben,SG7,CUX,6345,00031,EUR,,Euro,X,
123,Währungsangaben,SG7,CUX,6343,00031,4,,Währung der Rechnung,X,
124,Zahlungsbedingungen,SG8,PYT,,00032,,,,Muss,
125,Zahlungsbedingungen,SG8,PYT,4279,00032,3,,Fixdatum,X,
126,Fälligkeitsdatum,SG8,DTM,,00033,,,,Muss,
127,Fälligkeitsdatum,SG8,DTM,2005,00033,265,,Fälligkeitsdatum,X,
128,Fälligkeitsdatum,SG8,DTM,2380,00033,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ (([493] ∧ [20] ∧ [24]) ⊻ ([493] ∧ [21] ∧ [25]) ⊻ [492]),"[20] Wenn fälliger Betrag (SG50 MOA+9) ≥ 0
[21] Wenn fälliger Betrag (SG50 MOA+9) < 0
[24] Wert muss mindestens 10 WT nach Wert aus DTM+137 DE2380 liegen
[25] Wert darf maximal 10 WT nach Wert aus DTM+137 DE2380 liegen
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
129,Fälligkeitsdatum,SG8,DTM,2379,00033,303,,CCYYMMDDHHMMZ ZZ,X,
130,Positionsdaten,SG26,LIN,,00034,,,,Muss,
131,Positionsdaten,SG26,LIN,1082,00034,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
132,Positionsdaten,SG26,LIN,7140,00034,,,Produkt-/Leistungsnummer,X ([50] ∧ ([67] ⊻ [68])) ⊻ ([41] ∧ ([67] ⊻ [68] ⊻ [69])),"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben."
133,Positionsdaten,SG26,LIN,7143,00034,Z01,,Artikelnummer,X [493] ⊻ ([492] ∧ [51]),
134,Positionsdaten,SG26,LIN,7143,,Z09,,Artikel-ID,X [492] ∧ [59],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[59] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[66] Wenn IMD++KON vorhanden
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
135,energetische Mengenangaben,SG26,QTY,,00035,,,,Muss,
136,energetische Mengenangaben,SG26,QTY,6063,00035,47,,Berechnete (fakturierte) Menge,X,
137,energetische Mengenangaben,SG26,QTY,6060,00035,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 "
138,energetische Mengenangaben,SG26,QTY,6411,00035,KWH,,Kilowattstunde,X,
139,energetische Mengenangaben,SG26,QTY,6411,,KWT,,Kilowatt,X,
140,energetische Mengenangaben,SG26,QTY,6411,,KVR,,kilovar,X [492] ∧ [51],
141,energetische Mengenangaben,SG26,QTY,6411,,K3,,kilovolt ampere reactive hour,X [492] ∧ [51],
142,energetische Mengenangaben,SG26,QTY,6411,,H87,,Stück,X,"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
143,zeitliche Mengenangaben,SG26,QTY,,00036,,,,Soll [8],[8] Bei zeitabhängigen Preisen
144,zeitliche Mengenangaben,SG26,QTY,6063,00036,136,,Erreichte Menge in dem Zeitintervall,X,
145,zeitliche Mengenangaben,SG26,QTY,6060,00036,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n
146,zeitliche Mengenangaben,SG26,QTY,6411,00036,DAY,,Tag,X,
147,zeitliche Mengenangaben,SG26,QTY,6411,,MON,,Monat,X [51] ∨ [493],
148,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,,Jahr,X [51] ∨ [493],"[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn DTM+156 (Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
149,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,00038,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden
150,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,00038,155,,"Rechnungsperiode, Beginndatum",X,
151,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,00038,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
152,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,00038,303,,CCYYMMDDHHMMZ ZZ,X,
153,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,00039,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden
154,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,00039,156,,"Rechnungsperiode, Endedatum",X,
155,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,00039,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
156,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,00039,303,,CCYYMMDDHHMMZ ZZ,X,
157,Positionsnettobetrag,SG27,MOA,,00041,,,,Muss,
158,Positionsnettobetrag,SG27,MOA,5025,00041,203,,Positionsbetrag (ohne USt.),X,
159,Positionsnettobetrag,SG27,MOA,5004,00041,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
160,Gesamtzu- oder abschlagsbetrag,SG27,MOA,,00042,,,,Muss,
161,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5025,00042,131,,Gesamtzu- oder abschlagsbetrag,X,
162,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5004,00042,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
163,Preis,SG29,PRI,,00043,,,,Muss,
164,Preis,SG29,PRI,5125,00043,CAL,,Berechnungspreis,X,
165,Preis,SG29,PRI,5118,00043,,,"Preis, Betrag",X [946],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen"
166,Preis,SG29,PRI,6411,00043,DAY,,Tag,X [12],
167,Preis,SG29,PRI,6411,,MON,,Monat, X [12] ∧ ([51] ∨ [493]),
168,Preis,SG29,PRI,6411,,ANN,,Jahr, X [12] ∧ ([51] ∨ [493]),"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2023 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[77] Wenn SG26 DTM+156 (Positionsbezogener Abrechnungszeitraum Ende) ≤ 1.1.2024 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
169,Umsatzsteuer der Position,SG34,TAX,,00044,,,,Muss,
170,Umsatzsteuer der Position,SG34,TAX,5283,00044,7,,Steuer,X,
171,Umsatzsteuer der Position,SG34,TAX,5153,00044,VAT,,Umsatzsteuer,X,
172,Umsatzsteuer der Position,SG34,TAX,5278,00044,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
173,Umsatzsteuer der Position,SG34,TAX,5305,00044,S,,Einheitssatz (Standard),X,
174,Umsatzsteuer der Position,SG34,TAX,5305,,O,,nicht steuerbar,X,
175,Umsatzsteuer der Position,SG34,TAX,5305,,AE,,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
176,Abschlag,SG39,ALC,,00045,,,,Muss,
177,Abschlag,SG39,ALC,5463,00045,A,,Abschlag,X,
178,Abschlag,SG39,ALC,5189,00045,Z01,,Gemeinderabatt nach Konzessionsabgaben verordnung,X,
179,Abschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,
180,Prozentangabe des Abschlags,SG41,PCD,,00046,,,,Muss,
181,Prozentangabe des Abschlags,SG41,PCD,5245,00046,3,,Zu- oder Abschlag,X,
182,Prozentangabe des Abschlags,SG41,PCD,5482,00046,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen"
183,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,,00047,,,,Muss,
184,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5025,00047,25,,Zu-/Abschlagsbasis,X,
185,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5004,00047,,,Geldbetrag,X [930] [512],"[512] Hinweis: Hier ist entweder der Betrag aus MOA+203 oder der um den gültigen Steuerbetrag erhöhte Betrag aus MOA+203 anzugeben.
[930] Format: max. 2 Nachkommastellen"
186,Gemeinderabatt der Position,SG42,MOA,,00048,,,,Muss,
187,Gemeinderabatt der Position,SG42,MOA,5025,00048,Z01,,Gemeinderabatt,X,
188,Gemeinderabatt der Position,SG42,MOA,5004,00048,,,Geldbetrag,X [930] [513],"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben.
[930] Format: max. 2 Nachkommastellen"
189,Zuschlag,SG39,ALC,,00049,,,,Muss,
190,Zuschlag,SG39,ALC,5463,00049,C,,Zuschlag,X,
191,Zuschlag,SG39,ALC,5189,00049,Z02,,Umspannungszuschl ag,X [29],
192,Zuschlag,SG39,ALC,5189,,Z03,,"allein genutzte Betriebsmittel nach § 19, Absatz 3 Stromnetzentgeltver ordnung",X,
193,Zuschlag,SG39,ALC,5189,,Z04,,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,
194,Zuschlag,SG39,ALC,5189,,Z05,,Anpassung Pauschale Netzentgeltreduzierung nach § 14a EnWG auf Höhe der NNE,X [525],"[29] [Wenn DTM+155 (Abrechnungszeitraum Beginn) nicht größer 31.12.2015
[525] Hinweis: Verwendung, sofern Netzentgelte geringer als die Pauschale Netzentgeltreduzierun g "
195,Prozentangabe des Zuschlags,SG41,PCD,,00050,,,,Muss,
196,Prozentangabe des Zuschlags,SG41,PCD,5245,00050,3,,Zu- oder Abschlag,X,
197,Prozentangabe des Zuschlags,SG41,PCD,5482,00050,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen"
198,Abschnitts- Kontrollsegment,,UNS,,00051,,,,Muss,
199,Abschnitts- Kontrollsegment,,UNS,0081,00051,S,,Trennung von Positions- und Summenteil,X,
200,Rechnungsbetrag,SG50,MOA,,00052,,,,Muss,
201,Rechnungsbetrag,SG50,MOA,5025,00052,77,,Rechnungsbetrag,X,
202,Rechnungsbetrag,SG50,MOA,5004,00052,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
203,Vorausbezahlter Betrag,SG50,MOA,,00053,,,,Muss,
204,Vorausbezahlter Betrag,SG50,MOA,5025,00053,113,,Vorausbezahlter Betrag (inkl. USt.),X,
205,Vorausbezahlter Betrag,SG50,MOA,5004,00053,,,Geldbetrag,X [930] ∧ [526],"[526] Hinweis: Der hier angegebene Geldbetrag muss mit dem identisch sein, der in SG50 MOA+77 im DE5004 der Abschlagsrechnung steht, die die Rechnungsnummer hat, die in dieser SG50 in SG51-RFF+AFL in DE1154 genannt ist.
[930] Format: max. 2 Nachkommastellen"
206,Referenz auf Vorgängerrechnung,SG51,RFF,,00054,,,,Muss,
207,Referenz auf Vorgängerrechnung,SG51,RFF,1153,00054,AFL,,Zugehörige Rechnungen,X,
208,Referenz auf Vorgängerrechnung,SG51,RFF,1154,00054,,,"Referenz, Identifikation",X,
209,Datum der Vorgängerrechnung,SG51,DTM,,00055,,,,Muss,
210,Datum der Vorgängerrechnung,SG51,DTM,2005,00055,3,,Rechnungsdatum/- zeit,X,
211,Datum der Vorgängerrechnung,SG51,DTM,2380,00055,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
212,Datum der Vorgängerrechnung,SG51,DTM,2379,00055,303,,CCYYMMDDHHMMZ ZZ,X,
213,Gemeinderabatt,SG50,MOA,,00056,,,,Muss,
214,Gemeinderabatt,SG50,MOA,5025,00056,Z01,,Gemeinderabatt,X,
215,Gemeinderabatt,SG50,MOA,5004,00056,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
