,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,00057,55235,,MaBiS / Zuordnung ZPder NGZ zur NZR,X,
84,Prüfidentifikator,SG6,RFF,1154,,55236,,MaBiS / BeendigungZuordnung ZP der NGZzur NZR,,
85,Prüfidentifikator,SG6,RFF,1154,,55237,,MaBiS / Antwort aufZuordnung / BeendigungZuordnung ZP der NGZzur NZR,,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
91,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2096]∧ [662] ,
92,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2096]∧ [662] ,"[662] Hinweis: Es sind die Daten NGZ und die Daten der NZR anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
93,Daten der Summenzeitreihe,SG8,SEQ,,00422,,,,Muss,
94,Daten der Summenzeitreihe,SG8,SEQ,1229,00422,Z22,,Daten derSummenzeitreihe,X,
95,Referenz auf die ID der Summenzeitreihe,SG8,,,,,,,,
96,Referenz auf die ID der Summenzeitreihe,SG8,,,,,,,Muss,
97,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00423,,,,Muss,
98,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00423,AVE,,Meldepunkt,Muss,
99,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00423,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
100,Bezeichnung der Summenzeitreihe,SG10,,,,,,,Muss,
101,Bezeichnung der Summenzeitreihe,SG10,,,,,,,Muss,
102,Bezeichnung der Summenzeitreihe,SG10,CCI,,00425,,,,Muss,
103,Bezeichnung der Summenzeitreihe,SG10,CCI,7037,00425,ZB4,,Bezeichnung derSummenzeitreihe,X,
104,Bezeichnung der Summenzeitreihe,SG10,,,,,,,,
105,Bezeichnung der Summenzeitreihe,SG10,,,,,,,Muss,
106,Bezeichnung der Summenzeitreihe,SG10,CAV,,00426,,,,Muss,
107,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,00426,ZA5,,Netzzeitreihe (NZR),X [1P1..1],
108,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZF1,,Netzgangzeitreihe (NGZ),X [1P1..1],
109,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,,,,,,,Muss [344],
110,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,,,,,,,Muss [344],[344] Wenn in dieser SG8 das SG10 CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+ZF1 (Netzgangzeitreihe (NGZ)) vorhanden
111,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,CCI,,00439,,,,Muss,
112,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,CCI,7059,00439,Z48,,Zuordnungsregel des ZPder NGZ zur NZR,X,
113,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,CCI,7037,00439,ZE7,,Wertezuordnung erfolgtzur selben Lieferrichtung,X,
114,Zuordnungs Regel des ZP der NGZ zur NZR,SG10,CCI,7037,,ZE8,,Wertezuordnung erfolgtzur entgegengesetztenLieferrichtung,X,
115,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080]∧ [693],
116,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080]∧ [693],"[693] Hinweis: Es sind die Daten NGZ anzugeben  
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
117,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00440,,,,Muss,
118,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00440,Z23,,Produkt-Daten derSummenzeitreihe,X,
119,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,,
120,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,Muss,
121,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00441,,,,Muss,
122,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00441,5,,Produktidentifikation,X,
123,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00441,,,Produktidentifikation derSummenzeitreihe,X,
124,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00441,SRW,,OBIS-Kennzahl,X,
125,Korrekturfaktor,SG9,,,,,,,Muss,
126,Korrekturfaktor,SG9,,,,,,,Muss,
127,Korrekturfaktor,SG9,QTY,,00445,,,,Muss,
128,Korrekturfaktor,SG9,QTY,6063,00445,Z17,,Korrekturfaktor,X,
129,Korrekturfaktor,SG9,QTY,6060,00445,,,Korrekturfaktor,X,
130,Nachrichten-Endesegment,,,,,,,,Muss,
131,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
132,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
133,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
