,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfän ger,X,
30,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
31,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
32,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
33,Vorgang,SG4,,,,,,,Muss,
34,Vorgang,SG4,IDE,,00020,,,,Muss,
35,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00024,,,,Muss,
38,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
40,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZ ZZ,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZ ZZ,X,
45,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00037,ZE8,,Änderung vom MSB mit Abhängigkeiten,X,
48,Netzlokation,SG5,,,,,,,Muss [2061] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden"
49,Netzlokation,SG5,LOC,,00050,,,,Muss,
50,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
51,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
52,Marktlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
53,Marktlokation,SG5,LOC,,00051,,,,Muss,
54,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
55,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
56,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Steuerbare Ressource,SG5,LOC,,00053,,,,Muss,
58,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,Steuerbare Ressource,X,
59,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
60,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden "
61,Tranche,SG5,LOC,,00054,,,,Muss,
62,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
63,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
64,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Messlokation,SG5,LOC,,00055,,,,Muss,
66,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
67,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
68,Prüfidentifikator,SG6,,,,,,,Muss,
69,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
70,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
71,Prüfidentifikator,SG6,RFF,1154,,55171,,SDÄ Strom / Änderung vom MSB NB an MSB [Berechtigter],X,
72,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,,Muss [345] ∧ [620],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[620] Hinweis: Erforderlich für Bedingungen in SG1 RFF Referenzangaben in PID 13017 der MSCONS"
73,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00060,,,,Muss,
74,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00060,AAV,,Nummer der Anfrage,X,
75,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00060,,,Vorgangsnummer,X [612],[612] Hinweis: Es muss die Vorgangsnummer aus dem IDE+24 (Vorgang) der SDÄ des MSB angegeben werden
76,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
77,Daten der Netzlokation,SG8,SEQ,,00078,,,,Muss,
78,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,,Daten der Netzlokation,X,
79,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,,Muss,
80,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,,Netzlokation,X,
81,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
82,Steuerkanal,SG10,,,,,,,Muss,
83,Steuerkanal,SG10,CCI,,00080,,,,Muss,
84,Steuerkanal,SG10,CCI,7059,00080,Z49,,Steuerkanal,X,
85,Steuerkanal,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanal vorhanden,X,
86,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
87,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294] ∧ [343],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[343] Wenn DTM+157"
88,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,,Muss,
89,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,,OBIS-Daten der Netzlokation,X,
90,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,Muss,
91,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,X,
92,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
93,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,,Muss,
94,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,,Produktidentifikatio n,X,
95,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,X,
96,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,X,
97,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
98,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00091,,,,Muss,
99,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00091,ZA8,,NB,X,
100,Verwendungszweck der Werte,SG10,CAV,,00092,,,,Muss,
101,Verwendungszweck der Werte,SG10,CAV,7111,00092,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X,
102,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
103,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,,Muss,
104,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,,LF,X,
105,Verwendungszweck der Werte,SG10,CAV,,00094,,,,Muss,
106,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,,Endkundenabrechnu ng,X [1P1..1],
107,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],
108,Produkt-Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
109,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,Muss,
110,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten der Netzlokation,X,
111,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,Muss,
112,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
113,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
114,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt-
115,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikatio n,X,
116,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
117,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodu kt,X,
118,Details zum Produkt der Netzlokation,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
119,Details zum Produkt der Netzlokation,SG10,CCI,,00098,,,,Muss,
120,Details zum Produkt der Netzlokation,SG10,CCI,7059,00098,11,,Produkt,X,
121,Details zum Produkt der Netzlokation,SG10,CCI,7037,00098,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
122,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) 
123,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,Muss,
124,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code der Leistungskurvendefi nition,X,
125,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code der Leistungskurvendefinition,X,
126,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
127,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,Muss,
128,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,Zugeordneter Marktpartner,X,
129,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,Muss,
130,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,X,
131,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
132,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,X,
133,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
134,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,Muss,
135,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,X [1P0..1],
136,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
137,Daten der Marktlokation,SG8,,,,,,,Muss [25],[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
138,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
139,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
140,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
141,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
142,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format:
143,Lieferrichtung,SG10,,,,,,,Muss,
144,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
145,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
146,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
147,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
148,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
149,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
150,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
151,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
154,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,
155,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikatio n,X,
156,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
157,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
158,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
159,Wertegranularität,SG10,CCI,,00201,,,,Muss,
160,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
161,Wertegranularität,SG10,CAV,,00202,,,,Muss,
162,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
163,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
164,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
165,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
166,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,,Muss,
167,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,
168,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,
169,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
170,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,,Muss,
171,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,
172,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,
173,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
174,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,,Muss,
175,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,,NB,X,
176,Verwendungszweck der Werte,SG10,CAV,,00206,,,,Muss,
177,Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,,Netznutzungsabrech nung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
178,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
179,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
180,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
181,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [28P1..1],
182,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
183,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
184,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,
185,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,
186,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,
187,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
188,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
189,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1],
190,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
191,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00209,,,,Muss,
192,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00209,ZA9,,ÜNB,X,
193,Verwendungszweck der Werte,SG10,CAV,,00210,,,,Muss,
194,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnu ng,X [1P0..1],
195,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
196,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
197,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,Muss,
198,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,
199,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,Muss,
200,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
201,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
202,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,Muss,
203,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikatio n,X,
204,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
205,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodu kt,X,
206,Zugeordnete Definition,SG10,,,,,,,Muss,
207,Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,
208,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefi nition,X,
209,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,
210,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
211,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,
212,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],
213,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
214,OBIS-Daten der Tranche,SG8,,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben,"
215,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
216,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
217,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
218,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
219,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
220,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,
221,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikatio n,X,
222,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
223,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
224,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
225,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,,Muss,
226,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,,NB,X,
227,Verwendungszweck der Werte,SG10,CAV,,00264,,,,Muss,
228,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,,Bilanzkreisabrechnu,X [1P0..1],
229,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
230,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,
231,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,
232,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,
233,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
234,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
235,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss,
236,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00267,,,,Muss,
237,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,
238,Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,
239,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnu ng,X [1P0..1],
