,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
30,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
35,MP-ID Empfänger,SG2,,,,,,,Muss,
36,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,3035,00011,,,,MR,
38,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
39,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
41,Identifikation einer Liste,SG4,,,,,,,Muss,
42,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
43,Identifikation einer Liste,SG4,IDE,7495,00012,,,,Z01,
44,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
45,Prüfidentifikator,SG6,,,,,,,Muss,
46,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
47,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
48,Prüfidentifikator,SG6,RFF,1154,00015,55073,,MaBiS / Übermittlung der Profildefinitionen,X,
49,Vorgang,SG4,,,,,,,Muss,
50,Vorgang,SG4,IDE,,00020,,,,Muss [504],[504] Hinweis: Je Profil (ggf. inkl. Profilschar) ein Vorgang erforderlich
51,Vorgang,SG4,IDE,7495,00020,,,,24,
52,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
53,Profilbeschreibung,SG4,FTX,,00044,,,,Muss [52] Soll [53],"[52] Wenn SG10 CCI+Z07++Z55/ Z56 (Profiltyp: sonstige verbrauchende Marktlokation / sonstige erzeugende Marktlokation) vorhanden
[53] Wenn weitere Präzisierungen als über CCI+Z07 (Profiltyp) möglich sind"
54,Profilbeschreibung,SG4,FTX,4451,00044,,,,Z01,
55,Profilbeschreibung,SG4,FTX,4440,00044,,,Text für weitere Beschreibung,X,
56,Profildaten,SG8,,,,,,,Muss [267] ∧ [302],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden"
57,Profildaten,SG8,SEQ,,00376,,,,Muss,
58,Profildaten,SG8,SEQ,1229,00376,,,,Z21,
59,Profiltyp,SG10,,,,,,,Muss,
60,Profiltyp,SG10,CCI,,00379,,,,Muss,
61,Profiltyp,SG10,CCI,7059,00379,,,,Z07,
62,Profiltyp,SG10,CCI,7037,00379,Z38,,Gewerbe allgemein,X,
63,Profiltyp,SG10,CCI,7037,,Z39,,Gewerbe werktags 8 - 18 Uhr,X,
64,Profiltyp,SG10,CCI,7037,,Z40,,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,
65,Profiltyp,SG10,CCI,7037,,Z41,,Gewerbe durchlaufend,X,
66,Profiltyp,SG10,CCI,7037,,Z42,,Gewerbe Laden/Friseur,X,
67,Profiltyp,SG10,CCI,7037,,Z43,,Gewerbe Bäckerei mit Backstube,X,
68,Profiltyp,SG10,CCI,7037,,Z44,,Gewerbe Wochenendbetrieb,X,
69,Profiltyp,SG10,CCI,7037,,Z45,,Landwirtschaftsbetriebe allgemein,X,
70,Profiltyp,SG10,CCI,7037,,Z46,,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,
71,Profiltyp,SG10,CCI,7037,,Z47,,Landwirtschaft ohne Milchvieh,X,
72,Profiltyp,SG10,CCI,7037,,Z48,,Haushalt,X,
73,Profiltyp,SG10,CCI,7037,,Z49,,Bandlast,X,
74,Profiltyp,SG10,CCI,7037,,Z50,,unterbrechbare Verbrauchseinrichtung,X,
75,Profiltyp,SG10,CCI,7037,,Z51,,Heizwärmespeicher,X,
76,Profiltyp,SG10,CCI,7037,,Z52,,Straßenbeleuchtung,X,
77,Profiltyp,SG10,CCI,7037,,Z53,,Photovoltaik-Marktlokation,X,
78,Profiltyp,SG10,CCI,7037,,Z54,,Blockheizkraftwerk,X,
79,Profiltyp,SG10,CCI,7037,,Z55,,sonstige verbrauchende Marktlokation,X,
80,Profiltyp,SG10,CCI,7037,,Z56,,sonstige erzeugende Marktlokation,X,
81,Profiltyp,SG10,CCI,7037,,ZC6,,E-Mobilität Ladepunkt im öffentlichen Bereich,X,
82,Profiltyp,SG10,CCI,7037,,ZC7,,E-Mobilität Ladepunkt eines Haushalts,X,
83,Profiltyp,SG10,CCI,7037,,ZC8,,E-Mobilität Ladepunkt eines Gewerbes,X,
84,Normiertes Profil,SG10,,,,,,,Muss,
85,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
86,Normiertes Profil,SG10,CCI,7059,00380,,,,Z02 Z04,
87,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
88,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
89,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
90,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
91,Normierungsfaktor,SG10,,,,,,,Muss,
92,Normierungsfaktor,SG10,CCI,,00382,,,,Muss,
93,Normierungsfaktor,SG10,CCI,7059,00382,,,,Z06,
94,Normierungsfaktor,SG10,CCI,7037,00382,Z35,,1.000.000 kWh/a,X,
95,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
96,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
97,Bilanzierungsgebiet,SG10,CCI,,00383,,,,Muss,
98,Bilanzierungsgebiet,SG10,CCI,7059,00383,,,,Z20,
99,Bilanzierungsgebiet,SG10,CCI,7037,00383,,,Bilanzierungsgebiet,X,
100,Profilschardaten,SG8,,,,,,,Muss [267] ∧ [303],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
101,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
102,Profilschardaten,SG8,SEQ,1229,00387,,,,Z08,
103,Berechnung Tagesmitteltemperatur,SG8,PIA,,00390,,,,Muss,
104,Berechnung Tagesmitteltemperatur,SG8,PIA,4347,00390,Tagesmitteltemperatur,,,Z01,
105,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,00390,Z03,,24h-Mittelwert,X,
106,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z04,,"vom Anbieter zur Verfügung gestellte, äquivalente Tagesmitteltemperatur",X,
107,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z05,,Äquivalente Tagesmitteltemperatur,X,
108,Anteil A,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
109,Anteil A,SG9,QTY,,00391,,,,Muss,
110,Anteil A,SG9,QTY,6063,00391,Z11,,Anteil A,X,
111,Anteil A,SG9,QTY,6060,00391,,,Anteil A in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
112,Anteil B,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
113,Anteil B,SG9,QTY,,00392,,,,Muss,
114,Anteil B,SG9,QTY,6063,00392,Z12,,Anteil B,X,
115,Anteil B,SG9,QTY,6060,00392,,,Anteil B in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
116,Anteil C,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
117,Anteil C,SG9,QTY,,00393,,,,Muss,
118,Anteil C,SG9,QTY,6063,00393,Z13,,Anteil C,X,
119,Anteil C,SG9,QTY,6060,00393,,,Anteil C in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
120,Anteil D,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
121,Anteil D,SG9,QTY,,00394,,,,Muss,
122,Anteil D,SG9,QTY,6063,00394,Z14,,Anteil D,X,
123,Anteil D,SG9,QTY,6060,00394,,,Anteil D in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
124,Begrenzungstemperatur,SG9,,,,,,,Muss,
125,Begrenzungstemperatur,SG9,QTY,,00395,,,,Muss,
126,Begrenzungstemperatur,SG9,QTY,6063,00395,Z15,,Bezugstemperatur,X,
127,Begrenzungstemperatur,SG9,QTY,6060,00395,,,Temperatur in °C,X,
128,Profiltyp,SG10,,,,,,,Muss,
129,Profiltyp,SG10,CCI,,00396,,,,Muss,
130,Profiltyp,SG10,CCI,7059,00396,,,,Z07,
131,Profiltyp,SG10,CCI,7037,00396,Z38,,Gewerbe allgemein,X,
132,Profiltyp,SG10,CCI,7037,,Z39,,Gewerbe werktags 8 - 18 Uhr,X,
133,Profiltyp,SG10,CCI,7037,,Z40,,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,
134,Profiltyp,SG10,CCI,7037,,Z41,,Gewerbe durchlaufend,X,
135,Profiltyp,SG10,CCI,7037,,Z42,,Gewerbe Laden/Friseur,X,
136,Profiltyp,SG10,CCI,7037,,Z43,,Gewerbe Bäckerei mit Backstube,X,
137,Profiltyp,SG10,CCI,7037,,Z44,,Gewerbe Wochenendbetrieb,X,
138,Profiltyp,SG10,CCI,7037,,Z45,,Landwirtschaftsbetriebe allgemein,X,
139,Profiltyp,SG10,CCI,7037,,Z46,,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,
140,Profiltyp,SG10,CCI,7037,,Z47,,Landwirtschaft ohne Milchvieh,X,
141,Profiltyp,SG10,CCI,7037,,Z48,,Haushalt,X,
142,Profiltyp,SG10,CCI,7037,,Z49,,Bandlast,X,
143,Profiltyp,SG10,CCI,7037,,Z50,,unterbrechbare Verbrauchseinrichtung,X,
144,Profiltyp,SG10,CCI,7037,,Z51,,Heizwärmespeicher,X,
145,Profiltyp,SG10,CCI,7037,,Z52,,Straßenbeleuchtung,X,
146,Profiltyp,SG10,CCI,7037,,Z53,,Photovoltaik-Marktlokation,X,
147,Profiltyp,SG10,CCI,7037,,Z54,,Blockheizkraftwerk,X,
148,Profiltyp,SG10,CCI,7037,,Z55,,sonstige verbrauchende Marktlokation,X,
149,Profiltyp,SG10,CCI,7037,,Z56,,sonstige erzeugende Marktlokation,X,
150,Profilschar,SG10,,,,,,,Muss,
151,Profilschar,SG10,CCI,,00397,,,,Muss,
152,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
153,Profilschar,SG10,CAV,,00398,,,,Muss,
154,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
155,Normiertes Profil,SG10,,,,,,,Muss,
156,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
157,Normiertes Profil,SG10,CCI,7059,00399,Lastprofil Einspeiseprofil,,,Z03 Z05,
158,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
159,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
160,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
161,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
162,Normierungsfaktor,SG10,,,,,,,Muss,
163,Normierungsfaktor,SG10,CCI,,00401,,,,Muss,
164,Normierungsfaktor,SG10,CCI,7059,00401,,,,Z06,
165,Normierungsfaktor,SG10,CCI,7037,00401,Z35,,1.000.000 kWh/a,X,
166,Normierungsfaktor,SG10,CCI,7037,,Z36,,300 kWh/K,X,
167,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
168,Begrenzungskonstante,SG10,,,,,,,Muss,
169,Begrenzungskonstante,SG10,CCI,,00402,,,,Muss,
170,Begrenzungskonstante,SG10,CCI,7059,00402,,,,Z11,
171,Begrenzungskonstante,SG10,CCI,7037,00402,Z61,,0,X,
172,Begrenzungskonstante,SG10,CCI,7037,,Z62,,1,X,
173,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
174,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,
175,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter) Tagesparameters (derzeit ist Tagesparameter),,,Z99 ZA0,
176,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
177,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
178,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
179,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
180,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
181,Bilanzierungsgebiet,SG10,CCI,,00404,,,,Muss,
182,Bilanzierungsgebiet,SG10,CCI,7059,00404,,,,Z20,
183,Bilanzierungsgebiet,SG10,CCI,7037,00404,,,Bilanzierungsgebiet,X,
184,Referenzprofildaten,SG8,,,,,,,Muss [302] ∧ [303],"[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
185,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
186,Referenzprofildaten,SG8,SEQ,1229,00411,,,,Z38,
187,Profiltyp,SG10,,,,,,,Muss,
188,Profiltyp,SG10,CCI,,00414,,,,Muss,
189,Profiltyp,SG10,CCI,7059,00414,,,,Z07,
190,Profiltyp,SG10,CCI,7037,00414,Z53,,Photovoltaik-Marktlokation,X,
191,Profiltyp,SG10,CCI,7037,,Z56,,sonstige erzeugende Marktlokation,X,
192,Referenzprofil,SG10,,,,,,,Muss,
193,Referenzprofil,SG10,CCI,,00415,,,,Muss,
194,Referenzprofil,SG10,CCI,7059,00415,Einspeiseprofil,,,Z05,
195,Referenzprofil,SG10,CAV,,00416,,,,Muss,
196,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
197,Normierungsfaktor,SG10,,,,,,,Muss,
198,Normierungsfaktor,SG10,CCI,,00417,,,,Muss,
199,Normierungsfaktor,SG10,CCI,7059,00417,,,,Z06,
200,Normierungsfaktor,SG10,CCI,7037,00417,Z35,,1.000.000 kWh/a,X,
201,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
202,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
203,Bilanzierungsgebiet,SG10,CCI,,00418,,,,Muss,
204,Bilanzierungsgebiet,SG10,CCI,7059,00418,,,,Z20,
205,Bilanzierungsgebiet,SG10,CCI,7037,00418,,,Bilanzierungsgebiet,X,
206,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
207,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
208,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
