,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
42,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
43,Transaktionsgrund,SG4,STS,9013,00037,Z40,,Geschäftsdatenanfrage,X,
44,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Kann,
45,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
46,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
47,Netzlokation,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[688] Hinweis: Es sind alle ID der Netzlokationen, welche der im LOC+Z16 angegebenen Marktlokation vorgelagert sind anzugeben"
48,Netzlokation,SG5,LOC,,00050,,,,,
49,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,,
50,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,,[960] Format: Netzlokations- ID
51,Marktlokation,SG5,,,,,,,Muss,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
52,Marktlokation,SG5,LOC,,00051,,,,Muss,
53,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
54,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
55,Technische Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören anzugeben  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung,"
56,Technische Ressource,SG5,LOC,,00052,,,,,
57,Technische Ressource,SG5,LOC,3227,00052,Z20,,Technische Ressource,,
58,Technische Ressource,SG5,LOC,3225,00052,,,ID der Technischen Ressource,,[922] Format: TR-ID
59,Steuerbare Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind anzugeben"
60,Steuerbare Ressource,SG5,LOC,,00053,,,,,
61,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,Steuerbare Ressource,,
62,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
63,Tranche,SG5,,,,,,,Soll [166],[166] Wenn vorhanden
64,Tranche,SG5,LOC,,00054,,,,Muss,
65,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
66,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
67,Messlokation,SG5,,,,,,,,[165] Wenn bekannt
68,Messlokation,SG5,LOC,,00055,,,,,
69,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,,
70,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
71,Prüfidentifikator,SG6,,,,,,,Muss,
72,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
73,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
74,Prüfidentifikator,SG6,RFF,1154,00057,55035,,GPKE / Antwort auf dieGeschäftsdatenanfrage,,
75,Prüfidentifikator,SG6,RFF,1154,,55215,,GPKE / Antwort auf dieGeschäftsdatenanfragedes ÜNB,X,
76,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,,Muss,
77,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00060,,,,Muss,
78,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00060,AAV,,Nummer der Anfrage,X,
79,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00060,,,Vorgangsnummer,X,
80,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,
81,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,,,[636] Hinweis: Dieses RFF
82,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,,Marktlokation,,
83,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
84,Turnusablesung des MSB,SG6,DTM,,00067,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
85,Turnusablesung des MSB,SG6,DTM,2005,00067,752,,Turnusablesung,,
86,Turnusablesung des MSB,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
87,Turnusablesung des MSB,SG6,DTM,2379,00067,104,,MMWW-MMWW,,
88,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,,
89,Termin der Netznutzungsabrechnung,SG6,DTM,,00068,,,,,
90,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00068,Z21,,Termin derNetznutzungsabrechnung,,
91,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
92,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00068,106,,MMDD,,
93,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,,
94,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00070,,,,,
95,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00070,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,,
96,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00070,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
97,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00070,802,,Monat,,
98,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,,[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00
99,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00071,,,,,
100,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00071,Z78,,Referenz auf dieLokationsbündelstruktur,,
101,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00072,,,,,
102,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00072,Z31,,Lokationsbündelstruktur,,
103,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierteLokationsbündelstrukturvorhanden,,
104,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00072,,,ID der Lokationsbündelstruktur,,"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur"" im DE1153 der Code Z31 ""Lokationsbündelstruktur"" vorhanden ist"
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00072,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
106,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,,"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur"" im DE1153 der Code Z31 ""Lokationsbündelstruktur"" vorhanden ist "
107,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00073,,,,,
108,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00073,Z58,,Zuordnung Lokation zumObjektcode desLokationsbündels,,
109,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00074,,,,,
110,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00074,Z32,,Netzlokation,,
111,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,,
112,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,,ID einer Lokation,,"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden  
[922] Format: TR-ID 
[950] Format: Marktlokations-ID "
115,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,,,[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
116,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,,Objektcode der Lokationin derLokationsbündelstruktur,,
117,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,,Objekt Code,,
118,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
119,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,,,[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
120,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,,vorgelagerteMesslokation,,
121,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerteNetzlokation,,
122,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,,ID einer Lokation,,"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden  
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153"
123,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,,,"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist  
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
124,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,,zugeordneteMarktlokation,,
125,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
126,Daten der Netzlokation,SG8,,,,,,,,"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
127,Daten der Netzlokation,SG8,SEQ,,00078,,,,,
128,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,,Daten der Netzlokation,,
129,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,,,
130,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,,Netzlokation,,
131,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,,ID der Netzlokation,,[960] Format: Netzlokations- ID
132,Steuerkanal,SG10,,,,,,,,
133,Steuerkanal,SG10,CCI,,00080,,,,,
134,Steuerkanal,SG10,CCI,7059,00080,Z49,,Steuerkanal,,
135,Steuerkanal,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanalvorhanden,,
136,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,,
137,Zugeordnete Marktpartner,SG10,,,,,,,,
138,Zugeordnete Marktpartner,SG10,CCI,,00081,,,,,
139,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,,ZugeordneterMarktpartner,,
140,Messstellenbetreiber,SG10,CAV,,00082,,,,,
141,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,,MSB,,
142,Messstellenbetreiber,SG10,CAV,1131,00082,,,MP-ID,,
143,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,,GrundzuständigerMessstellenbetreiber,,
144,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
145,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
146,OBIS-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
147,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,,,
148,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,,OBIS-Daten derNetzlokation,,
149,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,,
150,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,,
151,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,,[960] Format: Netzlokations- ID
152,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,,,
153,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,,Produktidentifikation,,
154,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,,
155,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,,
156,Produkt-Daten für Lieferant relevant,SG10,,,,,,,,
157,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,,,
158,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,,LF,,
159,Verwendungszweck der Werte,SG10,CAV,,00094,,,,,
160,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,,Endkundenabrechnung,,
161,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
162,Produkt-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
163,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,,
164,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten derNetzlokation,,
165,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,,
166,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,,
167,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,,[960] Format: Netzlokations- ID
168,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,,
169,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikation,,
170,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt-Code,,"[412] Es sind ausschließlich Konfigurationsprodukt-Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinition erlaubt"
171,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,,
172,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,,[190] Wenn in derselben SG8 SEQ+Z60 (Produkt-Daten der Netzlokation)  PIA+5+9991000000721:Z12 vorhanden
173,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,,
174,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code derLeistungskurvendefinition,,
175,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code derLeistungskurvendefinition,,
176,Auftraggebender Marktpartner,SG10,,,,,,,,
177,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,,
178,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,ZugeordneterMarktpartner,,
179,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,,
180,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,,
181,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,,
182,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,,
183,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
184,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,,
185,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,,
186,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
187,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
188,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
189,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
190,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
191,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
192,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101] ∧[243],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg.verantw. NB) in dieser SG8 vorhanden"
193,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
194,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung derMarktlokation,X [102],
195,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeit,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
196,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
197,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
198,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
199,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
200,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧[332],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden"
201,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
202,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,X,
203,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
204,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
205,Lieferrichtung,SG10,,,,,,,Muss,
206,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
207,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
208,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
209,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
210,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
211,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
212,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
213,Lieferant,SG10,CAV,,00113,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
214,Lieferant,SG10,CAV,7111,00113,Z89,,LF,X,
215,Lieferant,SG10,CAV,1131,00113,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
216,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,,,
217,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,,ÜNB,,
218,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,,MP-ID,,
219,Messstellenbetreiber,SG10,CAV,,00115,,,,Muss [19],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
220,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,,MSB,X,
221,Messstellenbetreiber,SG10,CAV,1131,00115,,,MP-ID,X,
222,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /,,
223,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,GrundzuständigerMessstellenbetreiber,X,
224,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
225,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
226,Regelzone,SG10,,,,,,,,
227,Regelzone,SG10,CCI,,00116,,,,,
228,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,,
229,Regelzone,SG10,CCI,7037,00116,,,Regelzone,,
