,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
82,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
83,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
86,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
87,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
88,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
89,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
90,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
91,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
92,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Lieferrichtung,SG10,,,,,,,Muss,
96,Lieferrichtung,SG10,,,,,,,Muss,
97,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
98,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
99,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
100,Kunde des Lieferanten,SG12,,,,,,,,
101,Kunde des Lieferanten,SG12,,,,,,,,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
102,Kunde des Lieferanten,SG12,NAD,,00518,,,,,
103,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,,Kunde des LF,,
104,Kunde des Lieferanten,SG12,NAD,3036,00518,,,Name,,
105,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,,Struktur vonPersonennamen,,
106,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
107,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
108,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
109,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,,,
110,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,,Marktlokation,,
111,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
112,Beteiligter Marktpartner MP-ID,SG12,,,,,,,,
113,Beteiligter Marktpartner MP-ID,SG12,,,,,,,,[567] Hinweis: Neulieferant
114,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,,,
115,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,,andere zugehörige Partei,,
116,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,,MP-ID,,
117,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,,GS1,,
118,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
119,Referenz auf die ID einer Marktlokation / Tranche,SG12,,,,,,,,
120,Referenz auf die ID einer Marktlokation / Tranche,SG12,,,,,,,,
121,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,,,
122,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,,Marktlokation,,
123,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,,ID einer Marktlokation / Tranche,,[950] Format: Marktlokations-ID
124,Nachrichten-Endesegment,,,,,,,,Muss,
125,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
126,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
127,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
