,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZF6,,Bila.rel. Anfrage an LF,X,
52,Status der Antwort,SG4,STS,,00039,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,,
54,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,,
55,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0032Codeliste Strom Nr.S_0033,,S_0032S_0033,,
56,Marktlokation,SG5,,,,,,,Muss [2061]∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Marktlokation,SG5,LOC,,00051,,,,Muss,
58,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
59,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
60,Tranche,SG5,,,,,,,Muss [2061]∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist"
61,Tranche,SG5,LOC,,00054,,,,Muss,
62,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
63,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,00057,55150,,SDÄ Strom / Bila.rel.Anfrage an LF NB an LF,X,
68,Prüfidentifikator,SG6,RFF,1154,,55151,,SDÄ Strom / Antwort aufbila.rel. Anfrage an LF LFan NB,,
69,Prüfidentifikator,SG6,RFF,1154,,55152,,SDÄ Strom / Ablehnungder bila.rel. Anfrage anLF LF an NB,,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
74,Daten der Marktlokation,SG8,,,,,,,Muss [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
75,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
76,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
77,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
78,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
79,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
80,Lieferrichtung,SG10,,,,,,,Muss,
81,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
82,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
83,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
84,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
85,Bilanzkreis,SG10,,,,,,,Kann,[336] Wenn in
86,Bilanzkreis,SG10,CCI,,00117,,,,Muss,
87,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
88,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
89,Status der erzeugenden Marktlokation,SG10,,,,,,,Kann [54],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
90,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,,Muss,
91,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,,Gesetzliche Kategorie,X,
92,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,,EEG-Veräußerungsform:Ausfallvergütung,X [695],
93,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform:Marktprämie,X [696],
94,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG-Veräußerungsform:Sonstiges,X [696],
95,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist  
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
96,Land der Förderung,SG10,,,,,,,Kann,[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
97,Land der Förderung,SG10,CCI,,00149,,,,Muss,
98,Land der Förderung,SG10,CCI,7059,00149,Z23,,Land der Förderung,X,
99,Land der Förderung,SG10,CCI,7037,00149,,,Land der Förderung,X,
100,Land der Förderung,SG10,CCI,1131,00149,LAND,,EDI@Energy Codelisteder europäischenLändercodes,X,
101,Land der Förderung,SG10,CCI,3055,00149,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
102,Daten der Tranche,SG8,,,,,,,Muss [167] ,[167] Wenn SG5 LOC+Z21 (Tranche)
103,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
104,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
105,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
106,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
107,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
108,Bilanzkreis,SG10,,,,,,,Muss,
109,Bilanzkreis,SG10,CCI,,00245,,,,Muss,
110,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
111,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
112,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
113,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
114,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
