,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Vorgang,SG4,IDE,,00020,,,,Muss [505],[505] Hinweis: Je zugeordneter ID und je EEG- Überführungszeitreihe ein Vorgang erforderlich
83,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
84,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
85,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2075],
86,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2075],[2075] Für die ID der Zeitreihen (nicht bei EEG-EUZ und EUZ der AAÜZ) in der Clearingliste einmal je SG4 IDE+24 (Vorgang)
87,MaBiS-Zählpunkt,SG5,LOC,,00056,,,,Muss,
88,MaBiS-Zählpunkt,SG5,LOC,3227,00056,Z15,,MaBiS-Zählpunkt,X,
89,MaBiS-Zählpunkt,SG5,LOC,3225,00056,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
90,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2095],
91,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2095],"[375] Für die ID im SG5 LOC+Z15 (MaBiS-Zählpunkt) DE3225, wenn SG8+Z24"
92,Daten der Summenzeitreihe,SG8,SEQ,,00422,,,,Muss,
93,Daten der Summenzeitreihe,SG8,SEQ,1229,00422,Z22,,Daten derSummenzeitreihe,X,
94,Referenz auf die ID der Summenzeitreihe,SG8,,,,,,,,
95,Referenz auf die ID der Summenzeitreihe,SG8,,,,,,,Muss,
96,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00423,,,,Muss,
97,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00423,AVE,,Meldepunkt,X,
98,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00423,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
99,Versionsangabe der Summenzeitreihe,SG8,,,,,,,,
100,Versionsangabe der Summenzeitreihe,SG8,,,,,,,Muss,
101,Versionsangabe der Summenzeitreihe,SG8,RFF,,00424,,,,Muss,
102,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00424,AUU,,Referenz auf eineZeitreihe,X,
103,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00424,,,Version der Zeitreihe,X,
104,Zeitreihentyp,SG10,,,,,,,Muss,
105,Zeitreihentyp,SG10,,,,,,,Muss,
106,Zeitreihentyp,SG10,CCI,,00431,,,,Muss,
107,Zeitreihentyp,SG10,CCI,7059,00431,15,,Struktur,X,
108,Zeitreihentyp,SG10,CCI,7037,00431,Z21,,Summenzeitreihentyp,X,
109,Zeitreihentyp,SG10,,,,,,,,
110,Zeitreihentyp,SG10,,,,,,,Muss,
111,Zeitreihentyp,SG10,CAV,,00432,,,,Muss,
112,Zeitreihentyp,SG10,CAV,7111,00432,,,Code des Zeitreihentyps,X,
113,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,,Muss,
114,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,,Muss,[47] Wenn SG10 CCI+15++Z21 (Summenzeitreihentyp) CAV+DBA/ VZR/ EGS/ LGS/ SLS/ SES/ TLS/ TES/ BIL/ BIP/ BIT/ GAL/ GAP/ GAT/ GEL/ GEP/ GET/ SOL/ SOP/ SOT/ WFL/ WFP/ WFT/ WNL/ WNP/ WNT vorhanden
115,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,,00438,,,,Muss,
116,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7059,00438,Z25,,Datenstatus zur Zeitreihe,X,
117,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,00438,Z01,,Abrechnungsdaten,X,
118,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z03,,Abgerechnete Daten,X,
119,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z04,,AbrechnungsdatenKorrektur-BKA,X,
120,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,ZA5,,Abgerechnete DatenKorrektur-BKA,X,
121,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080],
122,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080],"[304] Wenn SG8 SEQ+Z22 (Daten der Summenzeitreihe) vorhanden  
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
123,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00440,,,,Muss,
124,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00440,Z23,,Produkt-Daten derSummenzeitreihe,X,
125,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,,
126,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,Muss,
127,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00441,,,,Muss,
128,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00441,5,,Produktidentifikation,X,
129,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00441,,,Produktidentifikation derSummenzeitreihe,X,
130,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00441,SRW,,OBIS-Kennzahl,X,
131,Energiemenge,SG9,,,,,,,Muss,
132,Energiemenge,SG9,,,,,,,Muss,
133,Energiemenge,SG9,QTY,,00442,,,,Muss,
134,Energiemenge,SG9,QTY,6063,00442,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
135,Energiemenge,SG9,QTY,6060,00442,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
136,Energiemenge,SG9,QTY,6411,00442,KWH,,Kilowattstunde,X,
137,Beginn Messperiode,SG9,,,,,,,,
138,Beginn Messperiode,SG9,,,,,,,Muss,
139,Beginn Messperiode,SG9,DTM,,00443,,,,Muss,
140,Beginn Messperiode,SG9,DTM,2005,00443,163,,"Verarbeitung,Beginndatum/-zeit",X,
141,Beginn Messperiode,SG9,DTM,2380,00443,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
142,Beginn Messperiode,SG9,DTM,2379,00443,303,,CCYYMMDDHHMMZZZ,X,
143,Ende Messperiode,SG9,,,,,,,,
144,Ende Messperiode,SG9,,,,,,,Muss,
145,Ende Messperiode,SG9,DTM,,00444,,,,Muss,
146,Ende Messperiode,SG9,DTM,2005,00444,164,,"Verarbeitung,Endedatum/-zeit",X,
147,Ende Messperiode,SG9,DTM,2380,00444,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
148,Ende Messperiode,SG9,DTM,2379,00444,303,,CCYYMMDDHHMMZZZ,X,
149,Daten der Überführungszeitreihe,SG8,,,,,,,,
150,Daten der Überführungszeitreihe,SG8,,,,,,,,[295] Wenn SG5 LOC+Z15 (MaBiS-Zählpunkt) nicht vorhanden 
151,Daten der Überführungszeitreihe,SG8,SEQ,,00446,,,,,
152,Daten der Überführungszeitreihe,SG8,SEQ,1229,00446,Z24,,Daten derÜberführungszeitreihe,,
153,Versionsangabe der Zeitreihe,SG8,,,,,,,,
154,Versionsangabe der Zeitreihe,SG8,,,,,,,,
155,Versionsangabe der Zeitreihe,SG8,RFF,,00447,,,,,
156,Versionsangabe der Zeitreihe,SG8,RFF,1153,00447,AUU,,Referenz auf eineZeitreihe,,
157,Versionsangabe der Zeitreihe,SG8,RFF,1154,00447,,,Version der Zeitreihe,,
158,Überführungszeitreihentyp,SG10,,,,,,,,
159,Überführungszeitreihentyp,SG10,,,,,,,,
160,Überführungszeitreihentyp,SG10,CCI,,00448,,,,,
161,Überführungszeitreihentyp,SG10,CCI,7059,00448,15,,Struktur,,
162,Überführungszeitreihentyp,SG10,CCI,7037,00448,Z21,,Summenzeitreihentyp,,
163,Überführungszeitreihentyp,SG10,,,,,,,,
164,Überführungszeitreihentyp,SG10,,,,,,,,
165,Überführungszeitreihentyp,SG10,CAV,,00449,,,,,
166,Überführungszeitreihentyp,SG10,CAV,7111,00449,,,Code desÜberführungszeitreihentyps,,
167,Bilanzkreis-an,SG10,,,,,,,,
168,Bilanzkreis-an,SG10,,,,,,,,[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
169,Bilanzkreis-an,SG10,CCI,,00452,,,,,
170,Bilanzkreis-an,SG10,CCI,7059,00452,Z28,,"Bilanzkreis ""an""",,
171,Bilanzkreis-an,SG10,CCI,7037,00452,,,Bilanzkreis,,
172,Bilanzkreis-von,SG10,,,,,,,,
173,Bilanzkreis-von,SG10,,,,,,,,[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
174,Bilanzkreis-von,SG10,CCI,,00453,,,,,
175,Bilanzkreis-von,SG10,CCI,7059,00453,Z29,,"Bilanzkreis ""von""",,
176,Bilanzkreis-von,SG10,CCI,7037,00453,,,Bilanzkreis,,
177,Bilanzierungsgebiet,SG10,,,,,,,,
178,Bilanzierungsgebiet,SG10,,,,,,,,[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
179,Bilanzierungsgebiet,SG10,CCI,,00454,,,,,
180,Bilanzierungsgebiet,SG10,CCI,7059,00454,Z20,,Bilanzierungsgebiet,,
181,Bilanzierungsgebiet,SG10,CCI,7037,00454,,,Bilanzierungsgebiet,,
182,Datenstatus zur Überführungszeitreihe,SG10,,,,,,,,
183,Datenstatus zur Überführungszeitreihe,SG10,,,,,,,,[377] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS vorhanden
184,Datenstatus zur Überführungszeitreihe,SG10,CCI,,00455,,,,,
185,Datenstatus zur Überführungszeitreihe,SG10,CCI,7059,00455,Z25,,Datenstatus zur Zeitreihe,,
186,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,00455,Z01,,Abrechnungsdaten,,
187,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z03,,Abgerechnete Daten,,
188,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z04,,AbrechnungsdatenKorrektur-BKA,,
189,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,ZA5,,Abgerechnete DatenKorrektur-BKA,,
190,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,
191,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,[305] Wenn SG8 SEQ+Z24 (Daten der Überführungszeitreihe) vorhanden
192,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,00456,,,,,
193,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,00456,Z25,,Produkt-Daten derÜberführungszeitreihe,,
194,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
195,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
196,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,00457,,,,,
197,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,00457,5,,Produktidentifikation,,
198,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,00457,,,Produktidentifikation derÜberführungszeitreihe,,
199,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,00457,Z08,,Medium,,
200,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,"[379] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+ Code für EEG- Überführungszeitreihen (ausgenommen AU1) vorhanden  
[380] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS/AU1 vorhanden"
201,Energiemenge,SG9,,,,,,,,
202,Energiemenge,SG9,,,,,,,,
203,Energiemenge,SG9,QTY,,00458,,,,,
204,Energiemenge,SG9,QTY,6063,00458,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",,
205,Energiemenge,SG9,QTY,6060,00458,,,Mengenangabe,,[902] Format: Möglicher Wert: ≥ 0
206,Energiemenge,SG9,QTY,6411,00458,KWH,,Kilowattstunde,,
207,Beginn Messperiode,SG9,,,,,,,,
208,Beginn Messperiode,SG9,,,,,,,,
209,Beginn Messperiode,SG9,DTM,,00459,,,,,
210,Beginn Messperiode,SG9,DTM,2005,00459,163,,"Verarbeitung,Beginndatum/-zeit",,
211,Beginn Messperiode,SG9,DTM,2380,00459,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
212,Beginn Messperiode,SG9,DTM,2379,00459,303,,CCYYMMDDHHMMZZZ,,
213,Ende Messperiode,SG9,,,,,,,,
214,Ende Messperiode,SG9,,,,,,,,
215,Ende Messperiode,SG9,DTM,,00460,,,,,
216,Ende Messperiode,SG9,DTM,2005,00460,164,,"Verarbeitung,Endedatum/-zeit",,
217,Ende Messperiode,SG9,DTM,2380,00460,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
218,Ende Messperiode,SG9,DTM,2379,00460,303,,CCYYMMDDHHMMZZZ,,
219,Nachrichten-Endesegment,,,,,,,,Muss,
220,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
221,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
222,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
