,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [956] [UB1],[956] Format: ≥ 202212312300?+00
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZS6,,Nicht bila.rel. Anfrage Abrechnung Blindarbeit an NB,X,
52,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0021,,S_0021,X,
56,Netzlokation,SG5,,,,,,,Muss [2061] ∧ [343],"[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202312312300?+00  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Netzlokation,SG5,LOC,,00050,,,,Muss,
58,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
59,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
60,Marktlokation,SG5,,,,,,,Muss [2061],[464] Wenn DTM+157
61,Marktlokation,SG5,LOC,,00051,,,,Muss,
62,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,,55228,,SDÄ Strom / Antwort auf Anfrage Abrechnung Blindarbeit an NB,X,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions- Referenznummer,X,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
72,Abrechnungsdaten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
73,Abrechnungsdaten der Netzlokation,SG8,SEQ,,00083,,,,Muss,
74,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,00083,Z71,,Abrechnungsdaten der Netzlokation,X,
75,Artikel-ID,SG8,PIA,,00084,,,,Muss,
76,Artikel-ID,SG8,PIA,4347,00084,Z02,,Gruppenartikel-ID / Artikel-ID,X,
77,Artikel-ID,SG8,PIA,7140,00084,,,Produkt-/Leistungsnummer,X,
78,Artikel-ID,SG8,PIA,7143,00084,Z09,,Artikel-ID,X,
79,Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X,
80,Abrechnung Blindarbeit,SG10,,,,,,,Muss,
81,Abrechnung Blindarbeit,SG10,CCI,,00085,,,,Muss,
82,Abrechnung Blindarbeit,SG10,CCI,7059,00085,Z45,,Abrechnung der Blindarbeit,X,
83,Abrechnung Blindarbeit,SG10,CCI,7037,00085,ZD9,,Abrechnung findet statt,X,
84,Abrechnung Blindarbeit,SG10,CCI,7037,,ZE0,,Abrechnung findet nicht statt,X,
85,Zahler der Blindarbeit,SG10,CAV,,00086,,,,Muss [57],[57] Wenn CCI+Z45++ZD9 (Abrechnung findet statt) vorhanden ist 
86,Zahler der Blindarbeit,SG10,CAV,7111,00086,ZE4,,Zahler der Blindarbeit,X,
87,Zahler der Blindarbeit,SG10,CAV,7110,00086,Z36,,Anschlussnutzer,X,
88,Zahler der Blindarbeit,SG10,CAV,7110,,Z37,,Lieferant,X,
89,Zahler der Blindarbeit,SG10,CAV,7110,,Z38,,Zahler der Blindarbeit noch nicht festgelegt,X,
90,Weitere Abrechnungsdaten der Marktlokation,SG8,,,,,,,Muss [25],[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
91,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,,00183,,,,Muss,
92,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,1229,00183,Z46,,Weitere Abrechnungsdaten der Marktlokation,X,
93,Artikel-ID,SG8,PIA,,00184,,,,Muss,
94,Artikel-ID,SG8,PIA,4347,00184,Z02,,Gruppenartikel-ID / Artikel-ID,X,
95,Artikel-ID,SG8,PIA,7140,00184,,,Produkt-/Leistungsnummer,X,
96,Artikel-ID,SG8,PIA,7143,00184,Z09,,Artikel-ID,X,
97,Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X,
98,Abrechnung Blindarbeit,SG10,,,,,,,Muss,
99,Abrechnung Blindarbeit,SG10,CCI,,00185,,,,Muss,
100,Abrechnung Blindarbeit,SG10,CCI,7059,00185,Z45,,Abrechnung der Blindarbeit,X,
101,Abrechnung Blindarbeit,SG10,CCI,7037,00185,ZD9,,Abrechnung findet statt,X,
102,Abrechnung Blindarbeit,SG10,CCI,7037,,ZE0,,Abrechnung findet nicht statt,X,
103,Zahler der Blindarbeit,SG10,CAV,,00186,,,,Muss [57],[57] Wenn CCI+Z45++ZD9 (Abrechnung findet statt)
104,Zahler der Blindarbeit,SG10,CAV,7111,00186,ZE4,,Zahler der Blindarbeit,X,
105,Zahler der Blindarbeit,SG10,CAV,7110,00186,Z36,,Anschlussnutzer,X,
106,Zahler der Blindarbeit,SG10,CAV,7110,,Z37,,Lieferant,X,
107,Zahler der Blindarbeit,SG10,CAV,7110,,Z38,,Zahler der Blindarbeit noch nicht festgelegt,X,
108,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
109,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
110,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
