,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,ZF4,,Nicht bila.rel. Anfrage an NB,X,
52,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle
53,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,00028,G_0031,,Codeliste Gas Nr. G_0031,X [4],
56,Status der Antwort,SG4,STS,1131,,G_0069,,Codeliste Gas Nr. G_0069,X [241],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB"
57,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Meldepunkt,SG5,LOC,,00035,,,,Muss,
59,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
60,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [953],"[951] Format: Zählpunktbezeichnung  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
61,Prüfidentifikator,SG6,,,,,,,Muss,
62,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
63,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
64,Prüfidentifikator,SG6,RFF,1154,,44142,,SDÄ Gas / Antwort auf nicht bila.rel. Anfrage an NB NB an AF,X,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
69,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [202] ∧,[202] Wenn SG4
70,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
71,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,
72,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
73,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,Soll [202] ∧ [336] ,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
74,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode, Beginndatum",X,
75,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
76,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,X,
77,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
78,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin der Netznutzungsabrechnun g,X,
79,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
80,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,X,
81,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,
82,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden  
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
83,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,,Nächste Netznutzungsabrechnun g,X,
84,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
85,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,,CCYY,X,
86,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
87,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
88,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
89,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,X,
90,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
91,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
92,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,,Messlokation,X,
93,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
94,Turnusablesung des NB,SG6,DTM,,00048,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
95,Turnusablesung des NB,SG6,DTM,2005,00048,752,,Turnusablesung,X,
96,Turnusablesung des NB,SG6,DTM,2380,00048,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
97,Turnusablesung des NB,SG6,DTM,2379,00048,104,,MMWW-MMWW,X,
98,Turnusablesung des NB,SG6,DTM,2379,,106,,MMDD,X,
99,Daten der Marktlokation,SG8,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
100,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
101,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
102,Marktgebiet,SG10,,,,,,,Soll [336] ∧,[202] Wenn SG4
103,Marktgebiet,SG10,CCI,,00055,,,,Muss,
104,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,X,
105,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,
106,Druckebene der Marktlokation,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
107,Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,
108,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,
109,Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,
110,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,
111,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,
112,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,
113,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
114,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,00059,,,,Muss,
115,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,00059,ZB0,,Prognose auf Basis von Werten gültig,X [1P0..1],
116,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,,Prognose auf Basis von Profilen gültig,X [1P0..1],
117,Netznutzung,SG10,,,,,,,Soll [202] ∧ [336],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden 
118,Netznutzung,SG10,CCI,,00062,,,,Muss,
119,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
120,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,
121,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
122,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
123,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
124,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,
125,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
126,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],
127,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
128,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,Muss,
129,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,
130,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,
131,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
132,OBIS-Daten der Marktlokation,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
133,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,Muss,
134,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,
135,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,Muss,
136,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,X,
137,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
138,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,
139,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
140,Wertegranularität,SG10,CCI,,00069,,,,Muss,
141,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,
142,Wertegranularität,SG10,CAV,,00070,,,,Muss,
143,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,X,
144,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
145,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
146,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
147,Konzessionsabgabedaten,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
148,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,
149,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,
150,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,Muss,
151,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,
152,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,
153,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
154,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,
155,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,
156,Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,
157,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
158,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
159,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein",X,
160,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
161,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
162,Gemeinderabatt,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
163,Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,
164,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,
165,Gemeinderabatt,SG9,,,,,,,Muss,
166,Gemeinderabatt,SG9,QTY,,00076,,,,Muss,
167,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,
168,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
169,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,
170,Daten der Messlokation,SG8,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden"
171,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,
172,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
173,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,
174,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,
175,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
176,Zugeordnete Marktpartner,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
177,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,
178,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,
179,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,
180,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,
181,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,
182,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
183,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
184,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,
185,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,
186,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,
187,Gasqualität,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
188,Gasqualität,SG10,CCI,,00083,,,,Muss,
189,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
190,Gasqualität,SG10,CAV,,00084,,,,Muss,
191,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,
192,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
193,Kunde des Netzbetreibers,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
194,Kunde des Netzbetreibers,SG12,NAD,,00140,,,,Muss,
195,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,,Kunde des NB,X,
196,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,,Name,X,
197,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,,Struktur von Personennamen,X,
198,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
199,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann
200,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,,Muss,
201,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,,Korrespondenzanschrift des Kunden des NB,X,
202,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,,Name,X,
203,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,,Struktur von Personennamen,X,
204,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
205,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,,Straße und Hausnummer oder Postfach,X,
206,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,,Ort,X,
207,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
208,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,,"Ländername, Code",X,
209,Netzanschlusseigentümer,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
210,Netzanschlusseigentümer,SG12,NAD,,00142,,,,Muss,
211,Netzanschlusseigentümer,SG12,NAD,3035,00142,EO,,Anschlussnehmer,X,
212,Netzanschlusseigentümer,SG12,NAD,3036,00142,,,Name,X,
213,Netzanschlusseigentümer,SG12,NAD,3045,00142,Z01,,Struktur von Personennamen,X,
214,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
215,Netzanschlusseigentümer,SG12,NAD,3042,00142,,,Straße und Hausnummer oder Postfach,X,
216,Netzanschlusseigentümer,SG12,NAD,3164,00142,,,Ort,X,
217,Netzanschlusseigentümer,SG12,NAD,3251,00142,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
218,Netzanschlusseigentümer,SG12,NAD,3207,00142,,,"Ländername, Code",Muss,
219,Hausverwalter,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht
220,Hausverwalter,SG12,NAD,,00143,,,,Muss,
221,Hausverwalter,SG12,NAD,3035,00143,DDO,,Location manager,X,
222,Hausverwalter,SG12,NAD,3036,00143,,,Name,X,
223,Hausverwalter,SG12,NAD,3045,00143,Z01,,Struktur von Personennamen,X,
224,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
225,Hausverwalter,SG12,NAD,3042,00143,,,Straße und Hausnummer oder Postfach,X,
226,Hausverwalter,SG12,NAD,3164,00143,,,Ort,X,
227,Hausverwalter,SG12,NAD,3251,00143,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
228,Hausverwalter,SG12,NAD,3207,00143,,,"Ländername, Code",Muss,
229,Marktlokationsanschrift,SG12,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
230,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,
231,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
232,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
