,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Bilanzierungsbeginn,SG4,DTM,,00029,,,,Muss,
42,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,,Bilanzierungsbeginn,X,
43,Bilanzierungsbeginn,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
45,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,MaBiS-Zählpunkt,SG5,LOC,,00056,,,,Muss,
47,MaBiS-Zählpunkt,SG5,LOC,3227,00056,Z15,,MaBiS-Zählpunkt,X,
48,MaBiS-Zählpunkt,SG5,LOC,3225,00056,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
49,Prüfidentifikator,SG6,,,,,,,Muss,
50,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
51,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
52,Prüfidentifikator,SG6,RFF,1154,00057,55199,,Redispatch / Aktivierung ZP LF-AASZR,X,
53,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Daten der Summenzeitreihe,SG8,SEQ,,00422,,,,Muss,
55,Daten der Summenzeitreihe,SG8,SEQ,1229,00422,Z22,,Daten der Summenzeitreihe,X,
56,Regelzone,SG10,,,,,,,Muss,
57,Regelzone,SG10,CCI,,00428,,,,Muss,
58,Regelzone,SG10,CCI,7059,00428,Z18,,Regelzone,X,
59,Regelzone,SG10,CCI,7037,00428,,,Regelzone,X,
60,Bilanzierungsgebiet,SG10,,,,,,,Muss,
61,Bilanzierungsgebiet,SG10,CCI,,00429,,,,Muss,
62,Bilanzierungsgebiet,SG10,CCI,7059,00429,Z20,,Bilanzierungsgebiet,X,
63,Bilanzierungsgebiet,SG10,CCI,7037,00429,,,Bilanzierungsgebiet,X,
64,Bilanzkreis,SG10,,,,,,,Muss,
65,Bilanzkreis,SG10,CCI,,00430,,,,Muss,
66,Bilanzkreis,SG10,CCI,7059,00430,Z19,,Bilanzkreis,X,
67,Bilanzkreis,SG10,CCI,7037,00430,,,Bilanzkreis,X [645],[645] Hinweis: Es ist der Bilanzkreis des LF anzugeben
68,Zeitreihentyp,SG10,,,,,,,Muss,
69,Zeitreihentyp,SG10,CCI,,00431,,,,Muss,
70,Zeitreihentyp,SG10,CCI,7059,00431,15,,Struktur,X,
71,Zeitreihentyp,SG10,CCI,7037,00431,Z21,,Summenzeitreihentyp,X,
72,Zeitreihentyp,SG10,CAV,,00432,,,,Muss,
73,Zeitreihentyp,SG10,CAV,7111,00432,,,Code des Zeitreihentyps,X,
74,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss,
75,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00440,,,,Muss,
76,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00440,Z23,,Produkt-Daten der Summenzeitreihe,X,
77,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00441,,,,Muss,
78,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00441,5,,Produktidentifikation,X,
79,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00441,,,Produktidentifikation der Summenzeitreihe,X [254],"[254] Es ist der Code ""AUA"" einzutragen"
80,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00441,Z08,,Medium,X,
81,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
82,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
83,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
