,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
79,Tranche,SG5,,,,,,,Muss [2061]∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist"
80,Tranche,SG5,LOC,,00054,,,,Muss,
81,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
82,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,,,,,,,Muss,
85,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
86,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
87,Prüfidentifikator,SG6,RFF,1154,00057,55150,,SDÄ Strom / Bila.rel.Anfrage an LF NB an LF,,
88,Prüfidentifikator,SG6,RFF,1154,,55151,,SDÄ Strom / Antwort aufbila.rel. Anfrage an LF LFan NB,,
89,Prüfidentifikator,SG6,RFF,1154,,55152,,SDÄ Strom / Ablehnungder bila.rel. Anfrage anLF LF an NB,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
95,Daten der Marktlokation,SG8,,,,,,,,
96,Daten der Marktlokation,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
97,Daten der Marktlokation,SG8,SEQ,,00103,,,,,
98,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,,
99,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
100,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
101,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,,
102,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,,
103,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
104,Lieferrichtung,SG10,,,,,,,,
105,Lieferrichtung,SG10,,,,,,,,
106,Lieferrichtung,SG10,CCI,,00110,,,,,
107,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,,
108,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,,
109,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
110,Bilanzkreis,SG10,,,,,,,,
111,Bilanzkreis,SG10,,,,,,,,[336] Wenn in
112,Bilanzkreis,SG10,CCI,,00117,,,,,
113,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,,
114,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,,
115,Status der erzeugenden Marktlokation,SG10,,,,,,,,
116,Status der erzeugenden Marktlokation,SG10,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
117,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,,,
118,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,,Gesetzliche Kategorie,,
119,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,,EEG-Veräußerungsform:Ausfallvergütung,,
120,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform:Marktprämie,,
121,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG-Veräußerungsform:Sonstiges,,
122,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,,"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist  
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
123,Land der Förderung,SG10,,,,,,,,
124,Land der Förderung,SG10,,,,,,,,[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
125,Land der Förderung,SG10,CCI,,00149,,,,,
126,Land der Förderung,SG10,CCI,7059,00149,Z23,,Land der Förderung,,
127,Land der Förderung,SG10,CCI,7037,00149,,,Land der Förderung,,
128,Land der Förderung,SG10,CCI,1131,00149,LAND,,EDI@Energy Codelisteder europäischenLändercodes,,
129,Land der Förderung,SG10,CCI,3055,00149,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
130,Daten der Tranche,SG8,,,,,,,,
131,Daten der Tranche,SG8,,,,,,,,[167] Wenn SG5 LOC+Z21 (Tranche)
132,Daten der Tranche,SG8,SEQ,,00238,,,,,
133,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,,
134,Referenz auf die ID der Tranche,SG8,,,,,,,,
135,Referenz auf die ID der Tranche,SG8,,,,,,,,
136,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,,
137,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,,
138,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,,[950] Format: Marktlokations-ID
139,Bilanzkreis,SG10,,,,,,,,
140,Bilanzkreis,SG10,,,,,,,,
141,Bilanzkreis,SG10,CCI,,00245,,,,,
142,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,,
143,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,,
144,Nachrichten-Endesegment,,,,,,,,Muss,
145,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
146,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
147,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
