,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,EDIFACT Struktur,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband derEnergie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧[528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧[528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZG8,,Anfrage an MSB ohneAbhängigkeiten,X,
52,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0041Codeliste Strom Nr. S_0094Codeliste Strom Nr. S_0098Codeliste Strom Nr. S_0099Codeliste Strom Nr. S_0100,,S_0041S_0094S_0098S_0099S_0100,X,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB"
56,Marktlokation,SG5,,,,,,,Muss [2061]∧ [349],"[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Marktlokation,SG5,LOC,,00051,,,,Muss,
58,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
59,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
60,Messlokation,SG5,,,,,,,Muss [2061]∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Messlokation,SG5,LOC,,00055,,,,Muss,
62,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
63,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,00057,55162,,SDÄ Strom /Anfrage an MSB ohneAbhängigkeiten von LF / MSB anNB,,
68,Prüfidentifikator,SG6,RFF,1154,,55163,,SDÄ Strom / Antwort auf Anfragean MSB ohne Abhängigkeiten LF /MSB an NB,,
69,Prüfidentifikator,SG6,RFF,1154,,55164,,SDÄ Strom / Ablehnung aufAnfrage an MSB ohneAbhängigkeiten LF / MSB an NB,,
70,Prüfidentifikator,SG6,RFF,1154,,55165,,SDÄ Strom /Anfrage an MSB ohneAbhängigkeiten NB [Verteiler] anMSB,,
71,Prüfidentifikator,SG6,RFF,1154,,55166,,SDÄ Strom /Anfrage an MSB ohneAbhängigkeiten NB [Berechtigter]an MSB,,
72,Prüfidentifikator,SG6,RFF,1154,,55167,,SDÄ Strom / Antwort auf Anfragean MSB ohne Abhängigkeiten MSBan NB,X,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
76,EDIFACT Struktur,SG6,RFF,1154,00058,,,Vorgangsnummer,X,
77,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [25] ∧[336] ∧ [202],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
78,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
79,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,,Marktlokation,X,
80,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Turnusablesung des MSB,SG6,DTM,,00067,,,,Soll [336] ∧[202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
82,Turnusablesung des MSB,SG6,DTM,2005,00067,752,,Turnusablesung,X,
83,Turnusablesung des MSB,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
84,Turnusablesung des MSB,SG6,DTM,2379,00067,104,,MMWW-MMWW,X,
85,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
86,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [202] ∧[336] ∧ [345],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in"
87,EDIFACT Struktur,SG12,NAD,,00524,,,,Muss,
88,EDIFACT Struktur,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,
89,EDIFACT Struktur,SG12,NAD,3036,00524,,,Name,X,
90,EDIFACT Struktur,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,
91,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
92,Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,,Muss,
93,Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,
94,Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
95,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [202] ∧[336] ∧ [345],[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
96,EDIFACT Struktur,SG12,NAD,,00526,,,,Muss,
97,EDIFACT Struktur,SG12,NAD,3035,00526,Z08,,Korrespondenzanschrift desKunden des MSB,X,
98,EDIFACT Struktur,SG12,NAD,3036,00526,,,Name,X,
99,EDIFACT Struktur,SG12,NAD,3045,00526,Z01,,Struktur von Personennamen,X,
100,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
101,EDIFACT Struktur,SG12,NAD,3042,00526,,,Straße und Hausnummer oder Postfach,X,
102,EDIFACT Struktur,SG12,NAD,3164,00526,,,Ort,X,
103,EDIFACT Struktur,SG12,NAD,3251,00526,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im"
104,EDIFACT Struktur,SG12,NAD,3207,00526,,,"Ländername, Code",X,
105,Messlokationsadresse,SG12,,,,,,,Soll [202] ∧[336] ∧ [345],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
106,EDIFACT Struktur,SG12,NAD,,00536,,,,Muss,
107,EDIFACT Struktur,SG12,NAD,3035,00536,Z03,,Messlokationsadresse,X,
108,EDIFACT Struktur,SG12,NAD,3124,00536,,,Zusatzinformation zur Identifizierung,K,[336] Wenn in Änderungsmeldung gefüllt
109,EDIFACT Struktur,SG12,NAD,3042,00536,,,Straße und Hausnummer oder Postfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
110,EDIFACT Struktur,SG12,NAD,3164,00536,,,Ort,X,
111,EDIFACT Struktur,SG12,NAD,3251,00536,,,Postleitzahl,X,
112,EDIFACT Struktur,SG12,NAD,3207,00536,,,"Ländername, Code",X,
113,Referenz auf die ID einer Messlokation,SG12,RFF,,00537,,,,Muss,
114,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00537,Z19,,Messlokation,X,
115,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00537,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
116,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [202] ∧[345],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden 
117,EDIFACT Struktur,SG12,NAD,,00538,,,,Muss,
118,EDIFACT Struktur,SG12,NAD,3035,00538,Z05,,Name und Adresse für dieAblesekarte,X,
119,EDIFACT Struktur,SG12,NAD,3036,00538,,,Name,X,
120,EDIFACT Struktur,SG12,NAD,3045,00538,Z01,,Struktur von Personennamen,X,
121,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
122,EDIFACT Struktur,SG12,NAD,3042,00538,,,Straße und Hausnummer oder Postfach,X,
123,EDIFACT Struktur,SG12,NAD,3164,00538,,,Ort,X,
124,EDIFACT Struktur,SG12,NAD,3251,00538,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
125,EDIFACT Struktur,SG12,NAD,3207,00538,,,"Ländername, Code",X,
126,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,,Muss,
127,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,,Messlokation,X,
128,EDIFACT Struktur,SG12,RFF,1154,00539,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
129,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
130,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
131,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
