,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Prüfidentifikator,SG6,RFF,1154,00057,55126,,SDÄ Strom / Änderungder PrognosegrundlageNB an LF / MSB,,
83,Prüfidentifikator,SG6,RFF,1154,,55127,,SDÄ Strom / Antwort aufÄnderung der,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
89,Daten der Marktlokation,SG8,,,,,,,,
90,Daten der Marktlokation,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
91,Daten der Marktlokation,SG8,SEQ,,00103,,,,,
92,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,,
93,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
94,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
95,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,,
96,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,,
97,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,
99,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,,
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung derMarktlokation,,
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,,
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
104,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,,[902] Format: Möglicher Wert:
105,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),,
106,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,,
107,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
108,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,
109,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt "
110,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,,
111,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,,
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,,
114,Lieferrichtung,SG10,,,,,,,,
115,Lieferrichtung,SG10,,,,,,,,
116,Lieferrichtung,SG10,CCI,,00110,,,,,
117,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,,
118,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,,
119,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
120,Regelzone,SG10,,,,,,,,
121,Regelzone,SG10,,,,,,,,[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
122,Regelzone,SG10,CCI,,00116,,,,,
123,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,,
124,Regelzone,SG10,CCI,7037,00116,,,Regelzone,,
125,Bilanzierungsgebiet,SG10,,,,,,,,
126,Bilanzierungsgebiet,SG10,,,,,,,,[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
127,Bilanzierungsgebiet,SG10,CCI,,00118,,,,,
128,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,,
129,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,,
130,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
131,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
132,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,00119,,,,,
133,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,00119,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,,
134,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
135,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
136,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,00120,,,,,
137,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,00120,Z22,,Verbrauchsaufteilung in%,,
138,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,00120,,,Verbrauchsaufteilung in %,,[902] Format: Möglicher Wert: ≥ 0
139,Zeitreihentyp,SG10,,,,,,,,
140,Zeitreihentyp,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
141,Zeitreihentyp,SG10,CCI,,00121,,,,,
142,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,,
143,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,,
144,Zeitreihentyp,SG10,,,,,,,,
145,Zeitreihentyp,SG10,,,,,,,,
146,Zeitreihentyp,SG10,CAV,,00122,,,,,
147,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,,
148,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
149,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
150,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,,,
151,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,,
152,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,,
153,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
154,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
155,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
156,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,,
157,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis vonWerten,,
158,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
159,Details der Prognosegrundlage,SG10,,,,,,,,
160,Details der Prognosegrundlage,SG10,,,,,,,,
161,Details der Prognosegrundlage,SG10,CAV,,00131,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
162,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,,
163,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
164,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,,
165,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
166,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden"
167,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,00134,,,,,
168,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,00134,Z84,,Wahlrecht derPrognosegrundlage,,
169,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
170,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
171,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00135,,,,,
172,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00135,Z54,,Wahlrecht durch LFgegeben,,
173,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,,
174,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
175,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
176,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00136,,,,,[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
177,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00136,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,,
178,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,,
179,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,,
180,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen § 14aEnWG,,
181,Abwicklungsmodell,SG10,,,,,,,,
182,Abwicklungsmodell,SG10,,,,,,,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
183,Abwicklungsmodell,SG10,CCI,,00153,,,,,
184,Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,,
185,Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",,
186,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierungim Bilanzierungsgebiet(BG) des LPB""",,
187,Profildaten,SG8,,,,,,,,
188,Profildaten,SG8,,,,,,,,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
189,Profildaten,SG8,SEQ,,00376,,,,,
190,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,,
191,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
192,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
193,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,,
194,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,,
195,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
196,Normiertes Profil,SG10,,,,,,,,
197,Normiertes Profil,SG10,,,,,,,,
198,Normiertes Profil,SG10,CCI,,00380,,,,,
199,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,,
200,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
201,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,,
202,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
203,Normiertes Profil,SG10,,,,,,,,
204,Normiertes Profil,SG10,,,,,,,,
205,Normiertes Profil,SG10,CAV,,00381,,,,,
206,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,,
207,Profilschardaten,SG8,,,,,,,,
208,Profilschardaten,SG8,,,,,,,,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
209,Profilschardaten,SG8,SEQ,,00387,,,,,
210,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,,
211,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
212,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
213,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,,
214,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,,
215,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
216,Profilschar,SG10,,,,,,,,
217,Profilschar,SG10,,,,,,,,
218,Profilschar,SG10,CCI,,00397,,,,,
219,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,,
220,Profilschar,SG10,,,,,,,,
221,Profilschar,SG10,,,,,,,,
222,Profilschar,SG10,CAV,,00398,,,,,
223,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,,
224,Normiertes Profil,SG10,,,,,,,,
225,Normiertes Profil,SG10,,,,,,,,
226,Normiertes Profil,SG10,CCI,,00399,,,,,
227,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängiges Lastprofil,,
228,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
229,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,,
230,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,
231,Normiertes Profil,SG10,,,,,,,,
232,Normiertes Profil,SG10,,,,,,,,
233,Normiertes Profil,SG10,CAV,,00400,,,,,
234,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,,
235,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
236,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
237,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,,
238,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
239,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
240,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,,
241,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
242,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler(hier Netzbetreiber),,
243,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
244,Referenzprofildaten,SG8,,,,,,,,
245,Referenzprofildaten,SG8,,,,,,,,[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
246,Referenzprofildaten,SG8,SEQ,,00411,,,,,
247,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,,
248,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
249,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
250,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,,
251,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,,
252,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
253,Referenzprofil,SG10,,,,,,,,
254,Referenzprofil,SG10,,,,,,,,
255,Referenzprofil,SG10,CCI,,00415,,,,,
256,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängiges Einspeiseprofil,,
257,Referenzprofil,SG10,,,,,,,,
258,Referenzprofil,SG10,,,,,,,,
259,Referenzprofil,SG10,CAV,,00416,,,,,
260,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,,
261,Nachrichten-Endesegment,,,,,,,,Muss,
262,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
263,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
264,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
