,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00016,,,,Muss [12] ∧ [13],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit Terminänderung) nicht vorhanden"
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum (nächstmöglichem Termin),SG4,DTM,,00019,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
46,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00019,471,,Ende zum (nächstmöglichem Termin),X,
47,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00019,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00019,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,E03,,Wechsel,X,
52,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,,G_0006,,Codeliste Gas Nr. G_0006,X,
56,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583],"[165] Wenn bekannt
[361] Wenn STS+E01++A03/ A04 nicht vorhanden
[583] Hinweis: Verwendung der ID der Marktlokation
[584] Hinweis: Verwendung der ID der Messlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Meldepunkt,SG5,LOC,,00035,,,,Muss,
58,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
59,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],"[950] Format: Marktlokations-ID
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
60,Prüfidentifikator,SG6,,,,,,,Muss,
61,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
62,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
63,Prüfidentifikator,SG6,RFF,1154,,44017,,GeLi Gas / Bestätigung Kündigung,X,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
68,Daten der Marktlokation,SG8,,,,,,,Muss,
69,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
70,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
71,Vorjahresverbrauch vom Lieferant,SG9,,,,,,,Muss,
72,Vorjahresverbrauch vom Lieferant,SG9,QTY,,00052,,,,Muss,
73,Vorjahresverbrauch vom Lieferant,SG9,QTY,6063,00052,Z09,,Vorjahresverbrauch,X,
74,Vorjahresverbrauch vom Lieferant,SG9,QTY,6060,00052,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
75,Vorjahresverbrauch vom Lieferant,SG9,QTY,6411,00052,KWH,,Kilowattstunde,X,
76,Kunde des Lieferanten,SG12,,,,,,,Muss,
77,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,
78,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,
79,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,
80,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,
81,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
82,Kundennummer beim Altlieferant,SG12,RFF,,00136,,,,Kann,
83,Kundennummer beim Altlieferant,SG12,RFF,1153,00136,Z01,,Kundennummer beim Altlieferanten,X,
84,Kundennummer beim Altlieferant,SG12,RFF,1154,00136,,,Kundennummer beim LFA,X,
85,Marktlokationsanschrift,SG12,,,,,,,Muss,
86,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,
87,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
88,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
89,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
90,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,
91,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,
92,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,
93,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
94,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
95,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
