,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindu ng,SG3,COM,3155,,AL,,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,,,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
38,Vorgang,SG4,,,,,,,,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,00024,,,,Muss,
43,Beginn zum,SG4,DTM,2005,00024,92,,DatumVertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
45,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
46,Bilanzierungsbeginn,SG4,DTM,,00029,,,,Muss,
47,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,,Bilanzierungsbeginn,X,
48,Bilanzierungsbeginn,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
49,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
50,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,,,[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
51,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,,Lieferbeginndatumin Bearbeitung,,
52,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
53,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,,CCYYMMDDHHMMZZZ,,
54,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,,,[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
55,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,,Datum für nächsteBearbeitung,,
56,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
57,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,,CCYYMMDDHHMMZZZ,,
58,Transaktionsgrund,SG4,STS,,00037,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
59,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
60,Transaktionsgrund,SG4,STS,9013,00037,E02,,Einzug in Neuanlage,,
61,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
62,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
63,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
64,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
65,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0049Codeliste Strom Nr.S_0050Codeliste Strom Nr.S_0051,,S_0049S_0050S_0051,X,
66,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00040,,,,,[84] Wenn SG4 STS+E01++Z35 (Status
67,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00040,Z35,,Status der Antwortdes drittenMarktbeteiligten,,
68,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00040,,,Code des Prüfschritts,,
69,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00040,Codeliste Strom Nr.S_0048,,S_0048,,
70,Netzlokation,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[688] Hinweis: Es sind alle ID der Netzlokationen, welche der im LOC+Z16 angegebenen Marktlokation vorgelagert sind anzugeben"
71,Netzlokation,SG5,LOC,,00050,,,,Muss,
72,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
73,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
74,Marktlokation,SG5,,,,,,,,"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[524] Hinweis: Bei Geschäftsvorfall 1 und 3: ist die ID der Marktlokation anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
75,Marktlokation,SG5,LOC,,00051,,,,Muss,
76,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
77,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,Technische Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören anzugeben  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose  
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf Basis diese Information die POG"
79,Technische Ressource,SG5,LOC,,00052,,,,Muss,
80,Technische Ressource,SG5,LOC,3227,00052,Z20,,TechnischeRessource,X,
81,Technische Ressource,SG5,LOC,3225,00052,,,ID der TechnischenRessource,X [922],[922] Format: TR-ID
82,Steuerbare Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind anzugeben"
83,Steuerbare Ressource,SG5,LOC,,00053,,,,Muss,
84,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,SteuerbareRessource,X,
85,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
86,Tranche,SG5,,,,,,,,"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[526] Hinweis: Bei Geschäftsvorfall 2: ID der Marktlokation und ID der Tranche, bei Geschäfts-vorfall 1 und 3: ID der Marktlokation  
[582] Hinweis: Bei Geschäftsvorfall 2 ist die ID der Tranche anzugeben  
[625] Hinweis: Bei"
87,Tranche,SG5,LOC,,00054,,,,Muss,
88,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
89,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
90,Messlokation,SG5,,,,,,,,"[623] Hinweis: Es sind alle Identifikatoren der Messlokationen anzugeben, die zur Ermittlung der Energiemenge der im Vorgang genannten Marktlokation benötigt werden"
91,Messlokation,SG5,LOC,,00055,,,,Muss,
92,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
93,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
94,Prüfidentifikator,SG6,,,,,,,,
95,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
96,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
97,Prüfidentifikator,SG6,RFF,1154,00057,55077,,MPES / Anmeldung,,
98,Prüfidentifikator,SG6,RFF,1154,,55078,,MPES / BestätigungAnmeldung,X,
99,Prüfidentifikator,SG6,RFF,1154,,55079,,MPES / BestätigungAnmeldungNeuanlage und,,
100,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
101,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
102,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
103,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
104,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1"
105,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
106,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,,Marktlokation,X,
107,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
108,Turnusablesung des MSB,SG6,DTM,,00067,,,,Muss [21]∧ [234],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
109,Turnusablesung des MSB,SG6,DTM,2005,00067,752,,Turnusablesung,X,
110,Turnusablesung des MSB,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
111,Turnusablesung des MSB,SG6,DTM,2379,00067,104,,MMWW-MMWW,X,
112,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
113,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,,"[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehle rmeldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
114,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00071,,,,Muss,
115,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00071,Z78,,Referenz auf die,X,
116,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00072,,,,Muss,
117,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00072,Z31,,Lokationsbündelstruktur,X,
118,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,KeinestandardisierteLokationsbündelstruktur vorhanden,X,
119,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00072,,,ID derLokationsbündelstruktur,X [335],"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist"
120,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00072,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,M [914] ∧[937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstrukt ur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
121,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,,"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht"
122,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00073,,,,Muss,
123,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00073,Z58,,Zuordnung Lokationzum Objektcode desLokationsbündels,X,
124,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00074,,,,Muss,
125,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00074,Z32,,Netzlokation,X,
126,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
127,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
128,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,TechnischeRessource,X,
129,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,,ID einer Lokation,X ([451] ∧[950]) ⊻([452] ∧[951]) ⊻([450] ∧[960]) ⊻([456] ∧[922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der"
130,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,,Muss[2313],[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
131,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,,Objektcode derLokation in derLokationsbündelstruktur,X,
132,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,,Objekt Code,X,
133,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,M [914] ∧[937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstrukt ur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
134,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,,Muss [290],[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
135,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,,vorgelagerteMesslokation,X,
136,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerteNetzlokation,X,
137,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,,ID einer Lokation,X ([472] ∧[951]) ⊻([471] ∧[960]),"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden  
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden  
[951] Format: Zählpunktbezeichnung  
[960] Format: Netzlokations-ID"
138,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,,Muss [290]∧ [291],[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8
139,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,,zugeordneteMarktlokation,X,
140,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
141,Daten der Netzlokation,SG8,,,,,,,,"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
142,Daten der Netzlokation,SG8,SEQ,,00078,,,,Muss,
143,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,,Daten derNetzlokation,X,
144,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,,Muss,
145,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,,Netzlokation,X,
146,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
147,Steuerkanal,SG10,,,,,,,,
148,Steuerkanal,SG10,CCI,,00080,,,,Muss,
149,Steuerkanal,SG10,CCI,7059,00080,Z49,,Steuerkanal,X,
150,Steuerkanal,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanalvorhanden,X,
151,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal,X,
152,Zugeordnete Marktpartner,SG10,,,,,,,,
153,Zugeordnete Marktpartner,SG10,CCI,,00081,,,,Muss,
154,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,,ZugeordneterMarktpartner,X,
155,Messstellenbetreiber,SG10,CAV,,00082,,,,Muss,
156,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,,MSB,X,
157,Messstellenbetreiber,SG10,CAV,1131,00082,,,MP-ID,X,
158,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,,GrundzuständigerMessstellenbetreiber,X,
159,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
160,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
161,Produkt-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
162,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,Muss,
163,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten derNetzlokation,X,
164,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,Muss,
165,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
166,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
167,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,Muss,
168,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikation,X,
169,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt-,X [412],[412] Es sind
170,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,
171,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,,[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
172,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,Muss,
173,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code derLeistungskurvendefinition,X,
174,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code derLeistungskurvendefinition,X,
175,Auftraggebender Marktpartner,SG10,,,,,,,,
176,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,Muss,
177,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,ZugeordneterMarktpartner,X,
178,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,Muss,
179,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,X,
180,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
181,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,X,
182,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
183,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,Muss,
184,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,X,
185,Daten der Marktlokation,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
186,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
187,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten derMarktlokation,X,
188,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,"[439] Wenn in dem SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden  
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
189,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
190,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
191,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
192,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
193,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung derMarktlokation,X [102],
194,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmengeGesamt/,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis
195,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
196,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
197,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
198,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
199,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6
200,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
201,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmengeGesamt,X,
202,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
203,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
204,Lieferrichtung,SG10,,,,,,,,
205,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
206,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
207,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
208,Zugeordnete Marktpartner,SG10,,,,,,,,
209,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
210,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
211,Übertragungsnetzbetreib er,SG10,CAV,,00114,,,,Muss,
212,Übertragungsnetzbetreib er,SG10,CAV,7111,00114,Z90,,ÜNB,X,
213,Übertragungsnetzbetreib er,SG10,CAV,1131,00114,,,MP-ID,X,
214,Messstellenbetreiber,SG10,CAV,,00115,,,,Muss,
215,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,,MSB,X,
216,Messstellenbetreiber,SG10,CAV,1131,00115,,,MP-ID,X,
