,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
79,Messlokation,SG5,,,,,,,Muss [2061]∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Messlokation,SG5,LOC,,00055,,,,Muss,
81,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
82,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,,,,,,,Muss,
85,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
86,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
87,Prüfidentifikator,SG6,RFF,1154,00057,55159,,SDÄ Strom / Änderungvom MSB ohneAbhängigkeiten MSB anNB,,
88,Prüfidentifikator,SG6,RFF,1154,,55160,,SDÄ Strom / Änderungvom MSB ohneAbhängigkeiten NB an LF/ MSB,X,
89,Prüfidentifikator,SG6,RFF,1154,,55161,,SDÄ Strom / Änderungvom MSB ohneAbhängigkeiten AG an AF,,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
95,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [25] ∧[92],
96,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [25] ∧[92],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
98,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,,Marktlokation,X,
99,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
100,Turnusablesung des MSB,SG6,,,,,,,,
101,Turnusablesung des MSB,SG6,,,,,,,Soll [92],
102,Turnusablesung des MSB,SG6,DTM,,00067,,,,Soll [92],[92] Wenn Wert
103,Turnusablesung des MSB,SG6,DTM,2005,00067,752,,Turnusablesung,X,
104,Turnusablesung des MSB,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
105,Turnusablesung des MSB,SG6,DTM,2379,00067,104,,MMWW-MMWW,X,
106,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
107,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [92] ∧[241] ∧[345],
108,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [92] ∧[241] ∧[345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
109,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,,Muss,
110,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,,Kunde des MSB,X,
111,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,,Name,X,
112,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,,Struktur vonPersonennamen,X,
113,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
114,Referenz auf die ID der Messlokation,SG12,,,,,,,,
115,Referenz auf die ID der Messlokation,SG12,,,,,,,Muss,
116,Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,,Muss,
117,Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,X,
118,Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
119,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [92] ∧[241] ∧[345],
120,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [92] ∧[241] ∧[345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR"
121,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00526,,,,Muss,
122,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00526,Z08,,Korrespondenzanschriftdes Kunden des MSB,X,
123,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00526,,,Name,X,
124,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00526,Z01,,Struktur vonPersonennamen,X,
125,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
126,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00526,,,Straße und Hausnummer oderPostfach,X,
127,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00526,,,Ort,X,
128,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00526,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
129,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00526,,,"Ländername, Code",X,
130,Messlokationsadresse,SG12,,,,,,,Soll [92] ∧[241] ∧[345],
131,Messlokationsadresse,SG12,,,,,,,Soll [92] ∧[241] ∧[345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
132,Messlokationsadresse,SG12,NAD,,00536,,,,Muss,
133,Messlokationsadresse,SG12,NAD,3035,00536,Z03,,Messlokationsadresse,X,
134,Messlokationsadresse,SG12,NAD,3124,00536,,,Zusatzinformation zurIdentifizierung,S [336],[336] Wenn in Änderungsmeldung gefüllt
135,Messlokationsadresse,SG12,NAD,3042,00536,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
136,Messlokationsadresse,SG12,NAD,3164,00536,,,Ort,X,
137,Messlokationsadresse,SG12,NAD,3251,00536,,,Postleitzahl,X,
138,Messlokationsadresse,SG12,NAD,3207,00536,,,"Ländername, Code",X,
139,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
140,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
141,Referenz auf die ID einer Messlokation,SG12,RFF,,00537,,,,Muss,
142,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00537,Z19,,Messlokation,X,
143,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00537,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
144,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [92] ∧[345],
145,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [92] ∧[345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
146,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,,Muss,
147,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,,Name und Adresse fürdie Ablesekarte,X,
148,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,,Name,X,
149,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,,Struktur vonPersonennamen,X,
150,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
151,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,,Straße und Hausnummer oderPostfach,X,
152,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,,Ort,X,
153,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
154,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,,"Ländername, Code",X,
155,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
156,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
157,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,,Muss,
158,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,,Messlokation,X,
159,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
160,Nachrichten-Endesegment,,,,,,,,Muss,
161,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
162,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
163,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
