,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
30,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
35,MP-ID Empfänger,SG2,,,,,,,Muss,
36,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
38,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
39,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
41,Identifikation einer Liste,SG4,,,,,,,Muss,
42,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
43,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
44,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
45,Status der Antwort,SG4,STS,,00013,,,,Muss [238] ∧ [249],"[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten "
46,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
47,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
48,Status der Antwort,SG4,STS,1131,00013,E_0096,,EBD Nr. E_0096,X,
49,Status der Antwort,SG4,STS,1131,,E_0097,,EBD Nr. E_0097,X,
50,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2207],[2207] Für die ID der Lieferanten-ausfall-arbeits- summen-zeitreihe einmal je SG4 IDE+Z01 (Liste)
51,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
52,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
53,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
54,Prüfidentifikator,SG6,,,,,,,Muss,
55,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
56,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
57,Prüfidentifikator,SG6,RFF,1154,,55202,,Redispatch / Korrekturliste LF-AACL,X,
58,Referenzangaben,SG6,,,,,,,Muss,
59,Referenzangaben,SG6,RFF,,00016,,,,Muss,
60,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions- Referenznummer,X,
61,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",X [632],[632] Hinweis: Es ist die Listennummer aus der Lieferanten-ausfallarbeits- clearingliste zu verwenden
62,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
63,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
64,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten der Summenzeitreihe,X,
65,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
66,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eine Zeitreihe,X,
67,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
68,Vorgang,SG4,,,,,,,Muss [191] ∧ [2225] ∧ [630],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten
[2225] Einmal für jede Marktlokation bzw. Tranche für die der LF nicht die gemeldete Ansicht des NB teilt
[2252] Einmal für jede Marktlokation bzw. Tranche, die in der Lieferantenausfallarbeits- summenzeitreihe berücksichtigt wurde"
69,Vorgang,SG4,IDE,,00020,,,,Muss,
70,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
71,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
72,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
73,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
74,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
75,Status der Antwort,SG4,STS,1131,00039,E_0096,,EBD Nr. E_0096,X,
76,Status der Antwort,SG4,STS,1131,,E_0097,,EBD Nr. E_0097,X,
77,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
78,Marktlokation,SG5,LOC,,00051,,,,Muss,
79,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
80,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Tranche,SG5,,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
82,Tranche,SG5,LOC,,00054,,,,Muss,
83,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
84,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [329],[329] Wenn in dieser SG4 IDE+24 das STS+E01++A03: E_0096 bzw. A04:E_0097 nicht vorhanden
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions- Referenznummer,X,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
89,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
90,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
91,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
92,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Tatsächlich bilanzierte Ausfallarbeit,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
96,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,,00108,,,,Muss,
97,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6063,00108,Z32,,Tatsächlich bilanzierte Ausfallarbeit,X,
98,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6060,00108,,,Mengenangabe,X [910],[910] Format: Möglicher Wert: < 0 oder ≥ 0
99,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6411,00108,KWH,,Kilowattstunde,X,
100,Bilanzkreis,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
101,Bilanzkreis,SG10,CCI,,00117,,,,Muss,
102,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
103,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
104,Bilanzierungsgebiet,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
105,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss,
106,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
107,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
108,Zeitreihentyp,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
109,Zeitreihentyp,SG10,CCI,,00121,,,,Muss,
110,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
111,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
112,Zeitreihentyp,SG10,CAV,,00122,,,,Muss,
113,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
114,Daten der Tranche,SG8,,,,,,,Muss [94] ∧ [167],"[94] Wenn ein Segment innerhalb der SG vorhanden
[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden"
115,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
116,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
117,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
118,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
119,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
120,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
121,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00241,,,,Muss,
122,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00241,Z07,,Tatsächlich bilanzierte Energiemenge,X,
123,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00241,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
124,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00241,KWH,,Kilowattstunde,X,
125,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
126,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
127,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
