,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321])∨ ([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
30,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
35,MP-ID Empfänger,SG2,,,,,,,Muss,
36,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
38,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
39,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
41,Vorgang,SG4,,,,,,,Muss,
42,Vorgang,SG4,IDE,,00020,,,,Muss,
43,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
44,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
45,Beginn zum,SG4,DTM,,00024,,,,Muss [9] ∧ [508],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[508] Hinweis: Beginndatum beim neuen NB"
46,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
47,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
48,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
49,Ende zum,SG4,DTM,,00025,,,,Soll [9] ∧ [14],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[14] Wenn Datum bekannt"
50,Ende zum,SG4,DTM,2005,00025,93,,Datum Vertragsende,X,
51,Ende zum,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
52,Ende zum,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
53,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss [9],[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
54,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
55,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
56,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
57,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
59,Transaktionsgrund,SG4,STS,9013,00037,Z15,,Zusätzlicher Datensatz,X,
60,Transaktionsgrund,SG4,STS,9013,,ZE3,,Stammdatenänderung,X,
61,Transaktionsgrund,SG4,STS,9013,,ZE4,,Weggefallene Markt-bzw. Messlokation,X,
62,Transaktionsgrund,SG4,STS,9013,,ZE5,,Initialmeldung,,
63,Netzlokation,SG5,,,,,,,Soll [46] ∧ [670],"[46] Wenn ID für Objekt vergeben wurde  
[670] Hinweis: Es sind alle Netzlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
64,Netzlokation,SG5,LOC,,00050,,,,Muss,
65,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
66,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID
67,Marktlokation,SG5,,,,,,,Muss [671],"[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
68,Marktlokation,SG5,LOC,,00051,,,,Muss,
69,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
70,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,Tranche,SG5,,,,,,,Soll [166] ∧[674],"[166] Wenn vorhanden  
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
72,Tranche,SG5,LOC,,00054,,,,Muss,
73,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
74,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
75,Messlokation,SG5,,,,,,,Muss [675],"[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation"
76,Messlokation,SG5,LOC,,00055,,,,Muss,
77,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
78,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
79,Prüfidentifikator,SG6,,,,,,,Muss,
80,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
81,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
82,Prüfidentifikator,SG6,RFF,1154,00057,55101,,NBW Strom /Stammdaten zurMesslokation,,
83,Prüfidentifikator,SG6,RFF,1154,,55102,,NBW Strom /AktualisierteStammdaten zurMesslokation,X,
84,Daten der Marktlokation,SG8,,,,,,,Muss [9] ∧[2310],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben"
85,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
86,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
87,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
88,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
89,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung derMarktlokation,X [102],
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile für",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
99,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
100,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
101,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,X,
102,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
103,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
104,Lieferrichtung,SG10,,,,,,,Muss,
105,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
106,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
107,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
108,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
109,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
110,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,Muss,
111,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis vonWerten,X,
112,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X,
113,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [210] ∧([2061] ⊻ ([90]∧ [2096])) ,"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
114,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X [1P0..1],
115,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
116,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [1P0..1],
117,Daten der Tranche,SG8,,,,,,,Muss [9] ∧[2307],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
118,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
119,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
120,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
121,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
122,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
123,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,00240,,,,Muss,
124,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,00240,Z16,,zugeordneteMarktlokation,X,
125,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,00240,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
126,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
127,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,
128,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
129,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930]∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
130,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,
131,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
132,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,
133,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung derTranchengröße,X,
134,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
135,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,X,
136,Profildaten,SG8,,,,,,,Muss [197] ∧[2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[2308] Für jede ID im SG5"
137,Profildaten,SG8,SEQ,,00376,,,,Muss,
138,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
139,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
140,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
141,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
142,Normiertes Profil,SG10,,,,,,,Muss,
143,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
144,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X [222],
145,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [223],"[222] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z07 (Lieferrichtung: Verbrauch) vorhanden ist  
[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist"
146,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
147,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
148,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
149,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
150,Profilschardaten,SG8,,,,,,,Muss [89] ∧[2308],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden 
151,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
152,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,
154,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
155,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
156,Profilschar,SG10,,,,,,,Muss,
157,Profilschar,SG10,CCI,,00397,,,,Muss,
158,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
159,Profilschar,SG10,CAV,,00398,,,,Muss,
160,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
161,Normiertes Profil,SG10,,,,,,,Muss,
162,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
163,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängiges Lastprofil,X [222],
164,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X [223],"[222] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z07 (Lieferrichtung: Verbrauch) vorhanden ist  
[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist"
165,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
166,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
167,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
168,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
169,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
170,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,
171,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),X,
172,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),X,
173,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,X,
174,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
175,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler(hier Netzbetreiber),X,
176,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
177,Referenzprofildaten,SG8,,,,,,,Muss [223] ∧[263],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist  
[263] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 [Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort die Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden ist"
178,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
179,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
180,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,
181,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
182,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
183,Referenzprofil,SG10,,,,,,,Muss,
184,Referenzprofil,SG10,CCI,,00415,,,,Muss,
185,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
186,Referenzprofil,SG10,CAV,,00416,,,,Muss,
187,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
188,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
189,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,,Muss,
190,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,,andere zugehörige Partei,X,
191,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,,MP-ID,X,
192,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,,GS1,X,
193,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
194,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,,Muss,
195,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,,Marktlokation,X,
196,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
197,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
198,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
199,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
200,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
