,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,MP-ID Absender,SG2,NAD,3035,00008,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
29,MP-ID Absender,SG2,NAD,3039,00008,,,MP-ID,X,
30,MP-ID Absender,SG2,NAD,3055,00008,9,,GS1,X,
31,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
32,Ansprechpartner,SG3,,,,,,,Kann,
33,Ansprechpartner,SG3,CTA,,00009,,,,Muss,
34,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
35,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
36,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
37,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321])∨ ([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
38,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
39,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
40,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
41,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
42,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
43,MP-ID Empfänger,SG2,,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
46,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
47,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
48,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
49,Identifikation einer Liste,SG4,,,,,,,Muss,
50,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
51,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
52,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
53,Status der Antwort,SG4,STS,,00013,,,,,"[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden  
[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten "
54,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,,
55,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,,
56,Status der Antwort,SG4,STS,1131,00013,E_0004,,EBD Nr. E_0004,,
57,Status der Antwort,SG4,STS,1131,,E_0014,,EBD Nr. E_0014,,
58,Status der Antwort,SG4,STS,1131,,E_0047,,EBD Nr. E_0047,,
59,Status der Antwort,SG4,STS,1131,,E_0049,,EBD Nr. E_0049,,"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB  
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB  
[641] Hinweis: Wenn Einzelanforderung vorliegt  
[642] Hinweis: Wenn Abo vorliegt"
60,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste)
61,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
62,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
63,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format:
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,00015,55065,,MaBiS /Lieferantenclearingliste,X,
68,Prüfidentifikator,SG6,RFF,1154,,55066,,MaBiS / Korrekturliste zuLieferantenclearingliste,,
69,Referenzangaben,SG6,,,,,,,,
70,Referenzangaben,SG6,RFF,,00016,,,,,
71,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions-Referenznummer,,
72,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",,[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden
73,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
74,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
75,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten derSummenzeitreihe,X,
76,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
77,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eineZeitreihe,X,
78,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
79,Vorgang,SG4,,,,,,,Soll [2344],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden  
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten  
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt  
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF-"
80,Vorgang,SG4,IDE,,00020,,,,Muss,
81,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
82,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
83,Bilanzierungsbeginn,SG4,DTM,,00029,,,,Muss,[31] Wenn eine Korrektur erfolgt
84,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,,Bilanzierungsbeginn,X,
85,Bilanzierungsbeginn,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
86,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
87,Bilanzierungsende,SG4,DTM,,00030,,,,Soll [14],"[14] Wenn Datum bekannt  
[31] Wenn eine Korrektur erfolgt"
88,Bilanzierungsende,SG4,DTM,2005,00030,159,,Bilanzierungsende,X,
89,Bilanzierungsende,SG4,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
90,Bilanzierungsende,SG4,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,
91,Status der Antwort,SG4,STS,,00039,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
92,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,,
93,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,,
94,Status der Antwort,SG4,STS,1131,00039,E_0004,,EBD Nr. E_0004,,
95,Status der Antwort,SG4,STS,1131,,E_0014,,EBD Nr. E_0014,,
96,Status der Antwort,SG4,STS,1131,,E_0047,,EBD Nr. E_0047,,
97,Status der Antwort,SG4,STS,1131,,E_0049,,EBD Nr. E_0049,,"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB  
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB  
[641] Hinweis: Wenn Einzelanforderung vorliegt  
[642] Hinweis: Wenn Abo vorliegt"
98,Marktlokation,SG5,,,,,,,Muss [2061] ∧[348],[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
99,Marktlokation,SG5,LOC,,00051,,,,Muss,
100,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
101,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
102,Tranche,SG5,,,,,,,Soll [2061] ∧[166],"[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
103,Tranche,SG5,LOC,,00054,,,,Muss,
104,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
105,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
106,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,[365] Wenn in dieser SG4 IDE+24 das STS+E01++A04: E_0047/E_0014 bzw. A03: E_0049/E_0004 nicht vorhanden
107,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
108,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
109,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
110,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
111,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
112,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
113,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
114,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
115,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
116,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [100] ∧,[31] Wenn eine Korrektur
117,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
118,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,,Leistung derMarktlokation,X,
119,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
120,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
121,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
122,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
123,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
124,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
125,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107] ∧[300],[31] Wenn eine Korrektur erfolgt
126,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
127,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,X,
128,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
129,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
130,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110] ∧[300],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
131,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00107,,,,Muss,
132,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00107,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
133,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00107,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
134,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00107,KWH,,Kilowattstunde,X,
135,Regelzone,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
136,Regelzone,SG10,CCI,,00116,,,,Muss,
137,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,X,
138,Regelzone,SG10,CCI,7037,00116,,,Regelzone,X,
139,Bilanzkreis,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
140,Bilanzkreis,SG10,CCI,,00117,,,,Muss,
141,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
142,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
143,Bilanzierungsgebiet,SG10,,,,,,,Muss,[31] Wenn eine Korrektur
144,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss,
145,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
146,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
147,Zeitreihentyp,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
148,Zeitreihentyp,SG10,CCI,,00121,,,,Muss,
149,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
150,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
151,Zeitreihentyp,SG10,CAV,,00122,,,,Muss,
152,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
153,Daten der Tranche,SG8,,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
154,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
155,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
156,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
157,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
158,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
159,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
160,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00241,,,,Muss,
161,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00241,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
162,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00241,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
163,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00241,KWH,,Kilowattstunde,X,
164,Profildaten,SG8,,,,,,,Muss [107],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
165,Profildaten,SG8,SEQ,,00376,,,,Muss,
166,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
167,Versionsangabe des Profils,SG8,RFF,,00377,,,,Muss,
168,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,,Referenz auf ein Profil,X,
169,Versionsangabe des Profils,SG8,RFF,1154,00377,,,Version des Profils,X,
170,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
171,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
172,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
173,Normiertes Profil,SG10,,,,,,,Muss,
174,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
175,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
176,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
177,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
178,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
179,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
180,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
181,Profilschardaten,SG8,,,,,,,Muss [370] ∧[371],"[31] Wenn eine Korrektur erfolgt  
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT  
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
182,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
183,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
184,Versionsangabe des Profils,SG8,RFF,,00388,,,,Muss,
185,Versionsangabe des Profils,SG8,RFF,1153,00388,Z12,,Referenz auf ein Profil,X,
186,Versionsangabe des Profils,SG8,RFF,1154,00388,,,Version des Profils,X,
187,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,
188,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
189,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
190,Normiertes Profil,SG10,,,,,,,Muss,
191,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
192,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängiges Lastprofil,X,
193,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
194,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
195,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
196,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
197,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
198,Referenzprofildaten,SG8,,,,,,,Soll [372] ∧[373],"[31] Wenn eine Korrektur erfolgt  
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden   
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist"
199,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
200,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
201,Versionsangabe des Profils,SG8,RFF,,00412,,,,Muss,
202,Versionsangabe des Profils,SG8,RFF,1153,00412,Z12,,Referenz auf ein Profil,X,
203,Versionsangabe des Profils,SG8,RFF,1154,00412,,,Version des Profils,X,
204,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,
205,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
206,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
207,Referenzprofil,SG10,,,,,,,Muss,
208,Referenzprofil,SG10,CCI,,00415,,,,Muss,
209,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
210,Referenzprofil,SG10,CAV,,00416,,,,Muss,
211,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
212,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
213,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
214,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
