,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
30,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
31,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,Status der Antwort,SG4,STS,,00013,,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
50,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,00013,E_0070,,EBD Nr. E_0070,X,
53,MaBiS-Zählpunkt,SG5,,,,,,,Muss,
54,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
55,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
56,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
57,Prüfidentifikator,SG6,,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,,55224,,MaBiS / Antwort auf DZÜ Liste,X,
61,Referenzangaben,SG6,,,,,,,Muss,
62,Referenzangaben,SG6,RFF,,00016,,,,Muss,
63,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions- Referenznummer,X,
64,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",X [655],[655] Hinweis: Es ist die Listennummer aus der DZÜ Liste zu verwenden
65,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
66,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
67,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten der Summenzeitreihe,X,
68,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
69,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eine Zeitreihe,X,
70,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
71,Vorgang,SG4,,,,,,,Soll [2344] ∧ [617],[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter
72,Vorgang,SG4,IDE,,00020,,,,Muss,
73,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
74,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
75,Status der Antwort,SG4,STS,,00039,,,,Muss,
76,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
77,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
78,Status der Antwort,SG4,STS,1131,00039,E_0070,,EBD Nr. E_0070,X,
79,Marktlokation,SG5,,,,,,,Muss [2061] ∧ [348] ∧ [659],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Marktlokation,SG5,LOC,,00051,,,,Muss,
81,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
82,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
83,Tranche,SG5,,,,,,,Muss [2061] ∧ [347] ∧ [659],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau"
84,Tranche,SG5,LOC,,00054,,,,Muss,
85,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
86,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions- Referenznummer,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
91,Datenstand des NB,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
92,Datenstand des NB,SG8,SEQ,,00477,,,,Muss,
93,Datenstand des NB,SG8,SEQ,1229,00477,Z72,,Datenstand des NB,X,
94,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
95,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00478,,,,Muss,
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00478,31,,Veranschlagte Jahresmenge Gesamt,X,
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00478,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
98,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00478,KWH,,Kilowattstunde,X,
99,Zu bilanzierende Energiemenge,SG9,,,,,,,Muss,
100,Zu bilanzierende Energiemenge,SG9,QTY,,00479,,,,Muss,
101,Zu bilanzierende Energiemenge,SG9,QTY,6063,00479,Z45,,Zu bilanzierende Energiemenge,X,
102,Zu bilanzierende Energiemenge,SG9,QTY,6060,00479,,,Mengenangabe,X,
103,Zu bilanzierende Energiemenge,SG9,QTY,6411,00479,KWH,,Kilowattstunde,X,
104,Bilanzierungsbeginn,SG9,DTM,,00480,,,,Muss,
105,Bilanzierungsbeginn,SG9,DTM,2005,00480,158,,Bilanzierungsbeginn,X,
106,Bilanzierungsbeginn,SG9,DTM,2380,00480,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
107,Bilanzierungsbeginn,SG9,DTM,2379,00480,303,,CCYYMMDDHHMMZZZ,X,
108,Bilanzierungsende,SG9,DTM,,00481,,,,Muss,
109,Bilanzierungsende,SG9,DTM,2005,00481,159,,Bilanzierungsende,X,
110,Bilanzierungsende,SG9,DTM,2380,00481,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
111,Bilanzierungsende,SG9,DTM,2379,00481,303,,CCYYMMDDHHMMZZZ,X,
112,Bilanzkreis,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
113,Bilanzkreis,SG10,CCI,,00482,,,,Muss,
114,Bilanzkreis,SG10,CCI,7059,00482,Z19,,Bilanzkreis,X,
115,Bilanzkreis,SG10,CCI,7037,00482,,,Bilanzkreis,X,
116,Bilanzierungsgebiet,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
117,Bilanzierungsgebiet,SG10,CCI,,00483,,,,Muss,
118,Bilanzierungsgebiet,SG10,CCI,7059,00483,Z20,,Bilanzierungsgebiet,X,
119,Bilanzierungsgebiet,SG10,CCI,7037,00483,,,Bilanzierungsgebiet,X,
120,Zeitreihentyp,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
121,Zeitreihentyp,SG10,CCI,,00484,,,,Muss,
122,Zeitreihentyp,SG10,CCI,7059,00484,15,,Struktur,X,
123,Zeitreihentyp,SG10,CCI,7037,00484,Z21,,Summenzeitreihentyp,X,
124,Zeitreihentyp,SG10,CAV,,00485,,,,Muss,
125,Zeitreihentyp,SG10,CAV,7111,00485,,,Code des Zeitreihentyps,X,
126,Normiertes Profil,SG10,,,,,,,Muss [449] ∧ [107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
127,Normiertes Profil,SG10,CCI,,00486,,,,Muss,
128,Normiertes Profil,SG10,CCI,7059,00486,Z02,,Standardlastprofil,X,
129,Normiertes Profil,SG10,CAV,,00487,,,,Muss,
130,Normiertes Profil,SG10,CAV,7111,00487,,,Code des Normierten Profils,X,
131,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
132,Aggregationsverantwortung in MaBiS,SG10,CCI,,00488,,,,Muss,
133,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00488,6,,Verantwortlicher,X,
134,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00488,ZA8,,NB,X,
135,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
136,Betriebssituation der Lokation,SG10,CAV,,00489,,,,Muss,
137,Betriebssituation der Lokation,SG10,CAV,7111,00489,ZG3,,Lokation im Regelbetrieb,X,
138,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,,Lokation außerhalb des Regelbetriebs (Stilllegung),X,
139,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
140,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
141,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
