,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
79,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,,
80,Marktlokation,SG5,,,,,,,Muss [2061],
81,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
82,Marktlokation,SG5,LOC,,00051,,,,Muss,
83,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
84,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,Prüfidentifikator,SG6,,,,,,,Muss,
86,Prüfidentifikator,SG6,,,,,,,Muss,
87,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
88,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
89,Prüfidentifikator,SG6,RFF,1154,00057,55007,,GPKE / Abmeldung NNvom NB,,
90,Prüfidentifikator,SG6,RFF,1154,,55008,,GPKE / BestätigungAbmeldung vom NB,X,
91,Prüfidentifikator,SG6,RFF,1154,,55009,,GPKE / AblehnungAbmeldung vom NB,,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
97,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
98,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
99,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
100,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
101,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
102,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
103,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
104,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
105,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
106,Lieferrichtung,SG10,,,,,,,Muss,
107,Lieferrichtung,SG10,,,,,,,Muss,
108,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
109,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
110,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
111,Nachrichten-Endesegment,,,,,,,,Muss,
112,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
113,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
114,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
