,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Identifikationslogik,SG4,IMD,,00021,,,,,
42,Identifikationslogik,SG4,IMD,7081,00021,Z36,,Identifikationslogik,,
43,Identifikationslogik,SG4,IMD,7009,00021,Z12,,Marktlokations-ID,,
44,Identifikationslogik,SG4,IMD,7009,,Z13,,Alle Identifikationsdaten,,
45,Ende zum,SG4,DTM,,00025,,,,,"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden  
[357] Wenn SG4 STS+E01++A06/ A11 vorhanden"
46,Ende zum,SG4,DTM,2005,00025,93,,Datum Vertragsende,,
47,Ende zum,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
48,Ende zum,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,,
49,Datum des bereits bestätigten Vertragsendes,SG4,DTM,,00026,,,,Muss [351],[351] Wenn SG4 STS+E01++A07/ A08 vorhanden
50,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,00026,Z05,,gegenüber KundebestätigtesKündigungsdatum,X,
51,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,,Z06,,gegenüber LieferantbestätigtesKündigungsdatum,X,
52,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2380,00026,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
53,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2379,00026,303,,CCYYMMDDHHMMZZZ,X,
54,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss [352]∧ [581],"[352] Wenn SG4 STS++A08/ A09 vorhanden  
[581] Hinweis: Es ist das nächst mögliche Kündigungsdatum anzugeben"
55,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
56,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
57,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
58,Ende zum (nächstmöglichem Termin),SG4,DTM,,00028,,,,,[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
59,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00028,471,,Ende zum(nächstmöglichemTermin),,
60,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00028,,,Datum oder Uhrzeit oder,,
61,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,,
62,Kündigungsfrist des Vertrags,SG4,DTM,,00031,,,,Muss [352],[352] Wenn SG4 STS++A08/ A09 vorhanden
63,Kündigungsfrist des Vertrags,SG4,DTM,2005,00031,Z01,,Kündigungsfrist,X,
64,Kündigungsfrist des Vertrags,SG4,DTM,2380,00031,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
65,Kündigungsfrist des Vertrags,SG4,DTM,2379,00031,Z01,,ZZRB,X,
66,Kündigungstermin des Vertrags,SG4,DTM,,00032,,,,Muss [35],[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
67,Kündigungstermin des Vertrags,SG4,DTM,2005,00032,Z10,,Kündigungstermin,X,
68,Kündigungstermin des Vertrags,SG4,DTM,2380,00032,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧[209],[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
69,Kündigungstermin des Vertrags,SG4,DTM,2379,00032,106,,MMDD,X,
70,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
71,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
72,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
73,Transaktionsgrund,SG4,STS,9013,00037,E03,,Wechsel,X,
74,Status der Antwort,SG4,STS,,00039,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
75,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
76,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt  
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
77,Status der Antwort,SG4,STS,1131,00039,E_0400,,EBD Nr. E_0400,X,
78,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Muss [109]Kann,[109] Wenn in dieser SG4 das STS+E01++A14 vorhanden 
79,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
80,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
81,Marktlokation,SG5,,,,,,,Muss [2061]∧ [350],"[165] Wenn bekannt  
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[350] Wenn STS+E01++A01/ A03/ A04/ A12 nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
82,Marktlokation,SG5,LOC,,00051,,,,Muss,
83,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
84,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,Messlokation,SG5,,,,,,,,"[165] Wenn bekannt  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden"
86,Messlokation,SG5,LOC,,00055,,,,,
87,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,,
88,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
89,Prüfidentifikator,SG6,,,,,,,Muss,
90,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
91,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
92,Prüfidentifikator,SG6,RFF,1154,00057,55016,,GPKE / Kündigung beimalten Lieferanten,,
93,Prüfidentifikator,SG6,RFF,1154,,55017,,GPKE / BestätigungKündigung,,
94,Prüfidentifikator,SG6,RFF,1154,,55018,,GPKE / AblehnungKündigung,X,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
99,Daten der Marktlokation,SG8,,,,,,,Muss [2061]∧ [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
100,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
101,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
102,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,,
103,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,,
104,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
105,Vorjahresverbrauch vom Lieferant,SG9,,,,,,,,
106,Vorjahresverbrauch vom Lieferant,SG9,QTY,,00109,,,,,
107,Vorjahresverbrauch vom Lieferant,SG9,QTY,6063,00109,Z09,,Vorjahresverbrauch,,
108,Vorjahresverbrauch vom Lieferant,SG9,QTY,6060,00109,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
109,Vorjahresverbrauch vom Lieferant,SG9,QTY,6411,00109,KWH,,Kilowattstunde,,
110,Lieferrichtung,SG10,,,,,,,Muss,
111,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
112,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
113,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
114,Zähleinrichtungsdaten,SG8,,,,,,,,
115,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,,
116,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,,
117,Zählertyp,SG10,,,,,,,,
118,Zählertyp,SG10,CCI,,00329,,,,,
119,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,,
120,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,,
121,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,,
122,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,,
123,Kunde des Lieferanten,SG12,,,,,,,,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
124,Kunde des Lieferanten,SG12,NAD,,00518,,,,,
125,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,,Kunde des LF,,
126,Kunde des Lieferanten,SG12,NAD,3036,00518,,,Name,,
127,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,,Struktur vonPersonennamen,,
128,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
129,Kundennummer beim Altlieferant,SG12,RFF,,00520,,,,,
130,Kundennummer beim Altlieferant,SG12,RFF,1153,00520,Z01,,Kundennummer beimAltlieferanten,,
131,Kundennummer beim Altlieferant,SG12,RFF,1154,00520,,,Kundennummer beim LFA,,
132,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,,,
133,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,,Marktlokation,,
134,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
135,Marktlokationsanschrift,SG12,,,,,,,,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
136,Marktlokationsanschrift,SG12,NAD,,00535,,,,,
137,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,,Lieferanschrift,,
138,Marktlokationsanschrift,SG12,NAD,3124,00535,,,Zusatzinformation zurIdentifizierung,,
139,Marktlokationsanschrift,SG12,NAD,3042,00535,,,Straße und Hausnummer oderPostfach,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
140,Marktlokationsanschrift,SG12,NAD,3164,00535,,,Ort,,
141,Marktlokationsanschrift,SG12,NAD,3251,00535,,,Postleitzahl,,
142,Marktlokationsanschrift,SG12,NAD,3207,00535,,,"Ländername, Code",,
143,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
144,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
145,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
