,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,,
41,Ende zum,SG4,DTM,,00016,,,,,[10] Wenn SG4 STS+Z17 (Transaktionsgrund für befristete Anmeldung) vorhanden
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,,
45,Bilanzierungsbeginn,SG4,DTM,,00020,,,,,"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden   
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[29] Wenn eine Bilanzierung stattfindet"
46,Bilanzierungsbeginn,SG4,DTM,2005,00020,158,,Bilanzierungsbeginn,,
47,Bilanzierungsbeginn,SG4,DTM,2380,00020,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
48,Bilanzierungsbeginn,SG4,DTM,2379,00020,303,,CCYYMMDDHHMMZZZ,,
49,Bilanzierungsende,SG4,DTM,,00021,,,,,"[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden"
50,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,,
51,Bilanzierungsende,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
52,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,,
53,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00024,,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
54,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00024,Z07,,Lieferbeginndatum inBearbeitung,X,
55,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
56,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
57,Datum für nächste Bearbeitung,SG4,DTM,,00025,,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
58,Datum für nächste Bearbeitung,SG4,DTM,2005,00025,Z08,,Datum für nächsteBearbeitung,X,
59,Datum für nächste Bearbeitung,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
60,Datum für nächste Bearbeitung,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
61,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
63,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
64,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
65,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
66,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn und,X,
67,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00027,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
68,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00027,Z17,,Transaktionsgrundergänzung für befristeteAnmeldung,X,
69,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00027,E01,,Ein-/Auszug (Umzug),X,
70,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
71,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
72,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
73,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
74,Status der Antwort,SG4,STS,1131,00028,G_0011,,Codeliste Gas Nr.G_0011,X,
75,Status der Antwort,SG4,STS,1131,,G_0012,,Codeliste Gas Nr.G_0012,,
76,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00029,,,,Muss [84],[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
77,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00029,Z35,,Status der Antwort desdritten Marktbeteiligten,X,
78,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00029,,,Code des Prüfschritts,X [368],[368] Es sind alle Codes aus der Codeliste G_0009 erlaubt
79,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00029,G_0009,,Codeliste Gas Nr.G_0009,X,
80,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Muss [48]Kann,[48] Wenn in dieser SG4 das STS+E01++E14
81,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
82,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
83,Information zum Zählerstand,SG4,FTX,,00033,,,,,"[39] Wenn LF beabsichtigt Zählerstand zu übermitteln  
[51] Bei rückwirkendem Lieferende/Lieferbeginn"
84,Information zum Zählerstand,SG4,FTX,4451,00033,ADM,,Information zumZählerstand,,
85,Information zum Zählerstand,SG4,FTX,4441,00033,Z01,,"Ankündigung, dass perMSCONS noch derZählerstand übermitteltwird",,
86,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583] ∧[362],"[165] Wenn bekannt  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
87,Meldepunkt,SG5,LOC,,00035,,,,Muss,
88,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
89,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
90,Prüfidentifikator,SG6,,,,,,,Muss,
91,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
92,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
93,Prüfidentifikator,SG6,RFF,1154,00037,44001,,GeLi Gas / AnmeldungNN,,
94,Prüfidentifikator,SG6,RFF,1154,,44002,,GeLi Gas / BestätigungAnmeldung,,
95,Prüfidentifikator,SG6,RFF,1154,,44003,,GeLi Gas / AblehnungAnmeldung,X,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
100,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,
101,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
102,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,,
103,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
104,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
105,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode,Beginndatum",,
106,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
107,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,,
108,Abrechnungsintervall des LF,SG6,DTM,,00043,,,,,
109,Abrechnungsintervall des LF,SG6,DTM,2005,00043,Z20,,Abrechnungsintervall des,,
110,Abrechnungsintervall des LF,SG6,DTM,2380,00043,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
111,Abrechnungsintervall des LF,SG6,DTM,2379,00043,802,,Monat,,
112,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,,
113,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin derNetznutzungsabrechnung,,
114,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
115,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,,
116,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,,
117,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,,,[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein
118,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,,NächsteNetznutzungsabrechnung,,
119,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
120,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,,CCYY,,
121,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,,
122,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,,[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
123,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
124,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,,
125,Daten der Marktlokation,SG8,,,,,,,,
126,Daten der Marktlokation,SG8,SEQ,,00049,,,,,
127,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,,
128,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
129,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,,
130,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,VeranschlagteJahresmenge Gesamt,,
131,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
132,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,,
133,TUM Kundenwert,SG9,,,,,,,,"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)"
134,TUM Kundenwert,SG9,QTY,,00051,,,,,
135,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,,
136,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
137,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,,
138,Bilanzkreis,SG10,,,,,,,,"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
139,Bilanzkreis,SG10,CCI,,00053,,,,,
140,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,,
141,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,,
142,Angabe der Priorisierung für GeLi Gas,SG10,CAV,,00054,,,,,[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden
143,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,00054,Z75,,1. Priorität,,
144,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z76,,2. Priorität,,
145,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z77,,3. Priorität,,
146,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z78,,4. Priorität,,
147,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z79,,5. Priorität,,"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[68] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als zweimal vorhanden  
[69] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als dreimal vorhanden  
[70] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang fünfmal vorhanden"
148,Marktgebiet,SG10,,,,,,,,
149,Marktgebiet,SG10,CCI,,00055,,,,,
150,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,,
151,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,,
152,Druckebene der Marktlokation,SG10,,,,,,,,
153,Druckebene der Marktlokation,SG10,CCI,,00056,,,,,
154,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene derMarktlokation,,
155,Druckebene der Marktlokation,SG10,CAV,,00057,,,,,
156,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,,
157,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,,
158,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,,
159,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
160,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,,
161,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis vonWerten,,
162,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
163,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
164,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,,
165,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem.EnWG,,
166,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
167,Fallgruppenzuordnung,SG10,,,,,,,,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
168,Fallgruppenzuordnung,SG10,CCI,,00061,,,,,
169,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnungnach GABi Gas,,
170,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,,
171,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
172,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
173,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
174,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,,
175,Netznutzung,SG10,,,,,,,,
176,Netznutzung,SG10,CCI,,00062,,,,,
177,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,,
178,Netznutzungsvertrag,SG10,CAV,,00063,,,,,
179,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,,
180,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertragzwischen Kunden und NB,,
181,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
182,Zahlung der Netznutzung,SG10,CAV,,00064,,,,,
183,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,,
184,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,,
185,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
186,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,,
187,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnungsvariante,,
188,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,,
189,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
190,OBIS-Daten der Marktlokation,SG8,,,,,,,,
191,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,,
192,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten derMarktlokation,,
193,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,,
194,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,,
195,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,,"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten"
196,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,,
197,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
198,Wertegranularität,SG10,CCI,,00069,,,,,
199,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,,
200,Wertegranularität,SG10,CAV,,00070,,,,,
201,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,,
202,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
203,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
204,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
205,Konzessionsabgabedaten,SG8,,,,,,,,"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen  
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
206,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,,
207,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,,
208,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,,
209,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,,
210,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,,
211,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
212,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,,
213,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,,
214,Konzessionsabgabe,SG10,CAV,,00074,,,,,
215,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",,
216,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",,
217,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",,
218,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",,
219,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",,
220,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2)2a bei ausschließlicherNutzung zum KochenundWarmwassererzeugung,,
221,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wennnach KAV § 2 (2) 2a einanderer Preis zuverwenden ist",,
222,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
223,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie derKonzessionsabgabe,,[219] Wenn an Marktlokation vorhanden
224,Gemeinderabatt,SG8,,,,,,,,
225,Gemeinderabatt,SG8,SEQ,,00075,,,,,
226,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,,
227,Gemeinderabatt,SG9,,,,,,,,
228,Gemeinderabatt,SG9,QTY,,00076,,,,,
229,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,,
230,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
231,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,,
232,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
233,Daten der Messlokation,SG8,SEQ,,00077,,,,,
234,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,,
235,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,,
236,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,,
237,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
238,Zugeordnete Marktpartner,SG10,,,,,,,,
239,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,,
240,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,ZugeordneterMarktpartner,,
241,Messstellenbetreiber,SG10,CAV,,00080,,,,,
242,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,,
