,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
83,Prüfidentifikator,SG6,RFF,1154,00037,44112,,SDÄ Gas / Nicht bila.rel.Änderung vom NB an LF,,
84,Prüfidentifikator,SG6,RFF,1154,,44113,,SDÄ Gas / Nicht bila.rel.Änderung vom NB anMSB,,
85,Prüfidentifikator,SG6,RFF,1154,,44115,,SDÄ Gas / Antwort aufÄnderung vom NB AG anNB,X,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,
92,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
93,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
94,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,,
95,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
96,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,,,,,,,,
97,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,,,,,,,,
98,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
99,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode,Beginndatum",,
100,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
101,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,,
102,Termin der Netznutzungsabrechnung,SG6,,,,,,,,
103,Termin der Netznutzungsabrechnung,SG6,,,,,,,,
104,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
105,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin derNetznutzungsabrechnung,,
106,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
107,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,,
108,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,,
109,Nächste Netznutzungsabrechnung,SG6,,,,,,,,
110,Nächste Netznutzungsabrechnung,SG6,,,,,,,,
111,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,,,"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden  
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
112,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,,NächsteNetznutzungsabrechnung,,
113,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
114,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,,CCYY,,
115,Netznutzungsabrechnungsi ntervall des NB,SG6,,,,,,,,
116,Netznutzungsabrechnungsi ntervall des NB,SG6,,,,,,,,
117,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
118,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,,[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
119,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
120,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,,
121,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,,
122,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,,"[26] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Zählpunktbezeichnung hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
123,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
124,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,,Messlokation,,
125,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
126,Turnusablesung des NB,SG6,,,,,,,,
127,Turnusablesung des NB,SG6,,,,,,,,
128,Turnusablesung des NB,SG6,DTM,,00048,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
129,Turnusablesung des NB,SG6,DTM,2005,00048,752,,Turnusablesung,,
130,Turnusablesung des NB,SG6,DTM,2380,00048,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
131,Turnusablesung des NB,SG6,DTM,2379,00048,104,,MMWW-MMWW,,
132,Turnusablesung des NB,SG6,DTM,2379,,106,,MMDD,,
133,Daten der Marktlokation,SG8,,,,,,,,
134,Daten der Marktlokation,SG8,,,,,,,,"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[200] Wenn BGM+Z26 (Vorläufige Meldung zur"
135,Daten der Marktlokation,SG8,SEQ,,00049,,,,,
136,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,,
137,Marktgebiet,SG10,,,,,,,,
138,Marktgebiet,SG10,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden"
139,Marktgebiet,SG10,CCI,,00055,,,,,
140,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,,
141,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,,
142,Druckebene der Marktlokation,SG10,,,,,,,,
143,Druckebene der Marktlokation,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
144,Druckebene der Marktlokation,SG10,CCI,,00056,,,,,
145,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene derMarktlokation,,
146,Druckebene der Marktlokation,SG10,,,,,,,,
147,Druckebene der Marktlokation,SG10,,,,,,,,
148,Druckebene der Marktlokation,SG10,CAV,,00057,,,,,
149,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,,
150,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,,
151,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,,
152,Netznutzung,SG10,,,,,,,,
153,Netznutzung,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
154,Netznutzung,SG10,CCI,,00062,,,,,
155,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,,
156,Netznutzungsvertrag,SG10,,,,,,,,
157,Netznutzungsvertrag,SG10,,,,,,,,
158,Netznutzungsvertrag,SG10,CAV,,00063,,,,,
159,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,,
160,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertragzwischen Kunden und NB,,
161,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
162,Zahlung der Netznutzung,SG10,,,,,,,,
163,Zahlung der Netznutzung,SG10,,,,,,,,
164,Zahlung der Netznutzung,SG10,CAV,,00064,,,,,
165,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,,
166,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,,
167,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
168,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
169,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
170,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,,
171,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnungsvariante,,
172,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,,
173,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
174,OBIS-Daten der Marktlokation,SG8,,,,,,,,
175,OBIS-Daten der Marktlokation,SG8,,,,,,,,"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
176,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,,
177,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten derMarktlokation,,
178,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
179,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
180,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,,
181,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,,
182,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,,[315] Es sind alle
183,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,,
184,Wertegranularität,SG10,,,,,,,,
185,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
186,Wertegranularität,SG10,CCI,,00069,,,,,
187,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,,
188,Wertegranularität,SG10,,,,,,,,
189,Wertegranularität,SG10,,,,,,,,
190,Wertegranularität,SG10,CAV,,00070,,,,,
191,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,,
192,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
193,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
194,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
195,Konzessionsabgabedaten,SG8,,,,,,,,
196,Konzessionsabgabedaten,SG8,,,,,,,,"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und"
197,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,,
198,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,,
199,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
200,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
201,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,,
202,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,,
203,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,,
204,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
205,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
206,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,,
207,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,,
208,Konzessionsabgabe,SG10,,,,,,,,
209,Konzessionsabgabe,SG10,,,,,,,,
210,Konzessionsabgabe,SG10,CAV,,00074,,,,,
211,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",,
212,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",,
213,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",,
214,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",,
215,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",,
216,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2)2a bei ausschließlicherNutzung zum KochenundWarmwassererzeugung,,
217,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn",,
218,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
219,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie derKonzessionsabgabe,,[219] Wenn an Marktlokation vorhanden
220,Gemeinderabatt,SG8,,,,,,,,
221,Gemeinderabatt,SG8,,,,,,,,"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
222,Gemeinderabatt,SG8,SEQ,,00075,,,,,
223,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,,
224,Gemeinderabatt,SG9,,,,,,,,
225,Gemeinderabatt,SG9,,,,,,,,
226,Gemeinderabatt,SG9,QTY,,00076,,,,,
227,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,,
228,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
229,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,,
230,Daten der Messlokation,SG8,,,,,,,,
231,Daten der Messlokation,SG8,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden  
[345] Wenn 33-stelliger"
232,Daten der Messlokation,SG8,SEQ,,00077,,,,,
233,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,,
234,Referenz auf die ID der Messlokation,SG8,,,,,,,,
235,Referenz auf die ID der Messlokation,SG8,,,,,,,,
236,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,,
237,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,,
238,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
239,Zugeordnete Marktpartner,SG10,,,,,,,,
240,Zugeordnete Marktpartner,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
241,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,,
242,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,ZugeordneterMarktpartner,,
243,Messstellenbetreiber,SG10,,,,,,,,
244,Messstellenbetreiber,SG10,,,,,,,,
245,Messstellenbetreiber,SG10,CAV,,00080,,,,,
246,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,,
247,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,,
248,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
249,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
250,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
251,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
252,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,,
253,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,,
254,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,,
255,Gasqualität,SG10,,,,,,,,
256,Gasqualität,SG10,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden"
257,Gasqualität,SG10,CCI,,00083,,,,,
258,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,,
259,Gasqualität,SG10,,,,,,,,
260,Gasqualität,SG10,,,,,,,,
261,Gasqualität,SG10,CAV,,00084,,,,,
262,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,,
263,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
264,Kunde des Netzbetreibers,SG12,,,,,,,,
265,Kunde des Netzbetreibers,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
266,Kunde des Netzbetreibers,SG12,NAD,,00140,,,,,
267,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,,Kunde des NB,,
268,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,,Name,,
269,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,,Struktur vonPersonennamen,,
270,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
271,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,,
272,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
273,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,,,
274,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,,Korrespondenzanschriftdes Kunden des NB,,
275,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,,Name,,
276,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,,Struktur vonPersonennamen,,
277,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
278,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,,Straße und Hausnummer oderPostfach,,
279,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,,Ort,,
