,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Verwendung der Daten bis,SG4,DTM,,00036,,,,Soll [147],[147] Wenn in Anfrage vorhanden
42,Verwendung der Daten bis,SG4,DTM,2005,00036,Z26,,Verwendung der Datenbis,X,
43,Verwendung der Daten bis,SG4,DTM,2380,00036,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧(([112] ∧[528]) ⊻([126] ∧[701])),"[112] Wenn in dieser SG4 das STS+E01++A08/A09 nicht vorhanden  
[126] Wenn in dieser SG4 das STS+E01++A08/A09 vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[701] Hinweis: Es ist ein anderes Datum als in der Anfrage zu verwenden"
44,Verwendung der Daten bis,SG4,DTM,2379,00036,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00037,E03,,Wechsel,X,
48,Transaktionsgrund,SG4,STS,9013,,Z33,,Auszug wegen Stilllegung,X,
49,Transaktionsgrund,SG4,STS,9013,,ZF1,,Änderung derPrognosegrundlage,X,
50,Transaktionsgrund,SG4,STS,9013,,ZU0,,Marktlokation nichtbilanzierungsrelevant,X,"[656] Hinweis: Anzugeben wenn der NB den Use-Case „Stammdatenänderung NB (verantwortlich) ausgehend“ für die Änderung der Aggregationsverantwort ung vom ÜNB auf NB gegenüber LF und MSB durchgeführt hat  
[657] Hinweis: Anzugeben wenn der NB den LF und MSB informiert hat, dass die Marktlokation nicht mehr bilanzierungs- relevant ist, weil sie ins Modell 2 gewechselt ist oder Bestandteil einer Kundenanlage geworden ist  "
51,Status der Antwort,SG4,STS,,00039,,,,Muss,
52,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
53,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
54,Status der Antwort,SG4,STS,1131,00039,E_0450,,EBD Nr. E_0450,X,
55,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Muss [281],[281] Wenn in dieser SG4 das STS+E01++A97 vorhanden
56,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
57,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
58,Marktlokation,SG5,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
59,Marktlokation,SG5,LOC,,00051,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
60,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
61,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X,[950] Format: Marktlokations-ID
62,Tranche,SG5,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Tranche,SG5,LOC,,00054,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
64,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
65,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X,[950] Format: Marktlokations-ID
66,Prüfidentifikator,SG6,,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,00057,55188,,SDÄ Strom / BeendigungderAggregationsverantwortung vom NB,,
70,Prüfidentifikator,SG6,RFF,1154,,55189,,SDÄ Strom / BeendigungderAggregationsverantwortung vom LF,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X [603],[603] Hinweis: Es ist die Vorgangsnummer aus dem RFF+TN (Referenz Vorgangsnummer aus Anfragenachricht) des LF zu übernehmen
75,Daten der Marktlokation,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
76,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
77,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
78,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
79,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
80,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
81,Lieferrichtung,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
82,Lieferrichtung,SG10,CCI,,00110,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
83,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
84,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
85,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
86,Zugeordnete Marktpartner,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
87,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
88,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
89,Netzbetreiber,SG10,CAV,,00112,,,,Soll [147] ∧[528],"[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
90,Netzbetreiber,SG10,CAV,7111,00112,Z88,,NB,X,
91,Netzbetreiber,SG10,CAV,1131,00112,,,MP-ID,X,"[38] ID des NB muss identisch mit der ID in NAD+MS (Nachrichtenabsender) sein.  
[615] Hinweis: Es ist das Datum/Daten aus der eingehenden Nachricht zu verwenden.  
[616] Hinweis: Dient dazu, dass der ÜNB den NB kennt, von welchem der Ursprung ausgegangen ist"
92,Lieferant,SG10,CAV,,00113,,,,Soll [147] ∧[528],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der"
93,Lieferant,SG10,CAV,7111,00113,Z89,,LF,X,
94,Lieferant,SG10,CAV,1131,00113,,,MP-ID,X,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
95,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,,Soll [147] ∧[528],"[147] Wenn in Anfrage vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
96,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,,ÜNB,X,
97,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,,MP-ID,X,
98,Daten der Tranche,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation"
99,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
100,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
101,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,
102,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
103,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
104,Zugeordnete Marktpartner,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
105,Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,
106,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,ZugeordneterMarktpartner,X,
107,Lieferant,SG10,CAV,,00244,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
108,Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,
109,Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,
110,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
111,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
112,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
