,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,,,,,,,Muss,
85,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
86,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
87,Prüfidentifikator,SG6,RFF,1154,00057,55232,,SDÄ Strom / Nicht bila.rel. Anfrage AbrechnungBlindarbeit an LF,,
88,Prüfidentifikator,SG6,RFF,1154,,55233,,SDÄ Strom / Antwort aufAnfrage AbrechnungBlindarbeit an LF,,
89,Prüfidentifikator,SG6,RFF,1154,,55234,,SDÄ Strom / AblehnungAnfrage AbrechnungBlindarbeit an LF,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
95,Abrechnungsdaten der Netzlokation,SG8,,,,,,,,
96,Abrechnungsdaten der Netzlokation,SG8,,,,,,,,[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
97,Abrechnungsdaten der Netzlokation,SG8,SEQ,,00083,,,,,
98,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,00083,Z71,,Abrechnungsdaten derNetzlokation,,
99,Zahlung der Blindarbeit durch Lieferanten,SG10,,,,,,,,
100,Zahlung der Blindarbeit durch Lieferanten,SG10,,,,,,,,
101,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,,00087,,,,,
102,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7059,00087,Z46,,Zahlung der Blindarbeitdurch Lieferanten,,
103,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7037,00087,ZE1,,Zahlung der Blindarbeitdurch Lieferanten mitAnschlussnutzervereinbart,,
104,Weitere Abrechnungsdaten der Marktlokation,SG8,,,,,,,,
105,Weitere Abrechnungsdaten der Marktlokation,SG8,,,,,,,,[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
106,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,,00183,,,,,
107,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,1229,00183,Z46,,WeitereAbrechnungsdaten derMarktlokation,,
108,Zahlung der Blindarbeit durch Lieferanten,SG10,,,,,,,,
109,Zahlung der Blindarbeit durch Lieferanten,SG10,,,,,,,,
110,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,,00187,,,,,
111,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7059,00187,Z46,,Zahlung der Blindarbeitdurch Lieferanten,,
112,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7037,00187,ZE1,,Zahlung der Blindarbeitdurch Lieferanten mitAnschlussnutzervereinbart,,
113,Zahlung der Blindarbeit durch Lieferanten,SG10,CCI,7037,,ZE2,,Zahlung der Blindarbeiterfolgt nicht durchLieferanten,,
114,Nachrichten-Endesegment,,,,,,,,Muss,
115,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
116,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
117,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
