,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
65,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
66,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
67,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
68,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
69,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
70,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
71,Lieferrichtung,SG10,,,,,,,Muss,
72,Lieferrichtung,SG10,CCI,,,,,,Muss,
73,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
74,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
75,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
76,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
77,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
78,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
79,Lieferant,SG10,CAV,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
80,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
81,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle
82,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
83,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
84,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
85,Messstellenbetreiber,SG10,CAV,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
86,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
87,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
88,Regelzone,SG10,,,,,,,Muss,
89,Regelzone,SG10,CCI,,,,,,Muss,
90,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
91,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
92,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
93,Bilanzkreis,SG10,CCI,,,,,,Muss,
94,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
95,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
96,Bilanzierungsgebiet,SG10,,,,,,,Muss,
97,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
98,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
99,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
100,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
101,Zeitreihentyp,SG10,CCI,,,,,,Muss,
102,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
103,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
104,Zeitreihentyp,SG10,CAV,,,,,,Muss,
105,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
106,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
107,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
108,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
109,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
110,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
111,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
112,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
113,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
114,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
115,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
116,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
117,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
118,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
119,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
120,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
121,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
122,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
123,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
124,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
125,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
126,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
127,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
128,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
129,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
130,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
131,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
132,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
133,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
134,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
135,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
136,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
137,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
138,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
139,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
140,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
141,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
142,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
143,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
144,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
145,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
146,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
147,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
148,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
149,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
150,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
151,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
152,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
153,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
154,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1] ,
155,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[607] Hinweis: In diesem"
156,Daten der Tranche,SG8,SEQ,,,,,,Muss,
157,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
158,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
159,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
160,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
161,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
162,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
163,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
164,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
165,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
166,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
167,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
168,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
169,Lieferant,SG10,CAV,,,,,,Muss,
170,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
171,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
172,Bilanzkreis,SG10,,,,,,,Muss,
173,Bilanzkreis,SG10,CCI,,,,,,Muss,
174,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
175,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
176,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
177,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
178,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
179,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
180,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
181,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
182,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
183,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
184,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
185,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
186,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
187,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
188,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
189,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
190,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
191,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
192,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
193,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
194,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
195,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
196,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
197,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
198,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
199,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
200,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
201,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
202,Profildaten,SG8,,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
203,Profildaten,SG8,SEQ,,,,,,Muss,
204,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
205,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
206,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
207,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
208,Normiertes Profil,SG10,,,,,,,Muss,
209,Normiertes Profil,SG10,CCI,,,,,,Muss,
210,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
211,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
212,Normiertes Profil,SG10,CAV,,,,,,Muss,
213,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
214,Nachrichten-Endesegment,,UNT,,,,,,Muss,
215,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
216,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
