,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
32,MP-ID Empfänger,SG2,,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00012,,,,Muss,
40,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00013,,,,Muss,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00013,76,,"Lieferdatum/-zeit,geplant",X,
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00013,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
45,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00013,303,,CCYYMMDDHHMMZZZ,X,
46,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
47,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
48,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
49,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
50,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
51,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines
52,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
53,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
54,Status der Antwort,SG4,STS,1131,00028,G_0070,,Codeliste Gas Nr.G_0070,X,
55,Status der Antwort,SG4,STS,1131,,G_0071,,Codeliste Gas Nr.G_0071,,
56,Meldepunkt,SG5,,,,,,,Muss [2061],"[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Meldepunkt,SG5,LOC,,00035,,,,Muss,
58,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
59,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
60,Prüfidentifikator,SG6,,,,,,,Muss,
61,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
62,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
63,Prüfidentifikator,SG6,RFF,1154,00037,44168,,WiM Gas /Verpflichtungsanfrage /Aufforderung,,
64,Prüfidentifikator,SG6,RFF,1154,,44169,,WiM Gas / BestätigungVerpflichtungsanfrage,X,
65,Prüfidentifikator,SG6,RFF,1154,,44170,,WiM Gas / AblehnungVerpflichtungsanfrage,,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
70,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,Muss,
71,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben
72,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,,Messlokation,X,
73,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
74,Turnusablesung des NB,SG6,DTM,,00048,,,,Muss,
75,Turnusablesung des NB,SG6,DTM,2005,00048,752,,Turnusablesung,X,
76,Turnusablesung des NB,SG6,DTM,2380,00048,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
77,Turnusablesung des NB,SG6,DTM,2379,00048,104,,MMWW-MMWW,X,
78,Turnusablesung des NB,SG6,DTM,2379,,106,,MMDD,X,
79,Daten der Messlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
80,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,
81,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
82,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,
83,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,
84,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
85,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
86,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,
87,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,ZugeordneterMarktpartner,X,
88,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,
89,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,
90,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.  
[622] Hinweis: Falls die"
91,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
92,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
93,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,
94,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,
95,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,
96,Messstellenbetreiber Alt,SG10,CAV,,00082,,,,Muss,
97,Messstellenbetreiber Alt,SG10,CAV,7111,00082,ZB4,,MSBA,X,
98,Messstellenbetreiber Alt,SG10,CAV,1131,00082,,,MP-ID,X,
99,Gasqualität,SG10,,,,,,,Muss,
100,Gasqualität,SG10,CCI,,00083,,,,Muss,
101,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
102,Gasqualität,SG10,CAV,,00084,,,,Muss,
103,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,
104,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
105,Betriebszustand der Messlokation,SG10,,,,,,,Muss,
106,Betriebszustand der Messlokation,SG10,CCI,,00085,,,,Muss,
107,Betriebszustand der Messlokation,SG10,CCI,7059,00085,Z32,,Betriebszustand derMesslokation,X,
108,Betriebszustand der Messlokation,SG10,CCI,7037,00085,ZC1,,Messlokation gesperrtund darf nicht entsperrtwerden,X,
109,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrtund darf entsperrtwerden,X,
110,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation imRegelbetrieb,X,
111,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss,
112,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00086,,,,Muss,
113,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00086,Z19,,ErforderlichesMessprodukt derMesslokation,X,
114,Erforderliches Messprodukt der Messlokation,SG8,PIA,,00087,,,,Muss,
115,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00087,5,,Produktidentifikation,X,
116,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00087,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus Kapitel 3 ""Codeliste der Standard- Messprodukte Gas"" der Codeliste der Konfigurationen"
117,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00087,Z11,,Messprodukt,X,
118,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
119,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
120,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
121,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,Muss,
122,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,X,
123,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
124,Zählertyp,SG10,,,,,,,Muss,
125,Zählertyp,SG10,CCI,,00090,,,,Muss,
126,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
127,Zählertyp,SG10,CAV,,00091,,,,Muss,
128,Zählertyp,SG10,CAV,7111,00091,NMG,,neue MesseinrichtungGas nach MsbG,X,
129,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X,
130,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X,
131,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X,
132,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X,
133,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X,
134,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
135,Zählergröße,SG10,CAV,,00092,,,,Muss,
136,Zählergröße,SG10,CAV,7110,00092,G10,,Gaszähler G10,X,
137,Zählergröße,SG10,CAV,7110,,G100,,Gaszähler G100,X,
138,Zählergröße,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
139,Zählergröße,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
140,Zählergröße,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
141,Zählergröße,SG10,CAV,7110,,G16,,Gaszähler G16,X,
142,Zählergröße,SG10,CAV,7110,,G160,,Gaszähler G160,X,
143,Zählergröße,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
144,Zählergröße,SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,XX,
145,Zählergröße,SG10,CAV,7110,,G25,,Gaszähler G25,X,
146,Zählergröße,SG10,CAV,7110,,G250,,Gaszähler G250,X,
147,Zählergröße,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
148,Zählergröße,SG10,CAV,7110,,G350,,Gaszähler G350,X,
149,Zählergröße,SG10,CAV,7110,,G4,,Gaszähler G4,X,
150,Zählergröße,SG10,CAV,7110,,G40,,Gaszähler G40,X,
151,Zählergröße,SG10,CAV,7110,,G400,,Gaszähler G400,X,
152,Zählergröße,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
153,Zählergröße,SG10,CAV,7110,,G6,,Gaszähler G6,X,
154,Zählergröße,SG10,CAV,7110,,G65,,Gaszähler G65,X,
155,Zählergröße,SG10,CAV,7110,,G650,,Gaszähler G650,X,
156,Zählergröße,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
157,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,,Muss,
158,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,,Gerätenummer,X,
159,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,,Gerätenummer,X,
160,Art der Volumenerfassung,SG10,CAV,,00094,,,,Soll [166],[166] Wenn vorhanden
161,Art der Volumenerfassung,SG10,CAV,7111,00094,ZC0,,Art derVolumenerfassung,X,
162,Art der Volumenerfassung,SG10,CAV,7110,00094,Z16,,Hochfrequenzsonde,X,
163,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
164,Befestigungsart Zähleinrichtung,SG10,CCI,,00095,,,,Muss,
165,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00095,Z28,,BefestigungsartZähleinrichtung,X,
166,Befestigungsart Zähleinrichtung,SG10,CAV,,00096,,,,Muss,
167,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00096,Z31,,Einstutzen-Zähler,X,
168,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X,
169,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss,
170,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,,Muss,
171,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,,Messwerterfassung ander Zähleinrichtung,X,
172,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,,Muss,
173,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,,fernauslesbare Zähler,X,
174,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,X,
175,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
176,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,,Muss,
177,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,Z50,,Messdatenregistriergerätedaten,X,
178,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,,Muss,
179,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,,Messlokation,X,
180,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
181,Messdatenregistriergerät,SG10,,,,,,,Muss,
182,Messdatenregistriergerät,SG10,CCI,,00101,,,,Muss,
183,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,,Zählertyp,X,
184,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,,Muss,
185,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,,Gerätenummer,X,
186,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,,Gerätenummer,X,
187,Art der Volumenerfassung,SG10,CAV,,00103,,,,Soll [166],[166] Wenn vorhanden
188,Art der Volumenerfassung,SG10,CAV,7111,00103,ZC0,,Art derVolumenerfassung,X,
189,Art der Volumenerfassung,SG10,CAV,7110,00103,Z16,,Hochfrequenzsonde,X,
190,Mengenumwerterdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
191,Mengenumwerterdaten,SG8,SEQ,,00104,,,,Muss,
192,Mengenumwerterdaten,SG8,SEQ,1229,00104,Z09,,Mengenumwerter-Daten,X,
193,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,,Muss,
194,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,,Gerätenummer desZählers,X,
195,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,,Gerätenummer,X,
196,Mengenumwerter,SG10,,,,,,,Muss,
197,Mengenumwerter,SG10,CCI,,00106,,,,Muss,
198,Mengenumwerter,SG10,CCI,7037,00106,Z64,,Mengenumwerter,X,
199,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,,Muss,
200,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,,Gerätenummer,X,
201,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,,Gerätenummer,X,
202,Mengenumwertertyp,SG10,CAV,,00108,,,,Muss,
203,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,,Dichtemengenumwerter,X,
204,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,X,
205,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,X,
206,Art der Volumenerfassung,SG10,CAV,,00109,,,,Soll [166],[166] Wenn vorhanden
207,Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,,Art derVolumenerfassung,X,
208,Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,,Kennlinienkorrektur,X,
209,Art der Volumenerfassung,SG10,CAV,7110,,Z18,,Schleichmengenunterdrückung,X,
210,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,Muss [2287]∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens"
211,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,,Muss,
212,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,,OBIS-Daten derZähleinrichtung,X,
213,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,,Muss [78] ∧[655],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  "
214,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,,Gerätenummer desZählers,X [442],
215,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
216,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,,Gerätenummer,X,
217,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
218,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,,Messlokation,X,
219,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
220,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,,Muss,
221,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,,Produktidentifikation,X,
222,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,,OBIS-Kennzahl der,X [324],[324] Es sind alle OBIS-
223,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,,OBIS-Kennzahl,X,
224,Wertegranularität,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
225,Wertegranularität,SG10,CCI,,00114,,,,Muss,
226,Wertegranularität,SG10,CCI,7037,00114,ZE4,,Wertegranularität,X,
227,Wertegranularität,SG10,CAV,,00115,,,,Muss,
228,Wertegranularität,SG10,CAV,7111,00115,ZD9,,Jährlich,X,
229,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
230,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
231,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
232,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 /
233,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,,Muss,
234,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,,Produkt,X,
235,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,,Vor- undNachkommastellen desZählwerkes,X,
236,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,,Muss,
237,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Vorkommastelle,X,
238,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Nachkommastelle,X,
239,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123]∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden"
240,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,,Muss,
241,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,,Lokale Kennzeichnung zuKontrollzwecken,X,
242,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,,Bezeichnung des Zählwerks aufdem Gerät,X,
243,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]Soll [130] ,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
244,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,,Muss,
245,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,,Kommunikationseinrichtungsdaten,X,
246,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,,Muss,
247,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,,Gerätenummer desZählers,X,
248,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,,Gerätenummer,X,
249,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
250,Kommunikationseinrichtun g,SG10,CCI,,00121,,,,Muss,
251,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,,Kommunikationseinrichtung,X,
252,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,,Muss,
253,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,
254,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,,Gerätenummer,X,
255,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,
256,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
257,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,X,
258,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
259,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,X,
260,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
261,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
262,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
263,Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,
264,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,
265,Smartmeter-Gateway,SG10,,,,,,,Muss,
266,Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,
267,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,
268,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,
269,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,
