,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
65,Prüfidentifikator,SG6,RFF,1154,,55193,,SDÄ Strom / AblehnungAnfrage an ÜNB,X,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
70,Daten der Marktlokation,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
71,Daten der Marktlokation,SG8,SEQ,,,,,,,
72,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,,
73,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
74,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
75,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
76,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
77,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,,
78,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,,
79,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
80,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,,
81,Lieferrichtung,SG10,,,,,,,,
82,Lieferrichtung,SG10,CCI,,,,,,,
83,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
84,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
85,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
86,Zugeordnete Marktpartner,SG10,,,,,,,,
87,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
88,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
89,Lieferant,SG10,CAV,,,,,,,[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
90,Lieferant,SG10,CAV,7111,,Z89,,LF,,
91,Lieferant,SG10,CAV,1131,,,,MP-ID,,[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle
92,Übertragungsnetzbetreiber,SG10,CAV,,,,,,,
93,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,,
94,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,,
95,Messstellenbetreiber,SG10,CAV,,,,,,,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
96,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
97,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
98,Regelzone,SG10,,,,,,,,
99,Regelzone,SG10,CCI,,,,,,,
100,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
101,Regelzone,SG10,CCI,7037,,,,Regelzone,,
102,Bilanzkreis,SG10,,,,,,,,"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
103,Bilanzkreis,SG10,CCI,,,,,,,
104,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
105,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
106,Bilanzierungsgebiet,SG10,,,,,,,,
107,Bilanzierungsgebiet,SG10,CCI,,,,,,,
108,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
109,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
110,Zeitreihentyp,SG10,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
111,Zeitreihentyp,SG10,CCI,,,,,,,
112,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
113,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
114,Zeitreihentyp,SG10,CAV,,,,,,,
115,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
116,Spannungsebene der Marktlokation,SG10,,,,,,,,
117,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
118,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
119,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
120,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
121,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
122,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
123,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
124,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
125,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
126,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
127,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
128,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
129,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
130,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
131,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
132,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
133,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
134,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
135,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
136,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
137,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
138,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
139,Abwicklungsmodell,SG10,,,,,,,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
140,Abwicklungsmodell,SG10,CCI,,,,,,,
141,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,,
142,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",,
143,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierungim Bilanzierungsgebiet(BG) des LPB""",,
144,OBIS-Daten der Marktlokation,SG8,,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
145,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
146,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
147,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
148,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
149,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
150,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
151,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
152,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
153,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
154,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
155,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
156,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
157,Verwendungszweck der Werte,SG10,CAV,,,,,,,
158,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
159,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
160,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
161,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
162,Verwendungszweck der Werte,SG10,CAV,,,,,,,
163,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
164,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
165,Daten der Tranche,SG8,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[607] Hinweis: In diesem"
166,Daten der Tranche,SG8,SEQ,,,,,,,
167,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
168,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
169,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
170,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
171,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
172,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
173,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
174,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
175,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
176,Zugeordnete Marktpartner,SG10,,,,,,,,
177,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
178,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
179,Lieferant,SG10,CAV,,,,,,,
180,Lieferant,SG10,CAV,7111,,Z89,,LF,,
181,Lieferant,SG10,CAV,1131,,,,MP-ID,,
182,Bilanzkreis,SG10,,,,,,,,
183,Bilanzkreis,SG10,CCI,,,,,,,
184,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
185,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
186,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
187,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
188,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
189,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
190,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
191,OBIS-Daten der Tranche,SG8,,,,,,,,"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
192,OBIS-Daten der Tranche,SG8,SEQ,,,,,,,
193,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,,
194,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,,
195,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,,
196,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
197,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,,
198,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
199,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,,[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
200,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
201,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
202,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
203,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
204,Verwendungszweck der Werte,SG10,CAV,,,,,,,
205,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
206,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
207,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
208,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
209,Verwendungszweck der Werte,SG10,CAV,,,,,,,
210,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
211,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
212,Profildaten,SG8,,,,,,,,"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
213,Profildaten,SG8,SEQ,,,,,,,
214,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,,
215,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
216,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
217,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
218,Normiertes Profil,SG10,,,,,,,,
219,Normiertes Profil,SG10,CCI,,,,,,,
220,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
221,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,,
222,Normiertes Profil,SG10,CAV,,,,,,,
223,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,,
224,Nachrichten-Endesegment,,UNT,,,,,,Muss,
225,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
226,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
