,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
67,Prüfidentifikator,SG6,RFF,1154,,55076,,HKNR / Antwort auf Stammdatenänderung,X,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
72,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
73,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
74,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
75,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
76,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
77,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
79,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
80,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
81,Lieferant,SG10,CAV,,,,,,Muss,
82,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
83,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
84,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
85,Bilanzkreis,SG10,CCI,,,,,,Muss,
86,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
87,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
88,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
89,Zeitreihentyp,SG10,CCI,,,,,,Muss,
90,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
91,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
92,Zeitreihentyp,SG10,CAV,,,,,,Muss,
93,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
94,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
95,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
96,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
97,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
98,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
99,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
100,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
101,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
102,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
103,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
104,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
105,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
106,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütung nach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,
107,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,
108,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,
109,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohne gesetzliche Vergütung,X,
110,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
111,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung nach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,
112,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
113,Land der Förderung,SG10,CCI,,,,,,Muss,
114,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
115,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
116,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
117,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
118,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
119,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
120,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
121,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
122,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
123,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
124,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
125,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
126,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
127,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
128,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
129,Daten der Tranche,SG8,SEQ,,,,,,Muss,
130,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
131,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
132,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
133,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
134,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
135,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
136,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
137,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
138,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
139,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
140,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
141,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
142,Lieferant,SG10,CAV,,,,,,Muss,
143,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
144,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
145,Bilanzkreis,SG10,,,,,,,Muss,
146,Bilanzkreis,SG10,CCI,,,,,,Muss,
147,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
148,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
149,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
150,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
151,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
152,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
153,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
154,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
155,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
156,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
157,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
158,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
159,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
160,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
161,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
162,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
163,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
164,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
165,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
166,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
167,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
168,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
169,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
170,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
171,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
172,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
173,Zählertyp,SG10,,,,,,,Muss,
174,Zählertyp,SG10,CCI,,,,,,Muss,
175,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
176,Zählertyp,SG10,CAV,,,,,,Muss,
177,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
178,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
179,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
180,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
181,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
182,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
183,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
184,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
185,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
186,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
187,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
188,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
189,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
190,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
191,Energierichtung,SG10,CAV,,,,,,Muss,
192,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
193,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
194,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
195,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
196,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
197,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
198,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
199,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
200,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
201,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
202,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
203,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
204,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
205,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
206,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
207,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
208,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
209,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
210,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
211,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
212,Wertegranularität,SG10,CCI,,,,,,Muss,
213,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
214,Wertegranularität,SG10,CAV,,,,,,Muss,
215,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
216,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
217,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
218,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
219,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
220,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
221,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
222,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
223,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
224,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
225,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
226,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
227,Wandlerdaten,SG8,SEQ,,,,,,Muss,
228,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
229,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
230,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
231,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
232,Wandler,SG10,,,,,,,Muss,
233,Wandler,SG10,CCI,,,,,,Muss,
234,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
235,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
236,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
237,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
238,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
239,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
240,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
241,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
242,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
243,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
244,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
245,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
246,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
247,Smartmeter-Gateway,SG10,,,,,,,Muss,
248,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
249,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
250,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
251,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
252,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
253,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
254,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
