,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
58,Netzlokation,SG5,LOC,3227,,Z18,,Netzlokation,X,
59,Netzlokation,SG5,LOC,3225,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
60,Marktlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Marktlokation,SG5,LOC,,,,,,Muss,
62,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Technische Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Technische Ressource,SG5,LOC,,,,,,Muss,
66,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
67,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
68,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
70,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
71,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
72,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
73,Tranche,SG5,LOC,,,,,,Muss,
74,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
75,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
76,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Messlokation,SG5,LOC,,,,,,Muss,
78,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
79,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
80,Prüfidentifikator,SG6,,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,,55142,,SDÄ Strom / Antwort auf nicht bila.rel. Anfrage an NB NB an AF,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
88,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
89,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
90,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
92,Termin der Netznutzungsabrechnung,SG6,DTM,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
93,Termin der Netznutzungsabrechnung,SG6,DTM,2005,,Z21,,Termin der Netznutzungsabrechnung,X,
94,Termin der Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
95,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,106,,MMDD,X,
96,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,
97,Nächste Netznutzungsabrechnung,SG6,DTM,,,,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
98,Nächste Netznutzungsabrechnung,SG6,DTM,2005,,Z09,,Nächste Netznutzungsabrechnung,X,
99,Nächste Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
100,Nächste Netznutzungsabrechnung,SG6,DTM,2379,,602,,CCYY,X,
101,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
102,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X,
103,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
104,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,,802,,Monat,X,
105,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
106,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
107,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
108,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
109,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
110,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
111,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
112,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
113,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
114,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
115,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
116,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
117,Daten der Marktlokation,SG8,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
118,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
119,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
120,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
121,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
122,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
123,Lieferrichtung,SG10,,,,,,,Muss,
124,Lieferrichtung,SG10,CCI,,,,,,Muss,
125,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
126,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
127,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
128,Zugeordnete Marktpartner,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
129,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
130,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
131,Lieferant,SG10,CAV,,,,,,Muss,
132,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
133,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
134,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
135,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
136,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
137,Messstellenbetreiber,SG10,CAV,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
138,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
139,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
140,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
141,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
142,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
143,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
144,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,
145,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
146,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,X,
147,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
148,Spannungsebene der Marktlokation,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
149,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
150,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
151,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
152,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
153,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
154,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
155,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
156,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
157,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
158,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
159,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
160,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
161,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
162,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
163,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
164,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
165,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
166,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,X,
167,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
168,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
169,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB0,,Prognose auf Basis von Werten gültig,X [1P0..1],
170,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,,Prognose auf Basis von Profilen gültig,X [1P0..1],
171,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [187],[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden
172,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E02,,SLP/SEP,X [1P0..1],
173,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
174,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
175,Netznutzung,SG10,,,,,,,Soll [20] ∧ [202] ∧ [336],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
176,Netznutzung,SG10,CCI,,,,,,Muss,
177,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
178,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
179,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
180,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
181,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
182,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
183,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
184,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
185,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
186,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,Muss,
187,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnun gsvariante,X,
188,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,X,
189,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
190,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,Muss,
191,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage für Lieferscheinprüfung,X,
192,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In der Marktkommunikation ausgetauschte Daten,X,
193,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
194,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,Muss [308],[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
195,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,
196,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,X,
197,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
198,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Soll [54] ∧ [202] ∧ [336],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
199,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
200,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
201,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
202,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
203,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
204,Status der Fernsteuerbarkeit,SG10,,,,,,,Soll [54] ∧ [202] ∧ [336],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
205,Status der Fernsteuerbarkeit,SG10,CCI,,,,,,Muss,
206,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,,Status der Fernsteuerbarkeit,X,
207,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,,Marktlokation ist technisch nicht fernsteuerbar,X,
208,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,,Marktlokation ist technisch fernsteuerbar,X,
209,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,,Marktlokation ist durch den Lieferanten fernsteuerbar,X,
210,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
211,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,Muss,
212,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
213,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
214,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
215,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
216,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,Muss,
217,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,Muss,
