,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
67,Vorgang,SG4,,,,,,,Soll [2344] ∧ [617],[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter
68,Vorgang,SG4,IDE,,,,,,Muss,
69,Vorgang,SG4,IDE,7495,,24,,Transaktion,X,
70,Vorgang,SG4,IDE,7402,,,,Vorgangsnummer,X,
71,Bilanzierungsbeginn,SG4,DTM,,,,,,Muss [609],"[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
72,Bilanzierungsbeginn,SG4,DTM,2005,,158,,Bilanzierungsbeginn,X,
73,Bilanzierungsbeginn,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
74,Bilanzierungsbeginn,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
75,Bilanzierungsende,SG4,DTM,,,,,,Soll [201] ∧ [609],"[147] Wenn in Anfrage vorhanden  
[201] Wenn die Marktlokation / Tranche nicht den ganzen Bilanzierungsmonat dem gleichen Tupel aus Bilanzkreis, Zeitreihentyp, Spannungsebene und Lieferant zugeordnet ist  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
76,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
77,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
78,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
79,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
80,Marktlokation,SG5,LOC,,,,,,Muss,
81,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
82,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
83,Tranche,SG5,,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
84,Tranche,SG5,LOC,,,,,,Muss,
85,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
86,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
87,Daten der Marktlokation,SG8,,,,,,,Muss [2061] ∧ [609],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
88,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
89,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
90,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
91,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
92,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
94,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
95,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
98,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
99,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
100,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierte Energiemenge,X,
101,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
102,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
103,Lieferrichtung,SG10,,,,,,,Muss,
104,Lieferrichtung,SG10,CCI,,,,,,Muss,
105,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
106,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
107,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
108,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
109,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
110,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
111,Lieferant,SG10,CAV,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
112,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
113,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des"
114,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
115,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
116,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
117,Regelzone,SG10,,,,,,,Muss,
118,Regelzone,SG10,CCI,,,,,,Muss,
119,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
120,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
121,Bilanzkreis,SG10,,,,,,,Soll [2061] ∧ [300] ∧ [166],"[166] Wenn vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
122,Bilanzkreis,SG10,CCI,,,,,,Muss,
123,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
124,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
125,Bilanzierungsgebiet,SG10,,,,,,,Muss,
126,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
127,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
128,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
129,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
130,Zeitreihentyp,SG10,CCI,,,,,,Muss,
131,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
132,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
133,Zeitreihentyp,SG10,CAV,,,,,,Muss,
134,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
135,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
136,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
137,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
138,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
139,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
140,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
141,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
142,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
143,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
144,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
145,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
146,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
147,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
148,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
149,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
150,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300] ∧ [609],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
151,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
152,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
154,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
155,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
156,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
157,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
158,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
159,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
160,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
161,Daten der Tranche,SG8,SEQ,,,,,,Muss,
162,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
163,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
164,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
165,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
166,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
167,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
168,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
169,Lieferant,SG10,CAV,,,,,,Muss,
170,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
171,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
172,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
173,Bilanzkreis,SG10,CCI,,,,,,Muss,
174,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
175,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
176,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2311] ∧ [609],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2311] Für jede ID im SG5"
177,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
178,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
179,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
180,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
181,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
182,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
183,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
184,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
185,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
186,Profildaten,SG8,,,,,,,Muss [20] ∧ [119] ∧ [609],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[119] Wenn in der SG8"
187,Profildaten,SG8,SEQ,,,,,,Muss,
188,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
189,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
190,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
191,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
192,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
193,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
194,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
195,Normiertes Profil,SG10,,,,,,,Muss,
196,Normiertes Profil,SG10,CCI,,,,,,Muss,
197,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
198,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
199,Normiertes Profil,SG10,CAV,,,,,,Muss,
200,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
201,Nachrichten-Endesegment,,UNT,,,,,,Muss,
202,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
203,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
