,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Marktlokation,SG5,LOC,,,,,,Muss,
62,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Technische Ressource,SG5,,,,,,,Muss [2061]∧ [297] ∧[299] ∧[347] ∧[348] ∧[349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist"
65,Technische Ressource,SG5,LOC,,,,,,Muss,
66,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
67,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
68,Steuerbare Ressource,SG5,,,,,,,Muss [2061]∧ [297] ∧[298] ∧[347] ∧[348] ∧[349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
70,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
71,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
72,Tranche,SG5,,,,,,,Muss [2061]∧ [297] ∧[298] ∧[299] ∧[347] ∧[349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden"
73,Tranche,SG5,LOC,,,,,,Muss,
74,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
75,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
76,Messlokation,SG5,,,,,,,Muss [2061]∧ [297] ∧[298] ∧[299] ∧[347] ∧[348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Messlokation,SG5,LOC,,,,,,Muss,
78,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
79,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
80,Prüfidentifikator,SG6,,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,,55112,,SDÄ Strom / Nicht bila.rel. Änderung vom NB anLF,,
84,Prüfidentifikator,SG6,RFF,1154,,55113,,SDÄ Strom / Nicht bila.,,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
89,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
90,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,,
92,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
93,Termin der Netznutzungsabrechnung,SG6,DTM,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
94,Termin der Netznutzungsabrechnung,SG6,DTM,2005,,Z21,,Termin derNetznutzungsabrechnung,,
95,Termin der Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
96,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,106,,MMDD,,
97,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,,
98,Nächste Netznutzungsabrechnung,SG6,DTM,,,,,,,"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden  
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
99,Nächste Netznutzungsabrechnung,SG6,DTM,2005,,Z09,,NächsteNetznutzungsabrechnung,,
100,Nächste Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
101,Nächste Netznutzungsabrechnung,SG6,DTM,2379,,602,,CCYY,,
102,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
103,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,,
104,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
105,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,,802,,Monat,,
106,Daten der Netzlokation,SG8,,,,,,,,[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
107,Daten der Netzlokation,SG8,SEQ,,,,,,,
108,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,,
109,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,,
110,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,,
111,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
112,Zugeordnete Marktpartner,SG10,,,,,,,,
113,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
114,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
115,Messstellenbetreiber,SG10,CAV,,,,,,,
116,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
117,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
118,Daten der Marktlokation,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
119,Daten der Marktlokation,SG8,SEQ,,,,,,,
120,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,,
121,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
122,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
123,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
124,Lieferrichtung,SG10,,,,,,,,
125,Lieferrichtung,SG10,CCI,,,,,,,
126,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
127,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
128,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
129,Zugeordnete Marktpartner,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
130,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
131,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
132,Lieferant,SG10,CAV,,,,,,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07
133,Lieferant,SG10,CAV,7111,,Z89,,LF,,
134,Lieferant,SG10,CAV,1131,,,,MP-ID,,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
135,Übertragungsnetzbetreiber,SG10,CAV,,,,,,,
136,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,,
137,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,,
138,Messstellenbetreiber,SG10,CAV,,,,,,,
139,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
140,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
141,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
142,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
143,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
144,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,,
145,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,,
146,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,,
147,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,,
148,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,,[902] Format: Möglicher Wert: ≥ 0
149,Spannungsebene der Marktlokation,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
150,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
151,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
152,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
153,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
154,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
155,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
156,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
157,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
158,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
159,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
160,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
161,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
162,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,,
163,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,,
164,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,,
165,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,,
166,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
167,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,,
168,Netznutzung,SG10,,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
169,Netznutzung,SG10,CCI,,,,,,,
170,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,,
171,Netznutzungsvertrag,SG10,CAV,,,,,,,
172,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,,
173,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,,
174,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
175,Zahlung der Netznutzung,SG10,CAV,,,,,,,
176,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,,
177,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,,
178,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
179,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
180,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
181,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
182,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
183,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,
184,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage für,,
185,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
186,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
187,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,,[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
188,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzteBetriebsmittel in derNetznutzungsabrechnung,,
189,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,,
190,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
191,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
192,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,,
193,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger derVergütung,,
194,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,,
195,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,,
196,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,,
197,Status der Fernsteuerbarkeit,SG10,,,,,,,,[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden 
198,Status der Fernsteuerbarkeit,SG10,CCI,,,,,,,
199,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,,Status derFernsteuerbarkeit,,
200,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,,Marktlokation isttechnisch nichtfernsteuerbar,,
201,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,,Marktlokation isttechnisch fernsteuerbar,,
202,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,,Marktlokation ist durchden Lieferantenfernsteuerbar,,
203,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
204,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,,
205,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,,
206,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
207,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
208,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
209,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
210,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,,
211,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,,
212,Verbrauchsart,SG10,CAV,,,,,,,
213,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,,
214,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
215,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
216,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
217,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,,
218,Unterbrechbarkeit,SG10,CAV,,,,,,,
219,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbareVerbrauchseinrichtung,,
220,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,,
221,Wärmenutzung,SG10,CAV,,,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
222,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,,
223,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
224,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
225,Art der E-Mobilität,SG10,CAV,,,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
226,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,,
227,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
228,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,,
229,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10"
230,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,,,
231,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Z40,,Produkt-Daten derMarktlokation des NB,,
232,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,,"[262] Wenn Produkt an der Marktlokation vorhanden ist  
[648] Hinweis: Soll ein Produkt ab dem Datum ""Änderung zum"" nicht mehr vorhanden sein, wird dies durch nicht angeben des PIA+5 ausgedrückt"
233,Produktidentifikation der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
234,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,,
235,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,,
236,Konzessionsabgabedaten,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw."
237,Konzessionsabgabedaten,SG8,SEQ,,,,,,,
238,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,,
239,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
240,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
241,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
242,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
