,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Prüfidentifikator,SG6,RFF,1154,,55157,,SDÄ Strom / Antwort auf bila.rel. Anfrage an NB mit Abhängigkeiten,X,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
68,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
69,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
70,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
71,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
72,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
73,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
74,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
75,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
76,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung der Marktlokation,X [102],
77,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
78,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen """,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
79,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
80,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
81,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
82,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für"
83,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
84,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
85,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
86,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
87,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
88,Lieferrichtung,SG10,,,,,,,Muss,
89,Lieferrichtung,SG10,CCI,,,,,,Muss,
90,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
91,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
92,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
93,Regelzone,SG10,,,,,,,Muss [4],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF"
94,Regelzone,SG10,CCI,,,,,,Muss,
95,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
96,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
97,Bilanzierungsgebiet,SG10,,,,,,,Muss [4],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF"
98,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
99,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
100,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
101,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [4] ∧ [89] ∧ [106],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
102,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
103,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,
104,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
105,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in %,X,
106,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
107,Zeitreihentyp,SG10,,,,,,,Muss [4] ∧ ([2061] ⊻ ([90] ∧ [2096])),"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf"
108,Zeitreihentyp,SG10,CCI,,,,,,Muss,
109,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
110,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
111,Zeitreihentyp,SG10,CAV,,,,,,Muss,
112,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
113,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss [4],[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
114,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
115,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
116,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
117,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
118,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
119,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
120,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
121,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
122,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
123,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
124,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
125,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
126,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
127,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von,X,
128,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
129,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [6P0..1] ⊻ [7P1..1],
130,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
131,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [12P0..1],
132,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [4] ∧ [20] ∧ [244],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden"
133,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
134,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht der Prognosegrundlage,X,
135,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss,
136,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LF gegeben,X,
137,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nicht gegeben,X,
138,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
139,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
140,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
141,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
142,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],
143,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
144,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
145,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
146,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
147,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
148,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf
149,Profildaten,SG8,SEQ,,,,,,Muss,
150,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
151,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
154,Normiertes Profil,SG10,,,,,,,Muss,
155,Normiertes Profil,SG10,CCI,,,,,,Muss,
156,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],
157,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
158,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
159,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
160,Normiertes Profil,SG10,CAV,,,,,,Muss,
161,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
162,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
163,Profilschardaten,SG8,SEQ,,,,,,Muss,
164,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
165,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
166,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
167,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
168,Profilschar,SG10,,,,,,,Muss,
169,Profilschar,SG10,CCI,,,,,,Muss,
170,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
171,Profilschar,SG10,CAV,,,,,,Muss,
172,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
173,Normiertes Profil,SG10,,,,,,,Muss,
174,Normiertes Profil,SG10,CCI,,,,,,Muss,
175,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X [20],
176,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
177,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
178,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
179,Normiertes Profil,SG10,CAV,,,,,,Muss,
180,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
181,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
182,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
183,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
184,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
185,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
186,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
187,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
188,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und",X,
189,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
190,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
191,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
192,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
193,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
194,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
195,Referenzprofil,SG10,,,,,,,Muss,
196,Referenzprofil,SG10,CCI,,,,,,Muss,
197,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
198,Referenzprofil,SG10,CAV,,,,,,Muss,
199,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
200,Nachrichten-Endesegment,,UNT,,,,,,Muss,
201,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
202,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
