,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00024,,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
38,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00024,Z07,,Lieferbeginndatum in Bearbeitung,X,
39,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
40,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
41,Datum für nächste Bearbeitung,SG4,DTM,,00025,,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden
42,Datum für nächste Bearbeitung,SG4,DTM,2005,00025,Z08,,Datum für nächste Bearbeitung,X,
43,Datum für nächste Bearbeitung,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Datum für nächste Bearbeitung,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
48,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
49,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
50,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn und Abmeldung aus der Ersatzversorgung,X,
51,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00027,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
52,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00027,Z17,,Transaktionsgrundergänzung für befristete Anmeldung,X,
53,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00027,E01,,Ein-/Auszug (Umzug),X,
54,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
55,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
56,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
57,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
58,Status der Antwort,SG4,STS,1131,00028,G_0011,,Codeliste Gas Nr. G_0011,X,
59,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00029,,,,Muss [84],[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
60,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00029,Z35,,Status der Antwort des dritten Marktbeteiligten,X,
61,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00029,,,Code des Prüfschritts,X [368],[368] Es sind alle Codes aus der Codeliste G_0009 erlaubt
62,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00029,G_0009,,Codeliste Gas Nr. G_0009,X,
63,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Muss [48] Kann,[48] Wenn in dieser SG4 das STS+E01++E14
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
66,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583] ∧ [362],"[165] Wenn bekannt  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
67,Meldepunkt,SG5,LOC,,00035,,,,Muss,
68,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
69,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
70,Prüfidentifikator,SG6,,,,,,,Muss,
71,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
72,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
73,Prüfidentifikator,SG6,RFF,1154,,44003,,GeLi Gas / Ablehnung Anmeldung,X,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
78,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss ([84] ∧ [566]) ⊻ ([367] ∧ [643]),"[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[367] Wenn SG4 STS+E01++A04 vorhanden  
[566] Hinweis: Altlieferant  
[643] Hinweis: Nachfolgender Netzbetreiber"
79,Beteiligter Marktpartner MP-ID,SG12,NAD,,00144,,,,Muss,
80,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00144,VY,,andere zugehörige Partei,X,
81,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00144,,,MP-ID,X,
82,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00144,9,,GS1,X,
83,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
84,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
85,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
86,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
