,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE
65,MaBiS-Zählpunkt,SG5,LOC,,,,,,Muss,
66,MaBiS-Zählpunkt,SG5,LOC,3227,,Z15,,MaBiS-Zählpunkt,X,
67,MaBiS-Zählpunkt,SG5,LOC,3225,,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
68,Prüfidentifikator,SG6,,,,,,,Muss,
69,Prüfidentifikator,SG6,RFF,,,,,,Muss,
70,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
71,Prüfidentifikator,SG6,RFF,1154,,55062,,MaBiS / Aktivierung vonMaBiS-ZP,,
72,Prüfidentifikator,SG6,RFF,1154,,55063,,MaBiS / Deaktivierungvon MaBiS-ZP,X,
73,Prüfidentifikator,SG6,RFF,1154,,55064,,MaBiS / Antwort aufAktivierung /Deaktivierung vonMaBiS-ZP,,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
78,Daten der Summenzeitreihe,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
79,Daten der Summenzeitreihe,SG8,SEQ,,,,,,,
80,Daten der Summenzeitreihe,SG8,SEQ,1229,,Z22,,Daten derSummenzeitreihe,,
81,Bezeichnung der Summenzeitreihe,SG10,,,,,,,,
82,Bezeichnung der Summenzeitreihe,SG10,CCI,,,,,,,
83,Bezeichnung der Summenzeitreihe,SG10,CCI,7037,,ZB4,,Bezeichnung derSummenzeitreihe,,
84,Bezeichnung der Summenzeitreihe,SG10,CAV,,,,,,,
85,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,Z95,,BG-SZR (Kategorie B),,
86,Verantwortliche Marktrolle für Summenzeitreihe,SG10,,,,,,,,
87,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,,,,,,,
88,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7059,,6,,Verantwortlicher,,
89,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,,ZA8,,NB,,
90,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,,ZA9,,ÜNB,,
91,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,,ZB7,,BIKO,,
92,Regelzone,SG10,,,,,,,,
93,Regelzone,SG10,CCI,,,,,,,
94,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
95,Regelzone,SG10,CCI,7037,,,,Regelzone,,
96,Bilanzierungsgebiet,SG10,,,,,,,,"[166] Wenn vorhanden  
[338] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z96/ Z97/ Z99/ ZA1/ ZA3/ ZA4/ ZG7 vorhanden  
[2060] Wenn SG10 CAV+NZR ist die"
97,Bilanzierungsgebiet,SG10,CCI,,,,,,,
98,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
99,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
100,Bilanzkreis,SG10,,,,,,,,[339] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z97/ Z98/ Z99/ ZA0/ ZA1/ ZA2/ ZA3/ ZA6/ ZG7 vorhanden
101,Bilanzkreis,SG10,CCI,,,,,,,
102,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
103,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
104,Zeitreihentyp,SG10,,,,,,,,
105,Zeitreihentyp,SG10,CCI,,,,,,,
106,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
107,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
108,Zeitreihentyp,SG10,CAV,,,,,,,
109,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
110,Bezugszeitraum der Summenzeitreihe,SG10,,,,,,,,
111,Bezugszeitraum der Summenzeitreihe,SG10,CCI,,,,,,,
112,Bezugszeitraum der Summenzeitreihe,SG10,CCI,7037,,ZB6,,Bezugszeitraum derSummenzeitreihe,,
113,Bezugszeitraum der Summenzeitreihe,SG10,CAV,,,,,,,
114,Bezugszeitraum der Summenzeitreihe,SG10,CAV,7111,,Z94,,Monat,,
115,Bezugszeitraum der Summenzeitreihe,SG10,CAV,7111,,Z93,,Tag,,[340] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z97/ Z98/ Z99/ ZA1/ ZA2/ ZA3/ ZA4/ ZA5/ ZA6 vorhanden 
116,Spannungsebene der Summenzeitreihe,SG10,,,,,,,,[337] Wenn SG10 CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z96 vorhanden
117,Spannungsebene der Summenzeitreihe,SG10,CCI,,,,,,,
118,Spannungsebene der Summenzeitreihe,SG10,CCI,7037,,ZB5,,Spannungsebene derSummenzeitreihe,,
119,Spannungsebene der Summenzeitreihe,SG10,CAV,,,,,,,
120,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E03,,Höchstspannung,,
121,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E04,,Hochspannung,,
122,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E05,,Mittelspannung,,
123,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E06,,Niederspannung,,
124,Umspannung,SG10,CAV,,,,,,,[166] Wenn vorhanden
125,Umspannung,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
126,Umspannung,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
127,Umspannung,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[193] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E06 (Niederspannung) in dieser SG vorhanden  
[194] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[195] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E04 (Hochspannung) in"
128,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,,[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben
129,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,,,,,,
130,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,,Z23,,Produkt-Daten derSummenzeitreihe,,
131,Produktidentifikation der Summenzeitreihe,SG8,PIA,,,,,,,
132,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,,
133,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,,,,Produktidentifikation derSummenzeitreihe,,
134,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
135,Nachrichten-Endesegment,,UNT,,,,,,Muss,
136,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
137,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
